axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-14.777249336242676,35,0,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,1,post_sa,13.457024574279785,8,37,32,0,77632,2,12,2,-1.3202247619628906,2,0,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,1,post_ff,2.8272953033447266,8,37,32,0,77632,2,12,2,1.507070541381836,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,2,post_sa,-2.4133872985839844,8,37,32,0,77632,2,12,2,-0.9063167572021484,2,0,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,2,post_ff,1.7731285095214844,8,37,32,0,77632,2,12,2,0.8668117523193359,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,3,post_sa,1.7874870300292969,8,37,32,0,77632,2,12,2,2.654298782348633,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,3,post_ff,8.028422355651855,8,37,32,0,77632,2,12,2,10.682721138000488,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,4,post_sa,1.284515380859375,8,37,32,0,77632,2,12,2,11.967236518859863,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,4,post_ff,0.4687824249267578,8,37,32,0,77632,2,12,2,12.436018943786621,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,5,post_sa,-0.2675008773803711,8,37,32,0,77632,2,12,2,12.16851806640625,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,5,post_ff,0.2834053039550781,8,37,32,0,77632,2,12,2,12.451923370361328,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,6,post_sa,-0.37265968322753906,8,37,32,0,77632,2,12,2,12.079263687133789,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,6,post_ff,-0.7536582946777344,8,37,32,0,77632,2,12,2,11.325605392456055,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,7,post_sa,-2.176571846008301,8,37,32,0,77632,2,12,2,9.149033546447754,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,7,post_ff,-0.5202188491821289,8,37,32,0,77632,2,12,2,8.628814697265625,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,8,post_sa,-1.0813713073730469,8,37,32,0,77632,2,12,2,7.547443389892578,1,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,8,post_ff,-0.3771934509277344,8,37,32,0,77632,2,12,2,7.170249938964844,1,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-12.991276741027832,21,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,1,post_sa,12.241278648376465,8,37,32,0,77632,2,12,2,-0.7499980926513672,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,1,post_ff,-3.7730789184570312,8,37,32,0,77632,2,12,2,-4.523077011108398,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,2,post_sa,-0.5276613235473633,8,37,32,0,77632,2,12,2,-5.050738334655762,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,2,post_ff,1.297536849975586,8,37,32,0,77632,2,12,2,-3.753201484680176,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,3,post_sa,1.9533872604370117,8,37,32,0,77632,2,12,2,-1.799814224243164,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,3,post_ff,0.3090505599975586,8,37,32,0,77632,2,12,2,-1.4907636642456055,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,4,post_sa,1.4768152236938477,8,37,32,0,77632,2,12,2,-0.013948440551757812,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,4,post_ff,-0.521392822265625,8,37,32,0,77632,2,12,2,-0.5353412628173828,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,5,post_sa,0.37076663970947266,8,37,32,0,77632,2,12,2,-0.16457462310791016,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,5,post_ff,0.10028743743896484,8,37,32,0,77632,2,12,2,-0.06428718566894531,2,0,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,6,post_sa,0.26218509674072266,8,37,32,0,77632,2,12,2,0.19789791107177734,1,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,6,post_ff,0.24617767333984375,8,37,32,0,77632,2,12,2,0.4440755844116211,1,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,7,post_sa,0.1317768096923828,8,37,32,0,77632,2,12,2,0.5758523941040039,1,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,7,post_ff,0.020308494567871094,8,37,32,0,77632,2,12,2,0.596160888671875,1,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,8,post_sa,0.43052196502685547,8,37,32,0,77632,2,12,2,1.0266828536987305,1,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,8,post_ff,-0.012124061584472656,8,37,32,0,77632,2,12,2,1.0145587921142578,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-23.594970703125,155,0,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,1,post_sa,21.19365406036377,8,37,32,0,77632,2,12,2,-2.4013166427612305,3,0,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,1,post_ff,1.541123390197754,8,37,32,0,77632,2,12,2,-0.8601932525634766,3,0,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,2,post_sa,2.795785903930664,8,37,32,0,77632,2,12,2,1.9355926513671875,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,2,post_ff,0.40608787536621094,8,37,32,0,77632,2,12,2,2.3416805267333984,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,3,post_sa,5.047456741333008,8,37,32,0,77632,2,12,2,7.389137268066406,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,3,post_ff,0.8293628692626953,8,37,32,0,77632,2,12,2,8.218500137329102,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,4,post_sa,-0.2991466522216797,8,37,32,0,77632,2,12,2,7.919353485107422,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,4,post_ff,0.13227558135986328,8,37,32,0,77632,2,12,2,8.051629066467285,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,5,post_sa,-1.191971778869629,8,37,32,0,77632,2,12,2,6.859657287597656,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,5,post_ff,-0.3073749542236328,8,37,32,0,77632,2,12,2,6.552282333374023,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,6,post_sa,-0.9563846588134766,8,37,32,0,77632,2,12,2,5.595897674560547,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,6,post_ff,-0.46393585205078125,8,37,32,0,77632,2,12,2,5.131961822509766,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,7,post_sa,-0.9477367401123047,8,37,32,0,77632,2,12,2,4.184225082397461,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,7,post_ff,-0.4121675491333008,8,37,32,0,77632,2,12,2,3.77205753326416,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,8,post_sa,-0.7064371109008789,8,37,32,0,77632,2,12,2,3.0656204223632812,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,8,post_ff,-0.2804832458496094,8,37,32,0,77632,2,12,2,2.785137176513672,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-12.156278610229492,15,0,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,1,post_sa,12.008758544921875,8,37,32,0,77632,2,12,2,-0.1475200653076172,2,0,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,1,post_ff,5.963059425354004,8,37,32,0,77632,2,12,2,5.815539360046387,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,2,post_sa,1.5094223022460938,8,37,32,0,77632,2,12,2,7.3249616622924805,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,2,post_ff,0.800440788269043,8,37,32,0,77632,2,12,2,8.125402450561523,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,3,post_sa,-0.8938179016113281,8,37,32,0,77632,2,12,2,7.231584548950195,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,3,post_ff,1.4898929595947266,8,37,32,0,77632,2,12,2,8.721477508544922,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,4,post_sa,0.83843994140625,8,37,32,0,77632,2,12,2,9.559917449951172,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,4,post_ff,2.041461944580078,8,37,32,0,77632,2,12,2,11.60137939453125,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,5,post_sa,0.426513671875,8,37,32,0,77632,2,12,2,12.02789306640625,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,5,post_ff,-1.2294683456420898,8,37,32,0,77632,2,12,2,10.79842472076416,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,6,post_sa,0.9679994583129883,8,37,32,0,77632,2,12,2,11.766424179077148,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,6,post_ff,-0.12034320831298828,8,37,32,0,77632,2,12,2,11.64608097076416,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,7,post_sa,1.8316240310668945,8,37,32,0,77632,2,12,2,13.477705001831055,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,7,post_ff,-0.26555633544921875,8,37,32,0,77632,2,12,2,13.212148666381836,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,8,post_sa,0.36304664611816406,8,37,32,0,77632,2,12,2,13.5751953125,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,8,post_ff,-0.2397632598876953,8,37,32,0,77632,2,12,2,13.335432052612305,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-12.991276741027832,21,0,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,1,post_sa,15.31118392944336,8,37,32,0,77632,2,12,2,2.3199071884155273,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,1,post_ff,0.38222503662109375,8,37,32,0,77632,2,12,2,2.702132225036621,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,2,post_sa,0.3201446533203125,8,37,32,0,77632,2,12,2,3.0222768783569336,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,2,post_ff,0.04591178894042969,8,37,32,0,77632,2,12,2,3.0681886672973633,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,3,post_sa,1.7211828231811523,8,37,32,0,77632,2,12,2,4.789371490478516,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,3,post_ff,-1.0915536880493164,8,37,32,0,77632,2,12,2,3.697817802429199,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,4,post_sa,1.932938575744629,8,37,32,0,77632,2,12,2,5.630756378173828,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,4,post_ff,-0.35384368896484375,8,37,32,0,77632,2,12,2,5.276912689208984,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,5,post_sa,2.258181571960449,8,37,32,0,77632,2,12,2,7.535094261169434,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,5,post_ff,0.2032003402709961,8,37,32,0,77632,2,12,2,7.73829460144043,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,6,post_sa,2.299856185913086,8,37,32,0,77632,2,12,2,10.038150787353516,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,6,post_ff,-0.16349029541015625,8,37,32,0,77632,2,12,2,9.87466049194336,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,7,post_sa,1.1807880401611328,8,37,32,0,77632,2,12,2,11.055448532104492,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,7,post_ff,0.06239128112792969,8,37,32,0,77632,2,12,2,11.117839813232422,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,8,post_sa,-1.1864328384399414,8,37,32,0,77632,2,12,2,9.93140697479248,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,8,post_ff,-0.2959709167480469,8,37,32,0,77632,2,12,2,9.635436058044434,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-12.991276741027832,21,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,1,post_sa,12.241278648376465,8,37,32,0,77632,2,12,2,-0.7499980926513672,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,1,post_ff,-3.7730789184570312,8,37,32,0,77632,2,12,2,-4.523077011108398,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,2,post_sa,-0.5276613235473633,8,37,32,0,77632,2,12,2,-5.050738334655762,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,2,post_ff,1.297536849975586,8,37,32,0,77632,2,12,2,-3.753201484680176,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,3,post_sa,1.9533872604370117,8,37,32,0,77632,2,12,2,-1.799814224243164,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,3,post_ff,0.3090505599975586,8,37,32,0,77632,2,12,2,-1.4907636642456055,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,4,post_sa,1.4768152236938477,8,37,32,0,77632,2,12,2,-0.013948440551757812,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,4,post_ff,-0.521392822265625,8,37,32,0,77632,2,12,2,-0.5353412628173828,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,5,post_sa,0.37076663970947266,8,37,32,0,77632,2,12,2,-0.16457462310791016,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,5,post_ff,0.10028743743896484,8,37,32,0,77632,2,12,2,-0.06428718566894531,2,0,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,6,post_sa,0.26218509674072266,8,37,32,0,77632,2,12,2,0.19789791107177734,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,6,post_ff,0.24617767333984375,8,37,32,0,77632,2,12,2,0.4440755844116211,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,7,post_sa,0.1317768096923828,8,37,32,0,77632,2,12,2,0.5758523941040039,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,7,post_ff,0.020308494567871094,8,37,32,0,77632,2,12,2,0.596160888671875,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,8,post_sa,0.43052196502685547,8,37,32,0,77632,2,12,2,1.0266828536987305,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,8,post_ff,-0.012124061584472656,8,37,32,0,77632,2,12,2,1.0145587921142578,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-14.777249336242676,35,0,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,1,post_sa,2.1246938705444336,8,37,32,0,77632,2,12,2,-12.652555465698242,56,0,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,1,post_ff,4.609747886657715,8,37,32,0,77632,2,12,2,-8.042807579040527,9,0,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,2,post_sa,0.6593923568725586,8,37,32,0,77632,2,12,2,-7.383415222167969,4,0,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,2,post_ff,1.761434555053711,8,37,32,0,77632,2,12,2,-5.621980667114258,3,0,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,3,post_sa,15.77623176574707,8,37,32,0,77632,2,12,2,10.154251098632812,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,3,post_ff,2.025484085083008,8,37,32,0,77632,2,12,2,12.17973518371582,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,4,post_sa,0.531341552734375,8,37,32,0,77632,2,12,2,12.711076736450195,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,4,post_ff,-0.12256813049316406,8,37,32,0,77632,2,12,2,12.588508605957031,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,5,post_sa,-0.6888389587402344,8,37,32,0,77632,2,12,2,11.899669647216797,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,5,post_ff,0.2528247833251953,8,37,32,0,77632,2,12,2,12.152494430541992,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,6,post_sa,0.06281375885009766,8,37,32,0,77632,2,12,2,12.21530818939209,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,6,post_ff,-1.761861801147461,8,37,32,0,77632,2,12,2,10.453446388244629,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,7,post_sa,0.0823984146118164,8,37,32,0,77632,2,12,2,10.535844802856445,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,7,post_ff,-0.834446907043457,8,37,32,0,77632,2,12,2,9.701397895812988,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,8,post_sa,-0.26836204528808594,8,37,32,0,77632,2,12,2,9.433035850524902,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,8,post_ff,-0.5059289932250977,8,37,32,0,77632,2,12,2,8.927106857299805,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-14.777249336242676,35,0,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,1,post_sa,17.8130464553833,8,37,32,0,77632,2,12,2,3.035797119140625,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,1,post_ff,1.4925260543823242,8,37,32,0,77632,2,12,2,4.528323173522949,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,2,post_sa,1.334671974182129,8,37,32,0,77632,2,12,2,5.862995147705078,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,2,post_ff,2.9023828506469727,8,37,32,0,77632,2,12,2,8.76537799835205,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,3,post_sa,-0.8165092468261719,8,37,32,0,77632,2,12,2,7.948868751525879,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,3,post_ff,2.5679101943969727,8,37,32,0,77632,2,12,2,10.516778945922852,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,4,post_sa,2.090632438659668,8,37,32,0,77632,2,12,2,12.60741138458252,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,4,post_ff,0.0715780258178711,8,37,32,0,77632,2,12,2,12.67898941040039,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,5,post_sa,-0.12212181091308594,8,37,32,0,77632,2,12,2,12.556867599487305,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,5,post_ff,0.11399078369140625,8,37,32,0,77632,2,12,2,12.670858383178711,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,6,post_sa,0.6625442504882812,8,37,32,0,77632,2,12,2,13.333402633666992,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,6,post_ff,0.20148468017578125,8,37,32,0,77632,2,12,2,13.534887313842773,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,7,post_sa,0.014685630798339844,8,37,32,0,77632,2,12,2,13.549572944641113,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,7,post_ff,0.05343151092529297,8,37,32,0,77632,2,12,2,13.603004455566406,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,8,post_sa,-0.10462093353271484,8,37,32,0,77632,2,12,2,13.498383522033691,1,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,8,post_ff,-0.2474050521850586,8,37,32,0,77632,2,12,2,13.250978469848633,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-14.777249336242676,35,0,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,1,post_sa,17.8130464553833,8,37,32,0,77632,2,12,2,3.035797119140625,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,1,post_ff,1.4925260543823242,8,37,32,0,77632,2,12,2,4.528323173522949,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,2,post_sa,1.334671974182129,8,37,32,0,77632,2,12,2,5.862995147705078,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,2,post_ff,2.9023828506469727,8,37,32,0,77632,2,12,2,8.76537799835205,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,3,post_sa,-0.8165092468261719,8,37,32,0,77632,2,12,2,7.948868751525879,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,3,post_ff,2.5679101943969727,8,37,32,0,77632,2,12,2,10.516778945922852,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,4,post_sa,2.090632438659668,8,37,32,0,77632,2,12,2,12.60741138458252,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,4,post_ff,0.0715780258178711,8,37,32,0,77632,2,12,2,12.67898941040039,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,5,post_sa,-0.12212181091308594,8,37,32,0,77632,2,12,2,12.556867599487305,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,5,post_ff,0.11399078369140625,8,37,32,0,77632,2,12,2,12.670858383178711,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,6,post_sa,0.6625442504882812,8,37,32,0,77632,2,12,2,13.333402633666992,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,6,post_ff,0.20148468017578125,8,37,32,0,77632,2,12,2,13.534887313842773,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,7,post_sa,0.014685630798339844,8,37,32,0,77632,2,12,2,13.549572944641113,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,7,post_ff,0.05343151092529297,8,37,32,0,77632,2,12,2,13.603004455566406,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,8,post_sa,-0.10462093353271484,8,37,32,0,77632,2,12,2,13.498383522033691,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,8,post_ff,-0.2474050521850586,8,37,32,0,77632,2,12,2,13.250978469848633,1,1,4,1600
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,0,embedding,,8,37,32,0,77632,2,12,2,-12.991276741027832,21,0,4,1600
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,1,post_sa,5.932613372802734,8,37,32,0,77632,2,12,2,-7.058663368225098,3,0,4,1600
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,1,post_ff,-0.8969249725341797,8,37,32,0,77632,2,12,2,-7.955588340759277,2,0,4,1600
