axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",-2.433370590209961,2,,,,necessary_pattern,4,8,11,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",10.607490539550781,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_ff,4,1,1,400
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",2.9907779693603516,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",6.734912872314453,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",11.44123363494873,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",-2.433370590209961,2,,,,necessary_pattern,4,8,11,32,0,77632,2,16,4,,,,0,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",9.151016235351562,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",7.102456092834473,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",1.9515867233276367,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_ff,6,1,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",3.523411750793457,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",7.102456092834473,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",6.473331451416016,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",3.523411750793457,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",8.822088241577148,1,1,post_ff,2,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",5.56553840637207,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",8.748693466186523,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",3.868597984313965,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",5.234872817993164,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",5.234872817993164,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",-0.8621940612792969,2,,,,necessary_pattern,4,8,11,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",-0.8621940612792969,2,,,,necessary_pattern,4,8,11,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",5.56553840637207,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",8.707342147827148,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",4.477848052978516,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",4.203463554382324,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",5.3045501708984375,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",3.868597984313965,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",4.477848052978516,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",7.695714950561523,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,24,4,5,post_ff,10,1,1,400
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",8.748693466186523,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",8.748693466186523,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",-0.8621940612792969,2,,,,necessary_pattern,4,8,11,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",-0.8621940612792969,2,,,,necessary_pattern,4,8,11,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",7.695714950561523,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,24,4,5,post_ff,10,1,1,400
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",4.477848052978516,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",5.56553840637207,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",8.707342147827148,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",-0.8621940612792969,2,,,,necessary_pattern,4,8,11,32,0,77632,2,24,4,,,,0,1,400
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",5.234872817993164,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",5.3045501708984375,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",2.4021873474121094,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",2.758490562438965,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",5.3045501708984375,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",5.178893089294434,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",2.758490562438965,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",11.882826805114746,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",6.706867218017578,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",4.374528884887695,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",3.8494691848754883,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",8.649765014648438,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",8.649765014648438,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",5.572656631469727,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",5.572656631469727,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",6.706867218017578,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",5.306035041809082,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",5.102886199951172,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",4.116643905639648,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",6.4555158615112305,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",3.8494691848754883,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",5.102886199951172,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",9.975818634033203,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",4.374528884887695,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",4.374528884887695,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",5.572656631469727,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",5.572656631469727,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",9.975818634033203,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",5.102886199951172,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",6.706867218017578,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",5.306035041809082,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",5.572656631469727,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",8.649765014648438,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",6.4555158615112305,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",4.856289863586426,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",1.4090251922607422,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",6.4555158615112305,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",6.163825035095215,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",1.4090251922607422,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",10.025084495544434,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",6.624325752258301,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",4.028005599975586,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",6.074275970458984,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",11.400619506835938,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",10.099185943603516,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",6.1530961990356445,1,3,post_ff,6,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",5.905296325683594,1,3,post_ff,6,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",8.071412086486816,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",10.973906517028809,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",5.692447662353516,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",4.293848991394043,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",8.049397468566895,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",6.464005470275879,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",5.998811721801758,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",7.324058532714844,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",4.487751007080078,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",4.6500701904296875,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",7.841922760009766,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",6.735410690307617,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",8.74973201751709,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",7.450913429260254,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",9.37746810913086,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",10.988821029663086,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",8.555806159973145,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",13.378851890563965,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",7.561251640319824,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",9.147214889526367,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",5.071737289428711,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",8.607367515563965,1,1,post_ff,2,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_ff,2,1,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",7.313261985778809,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",4.338371276855469,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",9.976701736450195,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",7.562100410461426,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",4.853107452392578,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",7.075905799865723,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",9.7847318649292,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",11.043221473693848,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",8.84607219696045,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",8.719104766845703,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",9.06612491607666,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",10.629349708557129,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",5.444515228271484,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",4.9120330810546875,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",7.907051086425781,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",6.171839714050293,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",6.174671173095703,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",9.231042861938477,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",5.427857398986816,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",5.099817276000977,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_ff,4,1,1,400
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",5.397199630737305,1,3,post_ff,6,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",7.654292106628418,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",7.1159820556640625,1,4,post_sa,7,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",6.444037437438965,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",7.974893569946289,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",9.904199600219727,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",9.323328018188477,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,1,400
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",11.007986068725586,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",8.200946807861328,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",6.771842002868652,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",4.659463882446289,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",7.877285003662109,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_sa,7,1,1,400
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",8.082174301147461,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",5.152539253234863,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",10.46993350982666,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",10.254586219787598,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",4.657383918762207,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",7.6391096115112305,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",11.678970336914062,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",11.23296070098877,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",7.346804618835449,1,3,post_sa,5,necessary_pattern,4,8,11,32,8,77632,2,12,4,5,post_sa,9,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",6.217494010925293,1,3,post_ff,6,necessary_pattern,4,8,11,32,8,77632,2,12,4,7,post_sa,13,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",8.384066581726074,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",9.42913818359375,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,1,400
