axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,4,post_sa,0.3732719421386719,8,11,32,0,77632,4,12,4,-1.6705408096313477,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,4,post_ff,0.03882884979248047,8,11,32,0,77632,4,12,4,-1.6317119598388672,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,5,post_sa,-0.39574146270751953,8,11,32,0,77632,4,12,4,-2.0274534225463867,4,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,5,post_ff,0.13822460174560547,8,11,32,0,77632,4,12,4,-1.8892288208007812,4,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,6,post_sa,0.25959110260009766,8,11,32,0,77632,4,12,4,-1.6296377182006836,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,6,post_ff,0.25252819061279297,8,11,32,0,77632,4,12,4,-1.3771095275878906,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,7,post_sa,0.1268768310546875,8,11,32,0,77632,4,12,4,-1.2502326965332031,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,7,post_ff,-0.036749839782714844,8,11,32,0,77632,4,12,4,-1.286982536315918,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,8,post_sa,0.2383403778076172,8,11,32,0,77632,4,12,4,-1.0486421585083008,3,0,1,400
predictive_order,ecae3be4326f,4,106,"p4:(1, 0, 3, 3):10",necessary_pattern,4,8,post_ff,-0.023305892944335938,8,11,32,0,77632,4,12,4,-1.0719480514526367,3,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-12.052976608276367,9,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,1,post_sa,-0.15567970275878906,8,11,32,0,77632,4,12,4,-12.208656311035156,18,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,1,post_ff,0.8629636764526367,8,11,32,0,77632,4,12,4,-11.34569263458252,15,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,2,post_sa,3.206526756286621,8,11,32,0,77632,4,12,4,-8.139165878295898,5,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,2,post_ff,0.3490285873413086,8,11,32,0,77632,4,12,4,-7.79013729095459,4,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,3,post_sa,-0.29155826568603516,8,11,32,0,77632,4,12,4,-8.081695556640625,4,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,3,post_ff,0.46860408782958984,8,11,32,0,77632,4,12,4,-7.613091468811035,4,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,4,post_sa,3.012012481689453,8,11,32,0,77632,4,12,4,-4.601078987121582,2,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,4,post_ff,0.2366199493408203,8,11,32,0,77632,4,12,4,-4.364459037780762,3,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,5,post_sa,0.7855005264282227,8,11,32,0,77632,4,12,4,-3.578958511352539,2,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,5,post_ff,0.17457103729248047,8,11,32,0,77632,4,12,4,-3.4043874740600586,3,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,6,post_sa,0.26341819763183594,8,11,32,0,77632,4,12,4,-3.1409692764282227,2,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,6,post_ff,0.060196876525878906,8,11,32,0,77632,4,12,4,-3.0807723999023438,3,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,7,post_sa,0.35718727111816406,8,11,32,0,77632,4,12,4,-2.7235851287841797,3,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,7,post_ff,-0.034193992614746094,8,11,32,0,77632,4,12,4,-2.757779121398926,3,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,8,post_sa,0.6756362915039062,8,11,32,0,77632,4,12,4,-2.0821428298950195,2,0,1,400
predictive_order,ecae3be4326f,4,107,"p4:(3, 3, 3, 3):11",necessary_pattern,4,8,post_ff,0.0255126953125,8,11,32,0,77632,4,12,4,-2.0566301345825195,2,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-22.637584686279297,111,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,1,post_sa,19.13917636871338,8,11,32,0,77632,4,12,4,-3.498408317565918,3,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,1,post_ff,1.1726875305175781,8,11,32,0,77632,4,12,4,-2.32572078704834,3,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,2,post_sa,-2.449216842651367,8,11,32,0,77632,4,12,4,-4.774937629699707,2,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,2,post_ff,0.5484457015991211,8,11,32,0,77632,4,12,4,-4.226491928100586,2,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,3,post_sa,-1.5671024322509766,8,11,32,0,77632,4,12,4,-5.7935943603515625,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,3,post_ff,0.2543039321899414,8,11,32,0,77632,4,12,4,-5.539290428161621,3,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,4,post_sa,0.5787715911865234,8,11,32,0,77632,4,12,4,-4.960518836975098,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,4,post_ff,0.791015625,8,11,32,0,77632,4,12,4,-4.169503211975098,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,5,post_sa,1.0672435760498047,8,11,32,0,77632,4,12,4,-3.102259635925293,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,5,post_ff,0.3096590042114258,8,11,32,0,77632,4,12,4,-2.792600631713867,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,6,post_sa,0.4894218444824219,8,11,32,0,77632,4,12,4,-2.3031787872314453,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,6,post_ff,0.029890060424804688,8,11,32,0,77632,4,12,4,-2.2732887268066406,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,7,post_sa,0.44981956481933594,8,11,32,0,77632,4,12,4,-1.8234691619873047,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,7,post_ff,0.24892711639404297,8,11,32,0,77632,4,12,4,-1.5745420455932617,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,8,post_sa,0.4087810516357422,8,11,32,0,77632,4,12,4,-1.1657609939575195,4,0,1,400
predictive_order,ecae3be4326f,4,108,"p4:(3, 0, 3, 3):12",necessary_pattern,4,8,post_ff,0.1627187728881836,8,11,32,0,77632,4,12,4,-1.003042221069336,4,0,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-13.566898345947266,18,0,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,1,post_sa,14.662369728088379,8,11,32,0,77632,4,12,4,1.0954713821411133,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,1,post_ff,-1.069169044494629,8,11,32,0,77632,4,12,4,0.026302337646484375,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,2,post_sa,4.428637504577637,8,11,32,0,77632,4,12,4,4.454939842224121,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,2,post_ff,-0.4550962448120117,8,11,32,0,77632,4,12,4,3.9998435974121094,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,3,post_sa,-0.7324762344360352,8,11,32,0,77632,4,12,4,3.267367362976074,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,3,post_ff,-0.21430206298828125,8,11,32,0,77632,4,12,4,3.053065299987793,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,4,post_sa,0.7278041839599609,8,11,32,0,77632,4,12,4,3.780869483947754,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,4,post_ff,-0.3978261947631836,8,11,32,0,77632,4,12,4,3.3830432891845703,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,5,post_sa,-0.38775157928466797,8,11,32,0,77632,4,12,4,2.9952917098999023,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,5,post_ff,-0.34465503692626953,8,11,32,0,77632,4,12,4,2.650636672973633,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,6,post_sa,-0.3120298385620117,8,11,32,0,77632,4,12,4,2.338606834411621,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,6,post_ff,-0.18894481658935547,8,11,32,0,77632,4,12,4,2.1496620178222656,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,7,post_sa,-0.38321971893310547,8,11,32,0,77632,4,12,4,1.7664422988891602,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,7,post_ff,-0.1170663833618164,8,11,32,0,77632,4,12,4,1.6493759155273438,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,8,post_sa,-0.38039684295654297,8,11,32,0,77632,4,12,4,1.2689790725708008,1,1,1,400
predictive_order,ecae3be4326f,4,109,"p4:(0, 2, 2, 2):13",necessary_pattern,4,8,post_ff,-0.20440006256103516,8,11,32,0,77632,4,12,4,1.0645790100097656,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-13.566898345947266,18,0,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,1,post_sa,9.435683250427246,8,11,32,0,77632,4,12,4,-4.1312150955200195,4,0,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,1,post_ff,2.999736785888672,8,11,32,0,77632,4,12,4,-1.1314783096313477,4,0,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,2,post_sa,0.9801692962646484,8,11,32,0,77632,4,12,4,-0.15130901336669922,2,0,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,2,post_ff,-0.05925273895263672,8,11,32,0,77632,4,12,4,-0.21056175231933594,2,0,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,3,post_sa,0.4865732192993164,8,11,32,0,77632,4,12,4,0.27601146697998047,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,3,post_ff,-0.06830215454101562,8,11,32,0,77632,4,12,4,0.20770931243896484,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,4,post_sa,0.8647298812866211,8,11,32,0,77632,4,12,4,1.072439193725586,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,4,post_ff,0.11445903778076172,8,11,32,0,77632,4,12,4,1.1868982315063477,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,5,post_sa,0.635624885559082,8,11,32,0,77632,4,12,4,1.8225231170654297,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,5,post_ff,-0.04657745361328125,8,11,32,0,77632,4,12,4,1.7759456634521484,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,6,post_sa,-0.060189247131347656,8,11,32,0,77632,4,12,4,1.7157564163208008,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,6,post_ff,0.01976299285888672,8,11,32,0,77632,4,12,4,1.7355194091796875,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,7,post_sa,-0.2073822021484375,8,11,32,0,77632,4,12,4,1.52813720703125,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,7,post_ff,-0.050683021545410156,8,11,32,0,77632,4,12,4,1.4774541854858398,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,8,post_sa,-0.37481689453125,8,11,32,0,77632,4,12,4,1.1026372909545898,1,1,1,400
predictive_order,ecae3be4326f,4,110,"p4:(2, 1, 0, 3):14",necessary_pattern,4,8,post_ff,-0.18096446990966797,8,11,32,0,77632,4,12,4,0.9216728210449219,1,1,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-11.554847717285156,7,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,1,post_sa,16.11685562133789,8,11,32,0,77632,4,12,4,4.562007904052734,1,1,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,1,post_ff,-1.1832475662231445,8,11,32,0,77632,4,12,4,3.37876033782959,1,1,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,2,post_sa,-8.530829429626465,8,11,32,0,77632,4,12,4,-5.152069091796875,4,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,2,post_ff,0.364349365234375,8,11,32,0,77632,4,12,4,-4.7877197265625,4,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,3,post_sa,1.9825592041015625,8,11,32,0,77632,4,12,4,-2.8051605224609375,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,3,post_ff,0.45285701751708984,8,11,32,0,77632,4,12,4,-2.3523035049438477,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,4,post_sa,-0.02088165283203125,8,11,32,0,77632,4,12,4,-2.373185157775879,3,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,4,post_ff,0.14383888244628906,8,11,32,0,77632,4,12,4,-2.22934627532959,3,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,5,post_sa,0.7033052444458008,8,11,32,0,77632,4,12,4,-1.526041030883789,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,5,post_ff,0.15870094299316406,8,11,32,0,77632,4,12,4,-1.367340087890625,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,6,post_sa,0.06786537170410156,8,11,32,0,77632,4,12,4,-1.2994747161865234,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,6,post_ff,0.25980091094970703,8,11,32,0,77632,4,12,4,-1.0396738052368164,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,7,post_sa,0.09208393096923828,8,11,32,0,77632,4,12,4,-0.9475898742675781,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,7,post_ff,-0.047554969787597656,8,11,32,0,77632,4,12,4,-0.9951448440551758,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,8,post_sa,0.2166128158569336,8,11,32,0,77632,4,12,4,-0.7785320281982422,2,0,1,400
predictive_order,ecae3be4326f,4,111,"p4:(0, 3, 2, 2):15",necessary_pattern,4,8,post_ff,0.08916568756103516,8,11,32,0,77632,4,12,4,-0.689366340637207,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-12.052976608276367,9,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,1,post_sa,1.9687461853027344,8,11,32,0,77632,4,12,4,-10.084230422973633,12,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,1,post_ff,1.0538501739501953,8,11,32,0,77632,4,12,4,-9.030380249023438,11,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,2,post_sa,5.790853500366211,8,11,32,0,77632,4,12,4,-3.2395267486572266,3,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,2,post_ff,0.24680328369140625,8,11,32,0,77632,4,12,4,-2.9927234649658203,3,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,3,post_sa,-0.05692481994628906,8,11,32,0,77632,4,12,4,-3.0496482849121094,3,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,3,post_ff,0.27396202087402344,8,11,32,0,77632,4,12,4,-2.775686264038086,3,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,4,post_sa,3.4181995391845703,8,11,32,0,77632,4,12,4,0.6425132751464844,1,1,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,4,post_ff,-0.22852420806884766,8,11,32,0,77632,4,12,4,0.4139890670776367,1,1,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,5,post_sa,-1.5706558227539062,8,11,32,0,77632,4,12,4,-1.1566667556762695,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,5,post_ff,0.11337947845458984,8,11,32,0,77632,4,12,4,-1.0432872772216797,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,6,post_sa,-0.3593473434448242,8,11,32,0,77632,4,12,4,-1.402634620666504,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,6,post_ff,-0.083892822265625,8,11,32,0,77632,4,12,4,-1.486527442932129,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,7,post_sa,0.17306900024414062,8,11,32,0,77632,4,12,4,-1.3134584426879883,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,7,post_ff,-0.1141195297241211,8,11,32,0,77632,4,12,4,-1.4275779724121094,3,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,8,post_sa,0.5970048904418945,8,11,32,0,77632,4,12,4,-0.8305730819702148,2,0,1,400
predictive_order,ecae3be4326f,4,112,"p4:(3, 0, 1, 0):0",necessary_pattern,4,8,post_ff,-0.034912109375,8,11,32,0,77632,4,12,4,-0.8654851913452148,3,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-22.637584686279297,111,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,1,post_sa,15.631436824798584,8,11,32,0,77632,4,12,4,-7.006147861480713,8,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,1,post_ff,1.64878511428833,8,11,32,0,77632,4,12,4,-5.357362747192383,5,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,2,post_sa,1.6968011856079102,8,11,32,0,77632,4,12,4,-3.6605615615844727,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,2,post_ff,0.4313516616821289,8,11,32,0,77632,4,12,4,-3.2292098999023438,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,3,post_sa,-0.4934568405151367,8,11,32,0,77632,4,12,4,-3.7226667404174805,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,3,post_ff,0.48679447174072266,8,11,32,0,77632,4,12,4,-3.235872268676758,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,4,post_sa,0.08199501037597656,8,11,32,0,77632,4,12,4,-3.1538772583007812,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,4,post_ff,0.5040836334228516,8,11,32,0,77632,4,12,4,-2.6497936248779297,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,5,post_sa,0.11913490295410156,8,11,32,0,77632,4,12,4,-2.530658721923828,3,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,5,post_ff,0.34809207916259766,8,11,32,0,77632,4,12,4,-2.1825666427612305,3,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,6,post_sa,0.10430717468261719,8,11,32,0,77632,4,12,4,-2.0782594680786133,3,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,6,post_ff,0.19816303253173828,8,11,32,0,77632,4,12,4,-1.880096435546875,4,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,7,post_sa,0.33945560455322266,8,11,32,0,77632,4,12,4,-1.5406408309936523,3,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,7,post_ff,0.09775924682617188,8,11,32,0,77632,4,12,4,-1.4428815841674805,2,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,8,post_sa,0.3716545104980469,8,11,32,0,77632,4,12,4,-1.0712270736694336,3,0,1,400
predictive_order,ecae3be4326f,4,113,"p4:(2, 1, 2, 0):1",necessary_pattern,4,8,post_ff,0.18072223663330078,8,11,32,0,77632,4,12,4,-0.8905048370361328,2,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,0,embedding,,8,11,32,0,77632,4,12,4,-22.637584686279297,111,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,1,post_sa,17.95157527923584,8,11,32,0,77632,4,12,4,-4.686009407043457,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,1,post_ff,0.9084844589233398,8,11,32,0,77632,4,12,4,-3.777524948120117,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,2,post_sa,0.4744710922241211,8,11,32,0,77632,4,12,4,-3.303053855895996,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,2,post_ff,0.46417903900146484,8,11,32,0,77632,4,12,4,-2.8388748168945312,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,3,post_sa,0.03225898742675781,8,11,32,0,77632,4,12,4,-2.8066158294677734,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,3,post_ff,0.44778919219970703,8,11,32,0,77632,4,12,4,-2.3588266372680664,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,4,post_sa,-0.29953956604003906,8,11,32,0,77632,4,12,4,-2.6583662033081055,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,4,post_ff,0.45954418182373047,8,11,32,0,77632,4,12,4,-2.198822021484375,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,5,post_sa,0.4091663360595703,8,11,32,0,77632,4,12,4,-1.7896556854248047,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,5,post_ff,0.28130149841308594,8,11,32,0,77632,4,12,4,-1.5083541870117188,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,6,post_sa,0.14145946502685547,8,11,32,0,77632,4,12,4,-1.3668947219848633,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,6,post_ff,0.13665103912353516,8,11,32,0,77632,4,12,4,-1.2302436828613281,4,0,1,400
predictive_order,ecae3be4326f,4,114,"p4:(1, 2, 0, 2):2",necessary_pattern,4,7,post_sa,0.2811126708984375,8,11,32,0,77632,4,12,4,-0.9491310119628906,3,0,1,400
