axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,2.1120824813842773,8,37,32,16,77632,2,12,4,8.136412620544434,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,-1.5830402374267578,8,37,32,16,77632,2,12,4,6.553372383117676,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,3,post_sa,-2.4730920791625977,8,37,32,16,77632,2,12,4,4.080280303955078,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,3,post_ff,-1.2029476165771484,8,37,32,16,77632,2,12,4,2.8773326873779297,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,4,post_sa,-0.6553668975830078,8,37,32,16,77632,2,12,4,2.221965789794922,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,4,post_ff,-0.5100784301757812,8,37,32,16,77632,2,12,4,1.7118873596191406,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,5,post_sa,0.013444900512695312,8,37,32,16,77632,2,12,4,1.725332260131836,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,5,post_ff,-0.11331367492675781,8,37,32,16,77632,2,12,4,1.6120185852050781,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,6,post_sa,-0.13919353485107422,8,37,32,16,77632,2,12,4,1.472825050354004,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,6,post_ff,-0.20191669464111328,8,37,32,16,77632,2,12,4,1.2709083557128906,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,7,post_sa,-0.20778369903564453,8,37,32,16,77632,2,12,4,1.063124656677246,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,7,post_ff,0.0768899917602539,8,37,32,16,77632,2,12,4,1.1400146484375,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,8,post_sa,-0.07181167602539062,8,37,32,16,77632,2,12,4,1.0682029724121094,1,1,2,800
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",necessary_pattern,4,8,post_ff,0.030109405517578125,8,37,32,16,77632,2,12,4,1.0983123779296875,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-16.483211517333984,33,0,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,22.760825157165527,8,37,32,16,77632,2,12,4,6.277613639831543,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,0.45551586151123047,8,37,32,16,77632,2,12,4,6.733129501342773,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,2.1143903732299805,8,37,32,16,77632,2,12,4,8.847519874572754,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,-1.7451114654541016,8,37,32,16,77632,2,12,4,7.102408409118652,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,3,post_sa,-2.244384765625,8,37,32,16,77632,2,12,4,4.858023643493652,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,3,post_ff,-1.4709415435791016,8,37,32,16,77632,2,12,4,3.387082099914551,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,4,post_sa,-0.6950445175170898,8,37,32,16,77632,2,12,4,2.692037582397461,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,4,post_ff,-0.6043643951416016,8,37,32,16,77632,2,12,4,2.0876731872558594,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,5,post_sa,-0.016405105590820312,8,37,32,16,77632,2,12,4,2.071268081665039,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,5,post_ff,-0.1525554656982422,8,37,32,16,77632,2,12,4,1.9187126159667969,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,6,post_sa,-0.1660003662109375,8,37,32,16,77632,2,12,4,1.7527122497558594,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,6,post_ff,-0.24488067626953125,8,37,32,16,77632,2,12,4,1.5078315734863281,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,7,post_sa,-0.23491859436035156,8,37,32,16,77632,2,12,4,1.2729129791259766,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,7,post_ff,0.0540771484375,8,37,32,16,77632,2,12,4,1.3269901275634766,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,8,post_sa,-0.09422683715820312,8,37,32,16,77632,2,12,4,1.2327632904052734,1,1,2,800
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",necessary_pattern,4,8,post_ff,0.01822376251220703,8,37,32,16,77632,2,12,4,1.2509870529174805,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-15.132558822631836,19,0,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,13.727530479431152,8,37,32,16,77632,2,12,4,-1.4050283432006836,3,0,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,2.336686134338379,8,37,32,16,77632,2,12,4,0.9316577911376953,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,0.9747581481933594,8,37,32,16,77632,2,12,4,1.9064159393310547,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.031981468200683594,8,37,32,16,77632,2,12,4,1.874434471130371,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,3,post_sa,-0.18292713165283203,8,37,32,16,77632,2,12,4,1.691507339477539,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,3,post_ff,-0.3934459686279297,8,37,32,16,77632,2,12,4,1.2980613708496094,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,4,post_sa,0.2887744903564453,8,37,32,16,77632,2,12,4,1.5868358612060547,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,4,post_ff,0.01519012451171875,8,37,32,16,77632,2,12,4,1.6020259857177734,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,5,post_sa,-0.2185230255126953,8,37,32,16,77632,2,12,4,1.3835029602050781,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,5,post_ff,-0.060054779052734375,8,37,32,16,77632,2,12,4,1.3234481811523438,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,6,post_sa,-0.05031585693359375,8,37,32,16,77632,2,12,4,1.27313232421875,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,6,post_ff,-0.0230560302734375,8,37,32,16,77632,2,12,4,1.2500762939453125,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,7,post_sa,-0.2535562515258789,8,37,32,16,77632,2,12,4,0.9965200424194336,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,7,post_ff,0.04570770263671875,8,37,32,16,77632,2,12,4,1.0422277450561523,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,8,post_sa,0.11330318450927734,8,37,32,16,77632,2,12,4,1.1555309295654297,1,1,2,800
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",necessary_pattern,4,8,post_ff,-0.048015594482421875,8,37,32,16,77632,2,12,4,1.1075153350830078,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-15.132558822631836,19,0,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,13.627467155456543,8,37,32,16,77632,2,12,4,-1.505091667175293,3,0,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,2.741313934326172,8,37,32,16,77632,2,12,4,1.236222267150879,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,1.0862236022949219,8,37,32,16,77632,2,12,4,2.322445869445801,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-0.13723278045654297,8,37,32,16,77632,2,12,4,2.185213088989258,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,3,post_sa,-0.22136878967285156,8,37,32,16,77632,2,12,4,1.9638442993164062,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,3,post_ff,-0.5893535614013672,8,37,32,16,77632,2,12,4,1.374490737915039,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,4,post_sa,0.2942695617675781,8,37,32,16,77632,2,12,4,1.6687602996826172,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,4,post_ff,-0.02105712890625,8,37,32,16,77632,2,12,4,1.6477031707763672,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,5,post_sa,-0.2479991912841797,8,37,32,16,77632,2,12,4,1.3997039794921875,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,5,post_ff,-0.09721946716308594,8,37,32,16,77632,2,12,4,1.3024845123291016,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,6,post_sa,-0.06171989440917969,8,37,32,16,77632,2,12,4,1.2407646179199219,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,6,post_ff,-0.04498577117919922,8,37,32,16,77632,2,12,4,1.1957788467407227,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,7,post_sa,-0.2630167007446289,8,37,32,16,77632,2,12,4,0.9327621459960938,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,7,post_ff,0.031540870666503906,8,37,32,16,77632,2,12,4,0.9643030166625977,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,8,post_sa,0.11664772033691406,8,37,32,16,77632,2,12,4,1.0809507369995117,1,1,2,800
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",necessary_pattern,4,8,post_ff,-0.06090259552001953,8,37,32,16,77632,2,12,4,1.0200481414794922,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-16.483211517333984,33,0,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,3.37384033203125,8,37,32,16,77632,2,12,4,-13.109371185302734,22,0,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,5.966358184814453,8,37,32,16,77632,2,12,4,-7.143013000488281,6,0,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,5.894937515258789,8,37,32,16,77632,2,12,4,-1.2480754852294922,2,0,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,1.0758132934570312,8,37,32,16,77632,2,12,4,-0.17226219177246094,2,0,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,3,post_sa,2.5257606506347656,8,37,32,16,77632,2,12,4,2.3534984588623047,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,3,post_ff,-0.6576156616210938,8,37,32,16,77632,2,12,4,1.695882797241211,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,4,post_sa,-0.9566841125488281,8,37,32,16,77632,2,12,4,0.7391986846923828,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,4,post_ff,-0.21712493896484375,8,37,32,16,77632,2,12,4,0.5220737457275391,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,5,post_sa,0.0857534408569336,8,37,32,16,77632,2,12,4,0.6078271865844727,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,5,post_ff,0.03061199188232422,8,37,32,16,77632,2,12,4,0.6384391784667969,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,6,post_sa,-0.04669666290283203,8,37,32,16,77632,2,12,4,0.5917425155639648,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,6,post_ff,-0.06091594696044922,8,37,32,16,77632,2,12,4,0.5308265686035156,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,7,post_sa,-0.10442256927490234,8,37,32,16,77632,2,12,4,0.4264039993286133,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,7,post_ff,0.12221240997314453,8,37,32,16,77632,2,12,4,0.5486164093017578,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,8,post_sa,-0.038146018981933594,8,37,32,16,77632,2,12,4,0.5104703903198242,1,1,2,800
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",necessary_pattern,4,8,post_ff,0.05322551727294922,8,37,32,16,77632,2,12,4,0.5636959075927734,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-15.132558822631836,19,0,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,-1.2993850708007812,8,37,32,16,77632,2,12,4,-16.431943893432617,37,0,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,-0.1855754852294922,8,37,32,16,77632,2,12,4,-16.61751937866211,34,0,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,7.284102439880371,8,37,32,16,77632,2,12,4,-9.333416938781738,8,0,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,1.7025032043457031,8,37,32,16,77632,2,12,4,-7.630913734436035,7,0,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,3,post_sa,8.400794982910156,8,37,32,16,77632,2,12,4,0.7698812484741211,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,3,post_ff,-0.7519121170043945,8,37,32,16,77632,2,12,4,0.017969131469726562,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,4,post_sa,0.5154933929443359,8,37,32,16,77632,2,12,4,0.5334625244140625,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,4,post_ff,0.17263507843017578,8,37,32,16,77632,2,12,4,0.7060976028442383,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,5,post_sa,-0.18718910217285156,8,37,32,16,77632,2,12,4,0.5189085006713867,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,5,post_ff,-0.059329986572265625,8,37,32,16,77632,2,12,4,0.4595785140991211,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,6,post_sa,-0.24721240997314453,8,37,32,16,77632,2,12,4,0.21236610412597656,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,6,post_ff,0.09865951538085938,8,37,32,16,77632,2,12,4,0.31102561950683594,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,7,post_sa,-0.1753406524658203,8,37,32,16,77632,2,12,4,0.13568496704101562,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,7,post_ff,0.11908817291259766,8,37,32,16,77632,2,12,4,0.2547731399536133,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,8,post_sa,0.18210124969482422,8,37,32,16,77632,2,12,4,0.4368743896484375,1,1,2,800
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",necessary_pattern,4,8,post_ff,-0.02333545684814453,8,37,32,16,77632,2,12,4,0.41353893280029297,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-26.42669677734375,155,0,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,24.879178047180176,8,37,32,16,77632,2,12,4,-1.5475187301635742,4,0,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,0.14307785034179688,8,37,32,16,77632,2,12,4,-1.4044408798217773,3,0,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,2.468844413757324,8,37,32,16,77632,2,12,4,1.0644035339355469,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,1.2410554885864258,8,37,32,16,77632,2,12,4,2.3054590225219727,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,3,post_sa,0.6533594131469727,8,37,32,16,77632,2,12,4,2.9588184356689453,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,3,post_ff,3.6717023849487305,8,37,32,16,77632,2,12,4,6.630520820617676,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,4,post_sa,1.630263328552246,8,37,32,16,77632,2,12,4,8.260784149169922,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,4,post_ff,1.1635675430297852,8,37,32,16,77632,2,12,4,9.424351692199707,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,5,post_sa,0.3307943344116211,8,37,32,16,77632,2,12,4,9.755146026611328,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,5,post_ff,-1.3601951599121094,8,37,32,16,77632,2,12,4,8.394950866699219,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,6,post_sa,-1.0236921310424805,8,37,32,16,77632,2,12,4,7.371258735656738,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,6,post_ff,-0.9636697769165039,8,37,32,16,77632,2,12,4,6.407588958740234,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,7,post_sa,-1.027120590209961,8,37,32,16,77632,2,12,4,5.380468368530273,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,7,post_ff,-0.7209224700927734,8,37,32,16,77632,2,12,4,4.6595458984375,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,8,post_sa,-0.7222213745117188,8,37,32,16,77632,2,12,4,3.9373245239257812,1,1,2,800
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",necessary_pattern,4,8,post_ff,-0.3665199279785156,8,37,32,16,77632,2,12,4,3.5708045959472656,1,1,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-16.483211517333984,33,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,-0.5984458923339844,8,37,32,16,77632,2,12,4,-17.08165740966797,32,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,10.441323280334473,8,37,32,16,77632,2,12,4,-6.640334129333496,4,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,5.149641036987305,8,37,32,16,77632,2,12,4,-1.4906930923461914,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,1.5986251831054688,8,37,32,16,77632,2,12,4,0.10793209075927734,1,1,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,3,post_sa,-1.28271484375,8,37,32,16,77632,2,12,4,-1.1747827529907227,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,3,post_ff,0.3790559768676758,8,37,32,16,77632,2,12,4,-0.7957267761230469,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,4,post_sa,-0.6028022766113281,8,37,32,16,77632,2,12,4,-1.398529052734375,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,4,post_ff,0.11604022979736328,8,37,32,16,77632,2,12,4,-1.2824888229370117,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,5,post_sa,0.21043109893798828,8,37,32,16,77632,2,12,4,-1.0720577239990234,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,5,post_ff,0.17416095733642578,8,37,32,16,77632,2,12,4,-0.8978967666625977,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,6,post_sa,0.09458255767822266,8,37,32,16,77632,2,12,4,-0.803314208984375,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,6,post_ff,0.07709121704101562,8,37,32,16,77632,2,12,4,-0.7262229919433594,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,7,post_sa,0.04788398742675781,8,37,32,16,77632,2,12,4,-0.6783390045166016,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,7,post_ff,0.19710350036621094,8,37,32,16,77632,2,12,4,-0.4812355041503906,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,8,post_sa,0.07484722137451172,8,37,32,16,77632,2,12,4,-0.4063882827758789,2,0,2,800
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",necessary_pattern,4,8,post_ff,0.10265064239501953,8,37,32,16,77632,2,12,4,-0.3037376403808594,2,0,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-15.132558822631836,19,0,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,15.269113540649414,8,37,32,16,77632,2,12,4,0.13655471801757812,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,1.4183320999145508,8,37,32,16,77632,2,12,4,1.554886817932129,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,1.0167102813720703,8,37,32,16,77632,2,12,4,2.571597099304199,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-0.09970569610595703,8,37,32,16,77632,2,12,4,2.471891403198242,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,3,post_sa,-0.10492515563964844,8,37,32,16,77632,2,12,4,2.3669662475585938,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,3,post_ff,-0.5498161315917969,8,37,32,16,77632,2,12,4,1.8171501159667969,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,4,post_sa,0.26058387756347656,8,37,32,16,77632,2,12,4,2.0777339935302734,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,4,post_ff,-0.057796478271484375,8,37,32,16,77632,2,12,4,2.019937515258789,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,5,post_sa,-0.24695396423339844,8,37,32,16,77632,2,12,4,1.7729835510253906,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,5,post_ff,-0.09537124633789062,8,37,32,16,77632,2,12,4,1.6776123046875,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,6,post_sa,-0.07476043701171875,8,37,32,16,77632,2,12,4,1.6028518676757812,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,6,post_ff,-0.060283660888671875,8,37,32,16,77632,2,12,4,1.5425682067871094,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,7,post_sa,-0.28937530517578125,8,37,32,16,77632,2,12,4,1.2531929016113281,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,7,post_ff,0.013154983520507812,8,37,32,16,77632,2,12,4,1.266347885131836,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,8,post_sa,0.09670162200927734,8,37,32,16,77632,2,12,4,1.3630495071411133,1,1,2,800
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",necessary_pattern,4,8,post_ff,-0.06586360931396484,8,37,32,16,77632,2,12,4,1.2971858978271484,1,1,2,800
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,8,37,32,16,77632,2,12,4,-26.42669677734375,155,0,2,800
