architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L8_W64_H4,0,validation:d1:t3:paligned:tree307:i10009,4,8,11,aligned,1,1,validation,-0.06034660339355469,3,0,3,307,64
L8_W64_H4,1,validation:d1:t3:paligned:tree307:i10010,4,8,11,aligned,0,1,validation,0.03230094909667969,3,1,3,307,64
L8_W64_H4,1,validation:d1:t3:paligned:tree307:i10011,4,8,11,aligned,1,1,validation,-0.008569717407226562,3,0,3,307,64
L8_W64_H4,0,validation:d1:t3:paligned:tree307:i10012,4,8,11,aligned,0,1,validation,-0.027807235717773438,3,0,3,307,64
L8_W64_H4,0,validation:d1:t3:paligned:tree307:i10013,4,8,11,aligned,1,1,validation,-0.028478622436523438,3,0,3,307,64
L8_W64_H4,1,validation:d1:t3:paligned:tree307:i10014,4,8,11,aligned,0,1,validation,0.04488182067871094,3,1,3,307,64
L8_W64_H4,1,validation:d1:t3:paligned:tree307:i10015,4,8,11,aligned,1,1,validation,-0.011524200439453125,3,0,3,307,64
L8_W64_H4,1,validation:d1:t3:prandomized:tree101:i10006,4,8,11,randomized,0,1,validation,0.0004329681396484375,3,1,3,101,64
L8_W64_H4,0,validation:d1:t3:prandomized:tree211:i10000,4,8,11,randomized,0,1,validation,-0.0062408447265625,3,0,3,211,64
L8_W64_H4,1,validation:d1:t3:prandomized:tree307:i10002,4,8,11,randomized,0,1,validation,0.06821823120117188,3,1,3,307,64
L8_W64_H4,0,validation:d1:t3:prandomized:tree307:i10009,4,8,11,randomized,1,1,validation,-0.06034660339355469,3,0,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10000,4,8,11,aligned,0,1,test,0.06522178649902344,0,1,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10001,4,8,11,aligned,1,1,test,0.010629653930664062,0,1,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10002,4,8,11,aligned,0,1,test,0.04946708679199219,0,1,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10003,4,8,11,aligned,1,1,test,0.0502471923828125,0,1,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10004,4,8,11,aligned,0,1,test,-0.05312919616699219,0,0,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10005,4,8,11,aligned,1,1,test,-0.03388404846191406,0,0,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10006,4,8,11,aligned,0,1,test,-0.019344329833984375,0,0,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10007,4,8,11,aligned,1,1,test,-0.09085655212402344,0,0,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10008,4,8,11,aligned,0,1,test,0.012578964233398438,0,1,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10009,4,8,11,aligned,1,1,test,0.003177642822265625,0,1,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10010,4,8,11,aligned,0,1,test,0.07989501953125,0,1,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10011,4,8,11,aligned,1,1,test,-0.05878257751464844,0,0,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10012,4,8,11,aligned,0,1,test,0.0705108642578125,0,1,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree101:i10013,4,8,11,aligned,1,1,test,-0.10037994384765625,0,0,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10014,4,8,11,aligned,0,1,test,0.041873931884765625,0,1,3,101,64
L8_W64_H4,1,test:d1:t0:paligned:tree101:i10015,4,8,11,aligned,1,1,test,0.022022247314453125,0,1,3,101,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10000,4,8,11,aligned,0,1,test,0.03169822692871094,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10001,4,8,11,aligned,1,1,test,-0.13572120666503906,0,0,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10002,4,8,11,aligned,0,1,test,0.0025615692138671875,0,1,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10003,4,8,11,aligned,1,1,test,-0.09261894226074219,0,0,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10004,4,8,11,aligned,0,1,test,0.04390716552734375,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10005,4,8,11,aligned,1,1,test,-0.04338264465332031,0,0,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10006,4,8,11,aligned,0,1,test,-0.0009765625,0,0,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10007,4,8,11,aligned,1,1,test,-0.10480499267578125,0,0,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10008,4,8,11,aligned,0,1,test,0.038219451904296875,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10009,4,8,11,aligned,1,1,test,-0.03368949890136719,0,0,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10010,4,8,11,aligned,0,1,test,0.05138397216796875,0,1,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10011,4,8,11,aligned,1,1,test,-0.06514930725097656,0,0,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10012,4,8,11,aligned,0,1,test,0.093841552734375,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree211:i10013,4,8,11,aligned,1,1,test,0.09543418884277344,0,1,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10014,4,8,11,aligned,0,1,test,0.011463165283203125,0,1,3,211,64
L8_W64_H4,1,test:d1:t0:paligned:tree211:i10015,4,8,11,aligned,1,1,test,-0.059967041015625,0,0,3,211,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10000,4,8,11,aligned,0,1,test,0.07794570922851562,0,1,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10001,4,8,11,aligned,1,1,test,-0.028263092041015625,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10002,4,8,11,aligned,0,1,test,-0.0069561004638671875,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10003,4,8,11,aligned,1,1,test,-0.017053604125976562,0,0,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10004,4,8,11,aligned,0,1,test,0.05790138244628906,0,1,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10005,4,8,11,aligned,1,1,test,-0.05963325500488281,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10006,4,8,11,aligned,0,1,test,0.008279800415039062,0,1,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10007,4,8,11,aligned,1,1,test,-0.026327133178710938,0,0,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10008,4,8,11,aligned,0,1,test,-0.024658203125,0,0,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10009,4,8,11,aligned,1,1,test,-0.05906867980957031,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10010,4,8,11,aligned,0,1,test,0.041522979736328125,0,1,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10011,4,8,11,aligned,1,1,test,-0.04943275451660156,0,0,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10012,4,8,11,aligned,0,1,test,0.032100677490234375,0,1,3,307,64
L8_W64_H4,0,test:d1:t0:paligned:tree307:i10013,4,8,11,aligned,1,1,test,-0.07619476318359375,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10014,4,8,11,aligned,0,1,test,-0.027408599853515625,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:paligned:tree307:i10015,4,8,11,aligned,1,1,test,-0.0053234100341796875,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:prandomized:tree101:i10003,4,8,11,randomized,1,1,test,0.0502471923828125,0,1,3,101,64
L8_W64_H4,0,test:d1:t0:prandomized:tree211:i10000,4,8,11,randomized,0,1,test,0.03169822692871094,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:prandomized:tree211:i10004,4,8,11,randomized,0,1,test,0.04390716552734375,0,1,3,211,64
L8_W64_H4,1,test:d1:t0:prandomized:tree211:i10010,4,8,11,randomized,0,1,test,0.05138397216796875,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:prandomized:tree307:i10000,4,8,11,randomized,0,1,test,0.07794570922851562,0,1,3,307,64
L8_W64_H4,1,test:d1:t0:prandomized:tree307:i10002,4,8,11,randomized,0,1,test,-0.0069561004638671875,0,0,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10000,4,8,11,aligned,0,1,test,0.0841827392578125,1,1,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10001,4,8,11,aligned,1,1,test,0.0076618194580078125,1,1,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10002,4,8,11,aligned,0,1,test,0.05659294128417969,1,1,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10003,4,8,11,aligned,1,1,test,0.03621482849121094,1,1,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10004,4,8,11,aligned,0,1,test,-0.033397674560546875,1,0,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10005,4,8,11,aligned,1,1,test,-0.06688690185546875,1,0,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10006,4,8,11,aligned,0,1,test,-0.015506744384765625,1,0,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10007,4,8,11,aligned,1,1,test,-0.10591316223144531,1,0,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10008,4,8,11,aligned,0,1,test,0.021493911743164062,1,1,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10009,4,8,11,aligned,1,1,test,0.014316558837890625,1,1,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10010,4,8,11,aligned,0,1,test,0.10098457336425781,1,1,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10011,4,8,11,aligned,1,1,test,-0.0734100341796875,1,0,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10012,4,8,11,aligned,0,1,test,0.06918716430664062,1,1,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree101:i10013,4,8,11,aligned,1,1,test,-0.11861610412597656,1,0,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10014,4,8,11,aligned,0,1,test,0.0824127197265625,1,1,3,101,64
L8_W64_H4,1,test:d1:t1:paligned:tree101:i10015,4,8,11,aligned,1,1,test,0.009450912475585938,1,1,3,101,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10000,4,8,11,aligned,0,1,test,0.03437614440917969,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10001,4,8,11,aligned,1,1,test,-0.15506553649902344,1,0,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10002,4,8,11,aligned,0,1,test,0.013301849365234375,1,1,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10003,4,8,11,aligned,1,1,test,-0.11277008056640625,1,0,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10004,4,8,11,aligned,0,1,test,0.06188774108886719,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10005,4,8,11,aligned,1,1,test,-0.07390785217285156,1,0,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10006,4,8,11,aligned,0,1,test,0.005611419677734375,1,1,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10007,4,8,11,aligned,1,1,test,-0.1205902099609375,1,0,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10008,4,8,11,aligned,0,1,test,0.06105232238769531,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10009,4,8,11,aligned,1,1,test,-0.0517120361328125,1,0,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10010,4,8,11,aligned,0,1,test,0.05838203430175781,1,1,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10011,4,8,11,aligned,1,1,test,-0.08302497863769531,1,0,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10012,4,8,11,aligned,0,1,test,0.12086105346679688,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree211:i10013,4,8,11,aligned,1,1,test,0.08044815063476562,1,1,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10014,4,8,11,aligned,0,1,test,-0.0056324005126953125,1,0,3,211,64
L8_W64_H4,1,test:d1:t1:paligned:tree211:i10015,4,8,11,aligned,1,1,test,-0.07688331604003906,1,0,3,211,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10000,4,8,11,aligned,0,1,test,0.09617233276367188,1,1,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10001,4,8,11,aligned,1,1,test,-0.029516220092773438,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10002,4,8,11,aligned,0,1,test,0.011877059936523438,1,1,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10003,4,8,11,aligned,1,1,test,-0.028684616088867188,1,0,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10004,4,8,11,aligned,0,1,test,0.07021903991699219,1,1,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10005,4,8,11,aligned,1,1,test,-0.07603645324707031,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10006,4,8,11,aligned,0,1,test,0.012004852294921875,1,1,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10007,4,8,11,aligned,1,1,test,-0.03684234619140625,1,0,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10008,4,8,11,aligned,0,1,test,-0.012208938598632812,1,0,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10009,4,8,11,aligned,1,1,test,-0.07566452026367188,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10010,4,8,11,aligned,0,1,test,0.06114959716796875,1,1,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10011,4,8,11,aligned,1,1,test,-0.06673812866210938,1,0,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10012,4,8,11,aligned,0,1,test,0.04053306579589844,1,1,3,307,64
L8_W64_H4,0,test:d1:t1:paligned:tree307:i10013,4,8,11,aligned,1,1,test,-0.10001754760742188,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10014,4,8,11,aligned,0,1,test,-0.012590408325195312,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:paligned:tree307:i10015,4,8,11,aligned,1,1,test,-0.022165298461914062,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:prandomized:tree101:i10003,4,8,11,randomized,1,1,test,0.03621482849121094,1,1,3,101,64
L8_W64_H4,0,test:d1:t1:prandomized:tree211:i10000,4,8,11,randomized,0,1,test,0.03437614440917969,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:prandomized:tree211:i10004,4,8,11,randomized,0,1,test,0.06188774108886719,1,1,3,211,64
L8_W64_H4,1,test:d1:t1:prandomized:tree211:i10010,4,8,11,randomized,0,1,test,0.05838203430175781,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:prandomized:tree307:i10000,4,8,11,randomized,0,1,test,0.09617233276367188,1,1,3,307,64
L8_W64_H4,1,test:d1:t1:prandomized:tree307:i10002,4,8,11,randomized,0,1,test,0.011877059936523438,1,1,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10000,4,8,11,aligned,0,1,test,0.06536293029785156,2,1,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10001,4,8,11,aligned,1,1,test,0.012575149536132812,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10002,4,8,11,aligned,0,1,test,0.04693031311035156,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10003,4,8,11,aligned,1,1,test,0.06075286865234375,2,1,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10004,4,8,11,aligned,0,1,test,-0.048702239990234375,2,0,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10005,4,8,11,aligned,1,1,test,-0.05452537536621094,2,0,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10006,4,8,11,aligned,0,1,test,-0.020940780639648438,2,0,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10007,4,8,11,aligned,1,1,test,-0.08589363098144531,2,0,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10008,4,8,11,aligned,0,1,test,0.0095062255859375,2,1,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10009,4,8,11,aligned,1,1,test,0.004146575927734375,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10010,4,8,11,aligned,0,1,test,0.07634353637695312,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10011,4,8,11,aligned,1,1,test,-0.05797767639160156,2,0,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10012,4,8,11,aligned,0,1,test,0.07258796691894531,2,1,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree101:i10013,4,8,11,aligned,1,1,test,-0.09338188171386719,2,0,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10014,4,8,11,aligned,0,1,test,0.07490921020507812,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:paligned:tree101:i10015,4,8,11,aligned,1,1,test,0.020315170288085938,2,1,3,101,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10000,4,8,11,aligned,0,1,test,0.02825927734375,2,1,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10001,4,8,11,aligned,1,1,test,-0.1395092010498047,2,0,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10002,4,8,11,aligned,0,1,test,-7.43865966796875e-05,2,0,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10003,4,8,11,aligned,1,1,test,-0.093536376953125,2,0,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10004,4,8,11,aligned,0,1,test,0.033603668212890625,2,1,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10005,4,8,11,aligned,1,1,test,-0.042758941650390625,2,0,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10006,4,8,11,aligned,0,1,test,-0.0014972686767578125,2,0,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10007,4,8,11,aligned,1,1,test,-0.10353469848632812,2,0,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10008,4,8,11,aligned,0,1,test,0.0433197021484375,2,1,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10009,4,8,11,aligned,1,1,test,-0.03179168701171875,2,0,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10010,4,8,11,aligned,0,1,test,0.05040931701660156,2,1,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10011,4,8,11,aligned,1,1,test,-0.05758476257324219,2,0,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10012,4,8,11,aligned,0,1,test,0.09775352478027344,2,1,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree211:i10013,4,8,11,aligned,1,1,test,0.09373855590820312,2,1,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10014,4,8,11,aligned,0,1,test,0.001377105712890625,2,1,3,211,64
L8_W64_H4,1,test:d1:t2:paligned:tree211:i10015,4,8,11,aligned,1,1,test,-0.055530548095703125,2,0,3,211,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10000,4,8,11,aligned,0,1,test,0.08747673034667969,2,1,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10001,4,8,11,aligned,1,1,test,-0.024187088012695312,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10002,4,8,11,aligned,0,1,test,-0.009443283081054688,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10003,4,8,11,aligned,1,1,test,-0.016191482543945312,2,0,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10004,4,8,11,aligned,0,1,test,0.05606842041015625,2,1,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10005,4,8,11,aligned,1,1,test,-0.05613517761230469,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10006,4,8,11,aligned,0,1,test,0.0024127960205078125,2,1,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10007,4,8,11,aligned,1,1,test,-0.022108078002929688,2,0,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10008,4,8,11,aligned,0,1,test,-0.023509979248046875,2,0,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10009,4,8,11,aligned,1,1,test,-0.06112098693847656,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10010,4,8,11,aligned,0,1,test,0.043025970458984375,2,1,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10011,4,8,11,aligned,1,1,test,-0.05568122863769531,2,0,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10012,4,8,11,aligned,0,1,test,0.030778884887695312,2,1,3,307,64
L8_W64_H4,0,test:d1:t2:paligned:tree307:i10013,4,8,11,aligned,1,1,test,-0.07736587524414062,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10014,4,8,11,aligned,0,1,test,-0.0302581787109375,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:paligned:tree307:i10015,4,8,11,aligned,1,1,test,-0.0044231414794921875,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:prandomized:tree101:i10006,4,8,11,randomized,0,1,test,-0.020940780639648438,2,0,3,101,64
L8_W64_H4,0,test:d1:t2:prandomized:tree211:i10000,4,8,11,randomized,0,1,test,0.02825927734375,2,1,3,211,64
L8_W64_H4,1,test:d1:t2:prandomized:tree307:i10002,4,8,11,randomized,0,1,test,-0.009443283081054688,2,0,3,307,64
L8_W64_H4,0,test:d1:t2:prandomized:tree307:i10009,4,8,11,randomized,1,1,test,-0.06112098693847656,2,0,3,307,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10000,4,8,11,aligned,0,1,test,0.08399772644042969,3,1,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10001,4,8,11,aligned,1,1,test,0.010133743286132812,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10002,4,8,11,aligned,0,1,test,0.05775260925292969,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10003,4,8,11,aligned,1,1,test,0.04050445556640625,3,1,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10004,4,8,11,aligned,0,1,test,-0.03520774841308594,3,0,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10005,4,8,11,aligned,1,1,test,-0.06518936157226562,3,0,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10006,4,8,11,aligned,0,1,test,-0.014892578125,3,0,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10007,4,8,11,aligned,1,1,test,-0.10447120666503906,3,0,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10008,4,8,11,aligned,0,1,test,0.016019821166992188,3,1,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10009,4,8,11,aligned,1,1,test,0.0143890380859375,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10010,4,8,11,aligned,0,1,test,0.10023689270019531,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10011,4,8,11,aligned,1,1,test,-0.07180213928222656,3,0,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10012,4,8,11,aligned,0,1,test,0.07046127319335938,3,1,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree101:i10013,4,8,11,aligned,1,1,test,-0.1179046630859375,3,0,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10014,4,8,11,aligned,0,1,test,0.08365249633789062,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:paligned:tree101:i10015,4,8,11,aligned,1,1,test,0.01143646240234375,3,1,3,101,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10000,4,8,11,aligned,0,1,test,0.03441619873046875,3,1,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10001,4,8,11,aligned,1,1,test,-0.15537643432617188,3,0,3,211,64
L8_W64_H4,1,test:d1:t3:paligned:tree211:i10002,4,8,11,aligned,0,1,test,0.009790420532226562,3,1,3,211,64
L8_W64_H4,1,test:d1:t3:paligned:tree211:i10003,4,8,11,aligned,1,1,test,-0.11234855651855469,3,0,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10004,4,8,11,aligned,0,1,test,0.0617523193359375,3,1,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10005,4,8,11,aligned,1,1,test,-0.07449722290039062,3,0,3,211,64
L8_W64_H4,1,test:d1:t3:paligned:tree211:i10006,4,8,11,aligned,0,1,test,0.0065364837646484375,3,1,3,211,64
L8_W64_H4,1,test:d1:t3:paligned:tree211:i10007,4,8,11,aligned,1,1,test,-0.11992454528808594,3,0,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10008,4,8,11,aligned,0,1,test,0.06392669677734375,3,1,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10009,4,8,11,aligned,1,1,test,-0.051097869873046875,3,0,3,211,64
L8_W64_H4,1,test:d1:t3:paligned:tree211:i10010,4,8,11,aligned,0,1,test,0.05957794189453125,3,1,3,211,64
L8_W64_H4,1,test:d1:t3:paligned:tree211:i10011,4,8,11,aligned,1,1,test,-0.0793914794921875,3,0,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10012,4,8,11,aligned,0,1,test,0.114990234375,3,1,3,211,64
L8_W64_H4,0,test:d1:t3:paligned:tree211:i10013,4,8,11,aligned,1,1,test,0.07901954650878906,3,1,3,211,64
