axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,4,post_sa,-0.07259750366210938,8,37,32,0,77632,2,12,16,-2.2338504791259766,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,4,post_ff,0.36974239349365234,8,37,32,0,77632,2,12,16,-1.8641080856323242,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,5,post_sa,0.04302215576171875,8,37,32,0,77632,2,12,16,-1.8210859298706055,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,5,post_ff,0.25847911834716797,8,37,32,0,77632,2,12,16,-1.5626068115234375,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,6,post_sa,0.14174365997314453,8,37,32,0,77632,2,12,16,-1.420863151550293,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,6,post_ff,0.17783451080322266,8,37,32,0,77632,2,12,16,-1.2430286407470703,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,7,post_sa,-0.03280067443847656,8,37,32,0,77632,2,12,16,-1.2758293151855469,3,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,7,post_ff,0.2081460952758789,8,37,32,0,77632,2,12,16,-1.067683219909668,2,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,8,post_sa,0.2961893081665039,8,37,32,0,77632,2,12,16,-0.7714939117431641,2,0,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,8,post_ff,0.0897073745727539,8,37,32,0,77632,2,12,16,-0.6817865371704102,2,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-16.377336502075195,23,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,1,post_sa,1.583730697631836,8,37,32,0,77632,2,12,16,-14.79360580444336,49,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,1,post_ff,6.144915580749512,8,37,32,0,77632,2,12,16,-8.648690223693848,9,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,2,post_sa,1.98189115524292,8,37,32,0,77632,2,12,16,-6.666799068450928,6,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,2,post_ff,1.7007994651794434,8,37,32,0,77632,2,12,16,-4.965999603271484,6,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,3,post_sa,1.8418407440185547,8,37,32,0,77632,2,12,16,-3.1241588592529297,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,3,post_ff,0.2558460235595703,8,37,32,0,77632,2,12,16,-2.8683128356933594,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,4,post_sa,0.37639808654785156,8,37,32,0,77632,2,12,16,-2.491914749145508,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,4,post_ff,0.28589439392089844,8,37,32,0,77632,2,12,16,-2.2060203552246094,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,5,post_sa,0.2432260513305664,8,37,32,0,77632,2,12,16,-1.962794303894043,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,5,post_ff,0.011356353759765625,8,37,32,0,77632,2,12,16,-1.9514379501342773,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,6,post_sa,0.23215198516845703,8,37,32,0,77632,2,12,16,-1.7192859649658203,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,6,post_ff,0.058999061584472656,8,37,32,0,77632,2,12,16,-1.6602869033813477,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,7,post_sa,-0.1025247573852539,8,37,32,0,77632,2,12,16,-1.7628116607666016,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,7,post_ff,0.16680049896240234,8,37,32,0,77632,2,12,16,-1.5960111618041992,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,8,post_sa,-0.011888504028320312,8,37,32,0,77632,2,12,16,-1.6078996658325195,4,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,8,post_ff,-0.01648998260498047,8,37,32,0,77632,2,12,16,-1.6243896484375,4,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-27.55319595336914,153,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,1,post_sa,15.752881050109863,8,37,32,0,77632,2,12,16,-11.800314903259277,21,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,1,post_ff,5.749162673950195,8,37,32,0,77632,2,12,16,-6.051152229309082,4,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,2,post_sa,2.6434154510498047,8,37,32,0,77632,2,12,16,-3.4077367782592773,3,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,2,post_ff,1.266519546508789,8,37,32,0,77632,2,12,16,-2.1412172317504883,2,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,3,post_sa,2.11806583404541,8,37,32,0,77632,2,12,16,-0.023151397705078125,2,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,3,post_ff,0.08395099639892578,8,37,32,0,77632,2,12,16,0.060799598693847656,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,4,post_sa,0.8412923812866211,8,37,32,0,77632,2,12,16,0.9020919799804688,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,4,post_ff,-0.04119873046875,8,37,32,0,77632,2,12,16,0.8608932495117188,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,5,post_sa,-0.28505420684814453,8,37,32,0,77632,2,12,16,0.5758390426635742,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,5,post_ff,-0.20818519592285156,8,37,32,0,77632,2,12,16,0.36765384674072266,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,6,post_sa,-0.07729625701904297,8,37,32,0,77632,2,12,16,0.2903575897216797,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,6,post_ff,-0.054932594299316406,8,37,32,0,77632,2,12,16,0.23542499542236328,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,7,post_sa,0.16103839874267578,8,37,32,0,77632,2,12,16,0.39646339416503906,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,7,post_ff,-0.18680095672607422,8,37,32,0,77632,2,12,16,0.20966243743896484,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,8,post_sa,0.07340145111083984,8,37,32,0,77632,2,12,16,0.2830638885498047,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,8,post_ff,-0.09417152404785156,8,37,32,0,77632,2,12,16,0.18889236450195312,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-15.128155708312988,14,0,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,1,post_sa,4.564958572387695,8,37,32,0,77632,2,12,16,-10.563197135925293,3,0,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,1,post_ff,4.1355085372924805,8,37,32,0,77632,2,12,16,-6.4276885986328125,3,0,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,2,post_sa,4.433012008666992,8,37,32,0,77632,2,12,16,-1.9946765899658203,3,0,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,2,post_ff,2.7521286010742188,8,37,32,0,77632,2,12,16,0.7574520111083984,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,3,post_sa,-0.06981563568115234,8,37,32,0,77632,2,12,16,0.6876363754272461,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,3,post_ff,0.6718626022338867,8,37,32,0,77632,2,12,16,1.3594989776611328,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,4,post_sa,-0.5929756164550781,8,37,32,0,77632,2,12,16,0.7665233612060547,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,4,post_ff,-0.03648853302001953,8,37,32,0,77632,2,12,16,0.7300348281860352,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,5,post_sa,0.20484256744384766,8,37,32,0,77632,2,12,16,0.9348773956298828,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,5,post_ff,0.16515731811523438,8,37,32,0,77632,2,12,16,1.1000347137451172,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,6,post_sa,-0.07984733581542969,8,37,32,0,77632,2,12,16,1.0201873779296875,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,6,post_ff,-0.01309967041015625,8,37,32,0,77632,2,12,16,1.0070877075195312,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,7,post_sa,0.17876243591308594,8,37,32,0,77632,2,12,16,1.1858501434326172,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,7,post_ff,-0.11600685119628906,8,37,32,0,77632,2,12,16,1.0698432922363281,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,8,post_sa,-0.2965812683105469,8,37,32,0,77632,2,12,16,0.7732620239257812,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,8,post_ff,-0.0899209976196289,8,37,32,0,77632,2,12,16,0.6833410263061523,1,1,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-16.377336502075195,23,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,1,post_sa,5.493035316467285,8,37,32,0,77632,2,12,16,-10.88430118560791,4,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,1,post_ff,4.744718551635742,8,37,32,0,77632,2,12,16,-6.139582633972168,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,2,post_sa,4.270111083984375,8,37,32,0,77632,2,12,16,-1.869471549987793,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,2,post_ff,1.1310043334960938,8,37,32,0,77632,2,12,16,-0.7384672164916992,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,3,post_sa,0.06777572631835938,8,37,32,0,77632,2,12,16,-0.6706914901733398,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,3,post_ff,-0.6756877899169922,8,37,32,0,77632,2,12,16,-1.346379280090332,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,4,post_sa,0.5956897735595703,8,37,32,0,77632,2,12,16,-0.7506895065307617,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,4,post_ff,0.03289031982421875,8,37,32,0,77632,2,12,16,-0.717799186706543,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,5,post_sa,-0.2065114974975586,8,37,32,0,77632,2,12,16,-0.9243106842041016,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,5,post_ff,-0.16643142700195312,8,37,32,0,77632,2,12,16,-1.0907421112060547,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,6,post_sa,0.07959842681884766,8,37,32,0,77632,2,12,16,-1.011143684387207,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,6,post_ff,0.012118339538574219,8,37,32,0,77632,2,12,16,-0.9990253448486328,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,7,post_sa,-0.17963314056396484,8,37,32,0,77632,2,12,16,-1.1786584854125977,2,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,7,post_ff,0.08849906921386719,8,37,32,0,77632,2,12,16,-1.0901594161987305,3,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,8,post_sa,0.2230224609375,8,37,32,0,77632,2,12,16,-0.8671369552612305,3,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,8,post_ff,-0.07926464080810547,8,37,32,0,77632,2,12,16,-0.9464015960693359,3,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-16.377336502075195,23,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,1,post_sa,1.583730697631836,8,37,32,0,77632,2,12,16,-14.79360580444336,49,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,1,post_ff,6.144915580749512,8,37,32,0,77632,2,12,16,-8.648690223693848,9,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,2,post_sa,1.98189115524292,8,37,32,0,77632,2,12,16,-6.666799068450928,6,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,2,post_ff,1.7007994651794434,8,37,32,0,77632,2,12,16,-4.965999603271484,6,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,3,post_sa,1.8418407440185547,8,37,32,0,77632,2,12,16,-3.1241588592529297,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,3,post_ff,0.2558460235595703,8,37,32,0,77632,2,12,16,-2.8683128356933594,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,4,post_sa,0.37639808654785156,8,37,32,0,77632,2,12,16,-2.491914749145508,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,4,post_ff,0.28589439392089844,8,37,32,0,77632,2,12,16,-2.2060203552246094,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,5,post_sa,0.2432260513305664,8,37,32,0,77632,2,12,16,-1.962794303894043,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,5,post_ff,0.011356353759765625,8,37,32,0,77632,2,12,16,-1.9514379501342773,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,6,post_sa,0.23215198516845703,8,37,32,0,77632,2,12,16,-1.7192859649658203,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,6,post_ff,0.058999061584472656,8,37,32,0,77632,2,12,16,-1.6602869033813477,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,7,post_sa,-0.1025247573852539,8,37,32,0,77632,2,12,16,-1.7628116607666016,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,7,post_ff,0.16680049896240234,8,37,32,0,77632,2,12,16,-1.5960111618041992,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,8,post_sa,-0.011888504028320312,8,37,32,0,77632,2,12,16,-1.6078996658325195,4,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,8,post_ff,-0.01648998260498047,8,37,32,0,77632,2,12,16,-1.6243896484375,4,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-17.501441955566406,31,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,1,post_sa,1.5321569442749023,8,37,32,0,77632,2,12,16,-15.969285011291504,20,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,1,post_ff,6.760663986206055,8,37,32,0,77632,2,12,16,-9.20862102508545,4,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,2,post_sa,5.881952285766602,8,37,32,0,77632,2,12,16,-3.3266687393188477,4,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,2,post_ff,1.6051025390625,8,37,32,0,77632,2,12,16,-1.7215662002563477,4,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,3,post_sa,-0.4259471893310547,8,37,32,0,77632,2,12,16,-2.1475133895874023,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,3,post_ff,-0.017467498779296875,8,37,32,0,77632,2,12,16,-2.164980888366699,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,4,post_sa,-0.07149791717529297,8,37,32,0,77632,2,12,16,-2.236478805541992,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,4,post_ff,0.3707294464111328,8,37,32,0,77632,2,12,16,-1.8657493591308594,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,5,post_sa,0.04276466369628906,8,37,32,0,77632,2,12,16,-1.8229846954345703,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,5,post_ff,0.25896358489990234,8,37,32,0,77632,2,12,16,-1.564021110534668,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,6,post_sa,0.1418771743774414,8,37,32,0,77632,2,12,16,-1.4221439361572266,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,6,post_ff,0.17821693420410156,8,37,32,0,77632,2,12,16,-1.243927001953125,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,7,post_sa,-0.03269004821777344,8,37,32,0,77632,2,12,16,-1.2766170501708984,3,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,7,post_ff,0.208160400390625,8,37,32,0,77632,2,12,16,-1.0684566497802734,2,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,8,post_sa,0.2962636947631836,8,37,32,0,77632,2,12,16,-0.7721929550170898,2,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,8,post_ff,0.08980464935302734,8,37,32,0,77632,2,12,16,-0.6823883056640625,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-17.501441955566406,31,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,1,post_sa,11.258878707885742,8,37,32,0,77632,2,12,16,-6.242563247680664,4,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,1,post_ff,4.85231876373291,8,37,32,0,77632,2,12,16,-1.390244483947754,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,2,post_sa,4.370471954345703,8,37,32,0,77632,2,12,16,2.980227470397949,1,1,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,2,post_ff,-0.8395786285400391,8,37,32,0,77632,2,12,16,2.14064884185791,1,1,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,3,post_sa,-2.1182680130004883,8,37,32,0,77632,2,12,16,0.022380828857421875,1,1,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,3,post_ff,-0.0834188461303711,8,37,32,0,77632,2,12,16,-0.06103801727294922,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,4,post_sa,-0.8405141830444336,8,37,32,0,77632,2,12,16,-0.9015522003173828,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,4,post_ff,0.041129112243652344,8,37,32,0,77632,2,12,16,-0.8604230880737305,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,5,post_sa,0.28441333770751953,8,37,32,0,77632,2,12,16,-0.5760097503662109,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,5,post_ff,0.2081756591796875,8,37,32,0,77632,2,12,16,-0.36783409118652344,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,6,post_sa,0.07770919799804688,8,37,32,0,77632,2,12,16,-0.29012489318847656,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,6,post_ff,0.05493927001953125,8,37,32,0,77632,2,12,16,-0.2351856231689453,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,7,post_sa,-0.16106510162353516,8,37,32,0,77632,2,12,16,-0.39625072479248047,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,7,post_ff,0.18675613403320312,8,37,32,0,77632,2,12,16,-0.20949459075927734,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,8,post_sa,-0.07346820831298828,8,37,32,0,77632,2,12,16,-0.2829627990722656,2,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,8,post_ff,0.09415626525878906,8,37,32,0,77632,2,12,16,-0.18880653381347656,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-17.501441955566406,31,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,1,post_sa,11.258878707885742,8,37,32,0,77632,2,12,16,-6.242563247680664,4,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,1,post_ff,4.85231876373291,8,37,32,0,77632,2,12,16,-1.390244483947754,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,2,post_sa,4.370471954345703,8,37,32,0,77632,2,12,16,2.980227470397949,1,1,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,2,post_ff,-0.8395786285400391,8,37,32,0,77632,2,12,16,2.14064884185791,1,1,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,3,post_sa,-2.1182680130004883,8,37,32,0,77632,2,12,16,0.022380828857421875,1,1,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,3,post_ff,-0.0834188461303711,8,37,32,0,77632,2,12,16,-0.06103801727294922,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,4,post_sa,-0.8405141830444336,8,37,32,0,77632,2,12,16,-0.9015522003173828,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,4,post_ff,0.041129112243652344,8,37,32,0,77632,2,12,16,-0.8604230880737305,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,5,post_sa,0.28441333770751953,8,37,32,0,77632,2,12,16,-0.5760097503662109,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,5,post_ff,0.2081756591796875,8,37,32,0,77632,2,12,16,-0.36783409118652344,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,6,post_sa,0.07770919799804688,8,37,32,0,77632,2,12,16,-0.29012489318847656,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,6,post_ff,0.05493927001953125,8,37,32,0,77632,2,12,16,-0.2351856231689453,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,7,post_sa,-0.16106510162353516,8,37,32,0,77632,2,12,16,-0.39625072479248047,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,7,post_ff,0.18675613403320312,8,37,32,0,77632,2,12,16,-0.20949459075927734,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,8,post_sa,-0.07346820831298828,8,37,32,0,77632,2,12,16,-0.2829627990722656,2,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,8,post_ff,0.09415626525878906,8,37,32,0,77632,2,12,16,-0.18880653381347656,2,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,16,-16.377336502075195,23,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,1,post_sa,5.422771453857422,8,37,32,0,77632,2,12,16,-10.954565048217773,4,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,1,post_ff,4.7971601486206055,8,37,32,0,77632,2,12,16,-6.157404899597168,2,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,2,post_sa,4.233308792114258,8,37,32,0,77632,2,12,16,-1.9240961074829102,2,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,2,post_ff,1.1766929626464844,8,37,32,0,77632,2,12,16,-0.7474031448364258,2,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,3,post_sa,0.06941699981689453,8,37,32,0,77632,2,12,16,-0.6779861450195312,2,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,3,post_ff,-0.6744098663330078,8,37,32,0,77632,2,12,16,-1.352396011352539,2,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,4,post_sa,0.5929098129272461,8,37,32,0,77632,2,12,16,-0.759486198425293,2,0,1,400
