axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",-0.9598884582519531,3,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",-0.9483375549316406,3,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",-1.1175518035888672,4,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",-0.9652824401855469,3,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",0.909332275390625,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",-1.2299957275390625,4,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",-0.9632358551025391,3,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",0.7424335479736328,1,1,post_sa,1,necessary_pattern,4,2,23,64,16,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",-0.7304344177246094,2,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",-0.95806884765625,3,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",-1.2327594757080078,4,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",-0.7397079467773438,2,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",-0.9068527221679688,2,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",-1.2289409637451172,4,,,,necessary_pattern,4,2,23,64,16,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",0.9923248291015625,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",1.0115432739257812,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",-1.3079242706298828,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",-1.05792236328125,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",0.8413619995117188,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",0.8232440948486328,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",-1.0478706359863281,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",-1.0385513305664062,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",1.0028839111328125,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",-1.320638656616211,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",-1.0558547973632812,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",1.0071029663085938,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",-0.8292026519775391,2,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",-1.0503082275390625,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",-1.0661182403564453,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",-1.196847915649414,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",-1.3204288482666016,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",-1.3253707885742188,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",-1.040975570678711,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",-1.0220108032226562,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",-1.2043514251708984,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",-1.0660438537597656,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",1.019571304321289,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",-1.3331623077392578,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",-1.0434226989746094,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",0.8174171447753906,1,1,post_ff,2,necessary_pattern,4,2,23,64,32,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",-0.8209495544433594,2,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",-1.0455131530761719,3,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",-1.3186817169189453,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",-0.8268470764160156,2,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",-0.9927749633789062,2,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",-1.3297615051269531,4,,,,necessary_pattern,4,2,23,64,32,85504,2,12,4,,,,0,1,400
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",0.8314132690429688,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",0.8349132537841797,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",-1.1479549407958984,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",-0.8977317810058594,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",0.6709270477294922,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",0.6709270477294922,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",-0.8948822021484375,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",-0.8948822021484375,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",0.8349132537841797,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",-1.1497936248779297,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",-0.8977108001708984,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",0.8327198028564453,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",-0.6690216064453125,2,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",-0.8977317810058594,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",-0.8977108001708984,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",-1.047994613647461,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",-1.1479549407958984,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",-1.1479549407958984,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",-0.8948822021484375,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",-0.8948822021484375,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",-1.047994613647461,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",-0.8977108001708984,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",0.8349132537841797,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",-1.1497936248779297,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",-0.8948822021484375,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",0.6709270477294922,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,1,400
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",-0.6690216064453125,2,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",-0.9050006866455078,3,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",-1.1529312133789062,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",-0.6690216064453125,2,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",-0.8222675323486328,2,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",-1.1529312133789062,4,,,,skip_gram,4,2,23,64,0,85504,2,12,2,,,,0,1,400
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",0.8314418792724609,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",0.8350276947021484,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",-1.148202896118164,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",-0.8994216918945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",0.6702098846435547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",0.6702098846435547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",0.8350276947021484,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",-1.1493492126464844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",-0.8989448547363281,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",0.8315906524658203,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",-0.6693344116210938,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",-0.8994216918945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",-0.8989448547363281,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",-1.0481128692626953,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",-1.148202896118164,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",-1.148202896118164,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",-1.0481128692626953,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",-0.8989448547363281,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",0.8350276947021484,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",-1.1493492126464844,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",-0.8956298828125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",0.6702098846435547,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,1,400
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",-0.6693344116210938,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",-0.9029197692871094,3,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",-1.1518974304199219,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",-0.6693344116210938,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",-0.8277416229248047,2,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",-1.1518974304199219,4,,,,skip_gram,4,2,23,64,0,85504,2,12,4,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",0.8297805786132812,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",0.8326969146728516,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",-1.1470890045166016,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",-0.8981971740722656,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",0.6711502075195312,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",0.6711502075195312,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",-0.8949813842773438,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",-0.8949813842773438,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",0.8326969146728516,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",-1.146148681640625,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",-0.8984451293945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",0.8302021026611328,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",-0.6668338775634766,2,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",-0.8981971740722656,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",-0.8984451293945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",-1.0477447509765625,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",-1.1470890045166016,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",-1.1470890045166016,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",-0.8949813842773438,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",-0.8949813842773438,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",-1.0477447509765625,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",-0.8984451293945312,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",0.8326969146728516,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",-1.146148681640625,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",-0.8949813842773438,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",0.6711502075195312,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",-0.6668338775634766,2,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",-0.9114360809326172,3,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",-1.1513099670410156,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",-0.6668338775634766,2,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",-0.8137989044189453,2,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",-1.1513099670410156,4,,,,skip_gram,4,2,23,64,0,85504,2,12,8,,,,0,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",0.8215084075927734,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",0.8221817016601562,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",-1.138833999633789,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",-0.8926315307617188,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",0.8146266937255859,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",0.8146266937255859,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",-0.89434814453125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",-0.89434814453125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",0.8221817016601562,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",-1.1364269256591797,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",-0.8923778533935547,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",0.8226966857910156,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",-0.8177490234375,2,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",-0.8926315307617188,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",-0.8923778533935547,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",-1.1381778717041016,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",-1.138833999633789,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",-1.138833999633789,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",-0.89434814453125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",-0.89434814453125,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",-1.1381778717041016,4,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",-0.8923778533935547,3,,,,skip_gram,4,2,23,64,0,85504,2,12,16,,,,0,1,400
