axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",11.919809341430664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_sa,11,1,2,800
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",11.919809341430664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_sa,11,1,2,800
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",11.49644660949707,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,16,4,7,post_sa,13,1,2,800
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",10.289304733276367,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",10.702621459960938,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,5,post_sa,9,1,2,800
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",11.912284851074219,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_ff,12,1,2,800
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",11.919809341430664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_sa,11,1,2,800
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",13.393610000610352,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",11.409013748168945,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,5,post_sa,9,1,2,800
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",10.661645889282227,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",11.513285636901855,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_ff,12,1,2,800
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",11.409013748168945,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,5,post_sa,9,1,2,800
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",11.775583267211914,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,5,post_sa,9,1,2,800
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",11.513285636901855,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_ff,12,1,2,800
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",10.3884916305542,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",10.840880393981934,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",10.084820747375488,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",12.550024032592773,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,2,800
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",13.156190872192383,1,5,post_ff,10,necessary_pattern,4,8,11,32,0,77632,2,24,4,5,post_ff,10,1,2,800
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",13.156190872192383,1,5,post_ff,10,necessary_pattern,4,8,11,32,0,77632,2,24,4,5,post_ff,10,1,2,800
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",12.059213638305664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",12.059213638305664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",10.840880393981934,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",11.409990310668945,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",10.21433162689209,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",12.83569049835205,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",10.287141799926758,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",12.550024032592773,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,2,800
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",10.21433162689209,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",11.488503456115723,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,24,4,7,post_sa,13,1,2,800
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",10.084820747375488,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",10.084820747375488,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",12.059213638305664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",12.059213638305664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",11.488503456115723,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,24,4,7,post_sa,13,1,2,800
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",10.21433162689209,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",10.840880393981934,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",11.409990310668945,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",12.059213638305664,1,6,post_sa,11,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",13.156190872192383,1,5,post_ff,10,necessary_pattern,4,8,11,32,0,77632,2,24,4,5,post_ff,10,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",10.287141799926758,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",13.483577728271484,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",11.567230224609375,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_ff,12,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",10.287141799926758,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_sa,11,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",11.840002059936523,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,5,post_ff,10,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",11.567230224609375,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,24,4,6,post_ff,12,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",5.636011123657227,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",10.334580421447754,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",12.137787818908691,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,5,post_sa,9,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",13.698873519897461,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",11.996419906616211,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",11.996419906616211,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",13.454395294189453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",13.454395294189453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",10.334580421447754,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",11.222274780273438,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",10.738061904907227,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",12.451136589050293,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",12.433037757873535,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",13.698873519897461,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",10.738061904907227,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",9.079839706420898,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",12.137787818908691,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,5,post_sa,9,1,2,800
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",12.137787818908691,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,5,post_sa,9,1,2,800
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",13.454395294189453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",13.454395294189453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",9.079839706420898,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",10.738061904907227,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",10.334580421447754,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",11.222274780273438,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",13.454395294189453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",11.996419906616211,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",12.433037757873535,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",13.487852096557617,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",10.87663745880127,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,12,4,6,post_ff,12,1,2,800
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",12.433037757873535,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",12.197927474975586,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",10.87663745880127,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,12,4,6,post_ff,12,1,2,800
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",6.710569381713867,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",11.768409729003906,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",10.727574348449707,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,6,post_ff,12,1,2,800
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",13.604833602905273,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",11.737829208374023,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",11.808306694030762,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",13.501953125,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",14.025042533874512,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",12.002323150634766,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",11.524288177490234,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",11.09256362915039,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",12.489737510681152,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",12.29139518737793,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",13.608133316040039,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",10.488739013671875,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",10.371898651123047,1,7,post_sa,13,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",11.967710494995117,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",11.739889144897461,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",13.875582695007324,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",13.675485610961914,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",9.867766380310059,1,7,post_sa,13,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",11.720794677734375,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",12.129973411560059,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",11.23221206665039,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",13.60779857635498,1,2,post_ff,4,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",11.77936840057373,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",12.149160385131836,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",13.166645050048828,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_ff,6,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",11.085332870483398,1,6,post_sa,11,necessary_pattern,4,8,11,32,2,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",12.241331100463867,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",12.381288528442383,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",10.949748992919922,1,6,post_sa,11,necessary_pattern,4,8,11,32,2,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",7.076160430908203,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",12.63306999206543,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",11.310583114624023,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,6,post_ff,12,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",13.391456604003906,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",11.656436920166016,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",11.621920585632324,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",13.570253372192383,1,4,post_sa,7,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_sa,7,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",13.50778579711914,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_ff,6,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",12.456358909606934,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",12.544004440307617,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",11.032453536987305,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",12.551050186157227,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",11.43498420715332,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",13.488143920898438,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",11.301655769348145,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",10.533615112304688,1,7,post_sa,13,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",11.141684532165527,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",11.281148910522461,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",13.55613899230957,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_ff,6,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",13.35212516784668,1,4,post_sa,7,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_sa,7,1,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",6.622968673706055,1,7,post_sa,13,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",11.698202133178711,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",12.093352317810059,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",11.43270492553711,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",13.702653884887695,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_ff,4,1,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",11.749198913574219,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",12.373149871826172,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",13.107254028320312,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_ff,6,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",10.851018905639648,1,6,post_sa,11,necessary_pattern,4,8,11,32,4,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",12.002477645874023,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_ff,10,1,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",12.368858337402344,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_sa,9,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",10.83353042602539,1,6,post_ff,12,necessary_pattern,4,8,11,32,4,77632,2,12,4,6,post_ff,12,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",10.488252639770508,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",12.807940483093262,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",11.985617637634277,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,6,post_sa,11,1,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",13.232494354248047,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",11.714101791381836,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",11.679738998413086,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",13.180022239685059,1,4,post_sa,7,necessary_pattern,4,8,11,32,8,77632,2,12,4,4,post_sa,7,1,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",13.108722686767578,1,4,post_sa,7,necessary_pattern,4,8,11,32,8,77632,2,12,4,4,post_sa,7,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",12.502148628234863,1,1,post_sa,1,necessary_pattern,4,8,11,32,8,77632,2,12,4,1,post_sa,1,1,2,800
