axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",8.43730354309082,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",13.546669006347656,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",15.108421325683594,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",3.1138954162597656,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",5.635496139526367,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",7.036954879760742,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",3.8070621490478516,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",14.894750595092773,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",7.036954879760742,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",8.602859497070312,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",14.894750595092773,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",9.436166763305664,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",10.243877410888672,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",9.633678436279297,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",9.459970474243164,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",8.447731018066406,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",8.447731018066406,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",5.72894287109375,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",5.72894287109375,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",10.243877410888672,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",13.291988372802734,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",5.155914306640625,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",12.381332397460938,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",11.064077377319336,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",9.459970474243164,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",5.155914306640625,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",13.702594757080078,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",9.633678436279297,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",9.633678436279297,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",5.72894287109375,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",5.72894287109375,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",13.702594757080078,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",5.155914306640625,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",10.243877410888672,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",13.291988372802734,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",5.72894287109375,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",8.447731018066406,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",11.064077377319336,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",2.0251293182373047,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",9.819908142089844,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",11.064077377319336,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",11.361406326293945,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",9.819908142089844,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",11.20582389831543,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",14.072040557861328,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",11.518159866333008,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",16.135046005249023,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",9.338350296020508,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",9.338350296020508,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",5.296991348266602,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",5.296991348266602,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",14.072040557861328,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",12.387670516967773,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",9.302436828613281,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",9.370685577392578,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",10.920635223388672,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",16.135046005249023,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",9.302436828613281,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",15.078546524047852,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",11.518159866333008,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",11.518159866333008,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",5.296991348266602,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",5.296991348266602,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",15.078546524047852,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",9.302436828613281,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",14.072040557861328,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",12.387670516967773,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",5.296991348266602,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",9.338350296020508,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",10.920635223388672,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",10.613468170166016,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",10.401620864868164,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",10.920635223388672,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",11.743885040283203,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",10.401620864868164,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",11.211395263671875,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",14.10997200012207,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",11.510324478149414,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",16.140911102294922,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",9.44314193725586,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",9.569587707519531,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",5.594655990600586,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",5.307151794433594,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",14.110971450805664,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",12.664186477661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",9.33407974243164,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",9.357769012451172,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",10.933507919311523,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",16.145578384399414,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",9.3232421875,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",15.107210159301758,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",11.486312866210938,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",11.546863555908203,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",5.584438323974609,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",5.252861022949219,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",15.150035858154297,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",10.320619583129883,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",14.074872970581055,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",12.389881134033203,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",5.336652755737305,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",9.707317352294922,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",11.843133926391602,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",10.649711608886719,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",9.709060668945312,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",11.198431015014648,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",11.717743873596191,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",10.416790008544922,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",8.238649368286133,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",13.917940139770508,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",11.981925964355469,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",16.14263916015625,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",9.86263656616211,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",9.940498352050781,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",5.632516860961914,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",5.133932113647461,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",12.364673614501953,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",15.016307830810547,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",9.359024047851562,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",9.385013580322266,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",11.669429779052734,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",15.982038497924805,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",9.31991958618164,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",15.861421585083008,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",10.564260482788086,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",12.061798095703125,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",5.021976470947266,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",5.820091247558594,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",15.204612731933594,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",9.753116607666016,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",14.074697494506836,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",12.406049728393555,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",5.393007278442383,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",9.754783630371094,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",14.478981018066406,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",10.268472671508789,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",8.612495422363281,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",11.465267181396484,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",12.191009521484375,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",10.389427185058594,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",7.375288009643555,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",13.826494216918945,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",11.349386215209961,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",16.15574836730957,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",10.84649658203125,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",11.412824630737305,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",5.519941329956055,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",5.64208984375,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",13.711402893066406,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",12.080577850341797,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",10.113101959228516,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",10.181610107421875,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,2,800
