axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",skip_gram,4,2,post_ff,1.3024730682373047,2,37,64,0,85504,2,12,32,10.813053131103516,1,1,2,800
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-27.757871627807617,69,0,2,800
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,1,post_sa,17.065170288085938,2,37,64,0,85504,2,12,32,-10.69270133972168,4,0,2,800
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,1,post_ff,4.821817398071289,2,37,64,0,85504,2,12,32,-5.870883941650391,2,0,2,800
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,2,post_sa,17.514522552490234,2,37,64,0,85504,2,12,32,11.643638610839844,1,1,2,800
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",skip_gram,4,2,post_ff,-0.11902618408203125,2,37,64,0,85504,2,12,32,11.524612426757812,1,1,2,800
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-23.50434684753418,29,0,2,800
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,1,post_sa,34.44482421875,2,37,64,0,85504,2,12,32,10.94047737121582,1,1,2,800
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,1,post_ff,2.055479049682617,2,37,64,0,85504,2,12,32,12.995956420898438,1,1,2,800
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,2,post_sa,1.8516120910644531,2,37,64,0,85504,2,12,32,14.84756851196289,1,1,2,800
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",skip_gram,4,2,post_ff,-0.5391006469726562,2,37,64,0,85504,2,12,32,14.308467864990234,1,1,2,800
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-29.501846313476562,86,0,2,800
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,1,post_sa,23.60750389099121,2,37,64,0,85504,2,12,32,-5.894342422485352,9,0,2,800
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,1,post_ff,1.078664779663086,2,37,64,0,85504,2,12,32,-4.815677642822266,7,0,2,800
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,2,post_sa,16.55448341369629,2,37,64,0,85504,2,12,32,11.738805770874023,1,1,2,800
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",skip_gram,4,2,post_ff,0.7662944793701172,2,37,64,0,85504,2,12,32,12.50510025024414,1,1,2,800
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-27.757871627807617,69,0,2,800
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",skip_gram,4,1,post_sa,39.030521392822266,2,37,64,0,85504,2,12,32,11.272649765014648,1,1,2,800
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",skip_gram,4,1,post_ff,-0.6187572479248047,2,37,64,0,85504,2,12,32,10.653892517089844,1,1,2,800
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",skip_gram,4,2,post_sa,-1.0550212860107422,2,37,64,0,85504,2,12,32,9.598871231079102,1,1,2,800
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",skip_gram,4,2,post_ff,-0.5853176116943359,2,37,64,0,85504,2,12,32,9.013553619384766,1,1,2,800
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-23.50434684753418,29,0,2,800
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",skip_gram,4,1,post_sa,25.9052791595459,2,37,64,0,85504,2,12,32,2.4009323120117188,1,1,2,800
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",skip_gram,4,1,post_ff,0.3838653564453125,2,37,64,0,85504,2,12,32,2.7847976684570312,1,1,2,800
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",skip_gram,4,2,post_sa,4.347770690917969,2,37,64,0,85504,2,12,32,7.132568359375,1,1,2,800
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",skip_gram,4,2,post_ff,0.15863990783691406,2,37,64,0,85504,2,12,32,7.291208267211914,1,1,2,800
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-22.565696716308594,24,0,2,800
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",skip_gram,4,1,post_sa,29.564802169799805,2,37,64,0,85504,2,12,32,6.999105453491211,1,1,2,800
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",skip_gram,4,1,post_ff,1.6775283813476562,2,37,64,0,85504,2,12,32,8.676633834838867,1,1,2,800
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",skip_gram,4,2,post_sa,4.5695037841796875,2,37,64,0,85504,2,12,32,13.246137619018555,1,1,2,800
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",skip_gram,4,2,post_ff,-0.10068321228027344,2,37,64,0,85504,2,12,32,13.145454406738281,1,1,2,800
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-27.757871627807617,69,0,2,800
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",skip_gram,4,1,post_sa,38.699689865112305,2,37,64,0,85504,2,12,32,10.941818237304688,1,1,2,800
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",skip_gram,4,1,post_ff,1.423349380493164,2,37,64,0,85504,2,12,32,12.365167617797852,1,1,2,800
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",skip_gram,4,2,post_sa,-5.299114227294922,2,37,64,0,85504,2,12,32,7.06605339050293,1,1,2,800
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",skip_gram,4,2,post_ff,-0.09433555603027344,2,37,64,0,85504,2,12,32,6.971717834472656,1,1,2,800
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-29.501846313476562,86,0,2,800
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",skip_gram,4,1,post_sa,23.696626663208008,2,37,64,0,85504,2,12,32,-5.805219650268555,2,0,2,800
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",skip_gram,4,1,post_ff,-0.09140968322753906,2,37,64,0,85504,2,12,32,-5.896629333496094,2,0,2,800
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",skip_gram,4,2,post_sa,14.585441589355469,2,37,64,0,85504,2,12,32,8.688812255859375,1,1,2,800
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",skip_gram,4,2,post_ff,0.5524387359619141,2,37,64,0,85504,2,12,32,9.241250991821289,1,1,2,800
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-22.565696716308594,24,0,2,800
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",skip_gram,4,1,post_sa,29.564802169799805,2,37,64,0,85504,2,12,32,6.999105453491211,1,1,2,800
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",skip_gram,4,1,post_ff,1.6775283813476562,2,37,64,0,85504,2,12,32,8.676633834838867,1,1,2,800
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",skip_gram,4,2,post_sa,4.5695037841796875,2,37,64,0,85504,2,12,32,13.246137619018555,1,1,2,800
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",skip_gram,4,2,post_ff,-0.10068321228027344,2,37,64,0,85504,2,12,32,13.145454406738281,1,1,2,800
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-22.565696716308594,24,0,2,800
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",skip_gram,4,1,post_sa,28.02591323852539,2,37,64,0,85504,2,12,32,5.460216522216797,1,1,2,800
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",skip_gram,4,1,post_ff,-1.0452804565429688,2,37,64,0,85504,2,12,32,4.414936065673828,1,1,2,800
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",skip_gram,4,2,post_sa,4.920370101928711,2,37,64,0,85504,2,12,32,9.335306167602539,1,1,2,800
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",skip_gram,4,2,post_ff,0.13165283203125,2,37,64,0,85504,2,12,32,9.466958999633789,1,1,2,800
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,32,-29.501846313476562,86,0,2,800
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",skip_gram,4,1,post_sa,23.696626663208008,2,37,64,0,85504,2,12,32,-5.805219650268555,2,0,2,800
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",skip_gram,4,1,post_ff,-0.09140968322753906,2,37,64,0,85504,2,12,32,-5.896629333496094,2,0,2,800
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",skip_gram,4,2,post_sa,14.585441589355469,2,37,64,0,85504,2,12,32,8.688812255859375,1,1,2,800
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",skip_gram,4,2,post_ff,0.5524387359619141,2,37,64,0,85504,2,12,32,9.241250991821289,1,1,2,800
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-23.50434684753418,29,0,2,800
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",contiguous,4,1,post_sa,22.73302459716797,2,37,64,0,85504,2,12,2,-0.7713222503662109,2,0,2,800
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",contiguous,4,1,post_ff,-0.5683364868164062,2,37,64,0,85504,2,12,2,-1.3396587371826172,2,0,2,800
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",contiguous,4,2,post_sa,6.105070114135742,2,37,64,0,85504,2,12,2,4.765411376953125,1,1,2,800
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",contiguous,4,2,post_ff,-0.9803276062011719,2,37,64,0,85504,2,12,2,3.785083770751953,1,1,2,800
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-23.50434684753418,29,0,2,800
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",contiguous,4,1,post_sa,24.017316818237305,2,37,64,0,85504,2,12,2,0.512969970703125,1,1,2,800
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",contiguous,4,1,post_ff,-0.39867401123046875,2,37,64,0,85504,2,12,2,0.11429595947265625,1,1,2,800
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",contiguous,4,2,post_sa,5.04022216796875,2,37,64,0,85504,2,12,2,5.154518127441406,1,1,2,800
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",contiguous,4,2,post_ff,-0.783416748046875,2,37,64,0,85504,2,12,2,4.371101379394531,1,1,2,800
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-29.501846313476562,86,0,2,800
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",contiguous,4,1,post_sa,23.915685653686523,2,37,64,0,85504,2,12,2,-5.586160659790039,2,0,2,800
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",contiguous,4,1,post_ff,-0.0145263671875,2,37,64,0,85504,2,12,2,-5.600687026977539,2,0,2,800
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",contiguous,4,2,post_sa,12.084867477416992,2,37,64,0,85504,2,12,2,6.484180450439453,1,1,2,800
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",contiguous,4,2,post_ff,-0.2843151092529297,2,37,64,0,85504,2,12,2,6.199865341186523,1,1,2,800
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",contiguous,4,1,post_sa,22.00503921508789,2,37,64,0,85504,2,12,2,-5.752832412719727,2,0,2,800
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",contiguous,4,1,post_ff,4.109933853149414,2,37,64,0,85504,2,12,2,-1.6428985595703125,2,0,2,800
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",contiguous,4,2,post_sa,4.607250213623047,2,37,64,0,85504,2,12,2,2.9643516540527344,1,1,2,800
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",contiguous,4,2,post_ff,-1.0207176208496094,2,37,64,0,85504,2,12,2,1.943634033203125,1,1,2,800
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-23.50434684753418,29,0,2,800
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",contiguous,4,1,post_sa,25.05181312561035,2,37,64,0,85504,2,12,2,1.5474662780761719,1,1,2,800
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",contiguous,4,1,post_ff,-1.0053672790527344,2,37,64,0,85504,2,12,2,0.5420989990234375,1,1,2,800
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",contiguous,4,2,post_sa,3.0223350524902344,2,37,64,0,85504,2,12,2,3.564434051513672,1,1,2,800
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",contiguous,4,2,post_ff,-0.36907386779785156,2,37,64,0,85504,2,12,2,3.1953601837158203,1,1,2,800
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-23.50434684753418,29,0,2,800
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",contiguous,4,1,post_sa,25.05181312561035,2,37,64,0,85504,2,12,2,1.5474662780761719,1,1,2,800
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",contiguous,4,1,post_ff,-1.0053672790527344,2,37,64,0,85504,2,12,2,0.5420989990234375,1,1,2,800
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",contiguous,4,2,post_sa,3.0223350524902344,2,37,64,0,85504,2,12,2,3.564434051513672,1,1,2,800
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",contiguous,4,2,post_ff,-0.36907386779785156,2,37,64,0,85504,2,12,2,3.1953601837158203,1,1,2,800
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",contiguous,4,1,post_sa,41.109127044677734,2,37,64,0,85504,2,12,2,13.351255416870117,1,1,2,800
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",contiguous,4,1,post_ff,-4.676532745361328,2,37,64,0,85504,2,12,2,8.674722671508789,1,1,2,800
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",contiguous,4,2,post_sa,-3.1412200927734375,2,37,64,0,85504,2,12,2,5.533502578735352,1,1,2,800
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",contiguous,4,2,post_ff,-1.2770366668701172,2,37,64,0,85504,2,12,2,4.256465911865234,1,1,2,800
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",contiguous,4,1,post_sa,41.109127044677734,2,37,64,0,85504,2,12,2,13.351255416870117,1,1,2,800
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",contiguous,4,1,post_ff,-4.676532745361328,2,37,64,0,85504,2,12,2,8.674722671508789,1,1,2,800
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",contiguous,4,2,post_sa,-3.1412200927734375,2,37,64,0,85504,2,12,2,5.533502578735352,1,1,2,800
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",contiguous,4,2,post_ff,-1.2770366668701172,2,37,64,0,85504,2,12,2,4.256465911865234,1,1,2,800
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-23.50434684753418,29,0,2,800
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",contiguous,4,1,post_sa,24.017316818237305,2,37,64,0,85504,2,12,2,0.512969970703125,1,1,2,800
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",contiguous,4,1,post_ff,-0.39867401123046875,2,37,64,0,85504,2,12,2,0.11429595947265625,1,1,2,800
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",contiguous,4,2,post_sa,5.04022216796875,2,37,64,0,85504,2,12,2,5.154518127441406,1,1,2,800
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",contiguous,4,2,post_ff,-0.783416748046875,2,37,64,0,85504,2,12,2,4.371101379394531,1,1,2,800
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-29.501846313476562,86,0,2,800
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,1,post_sa,29.837844848632812,2,37,64,0,85504,2,12,2,0.33599853515625,1,1,2,800
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,1,post_ff,0.7450408935546875,2,37,64,0,85504,2,12,2,1.0810394287109375,1,1,2,800
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,2,post_sa,0.17294692993164062,2,37,64,0,85504,2,12,2,1.2539863586425781,1,1,2,800
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",contiguous,4,2,post_ff,0.26022911071777344,2,37,64,0,85504,2,12,2,1.5142154693603516,1,1,2,800
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,1,post_sa,12.721150398254395,2,37,64,0,85504,2,12,2,-15.036721229553223,14,0,2,800
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,1,post_ff,6.17983341217041,2,37,64,0,85504,2,12,2,-8.856887817382812,4,0,2,800
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,2,post_sa,12.115711212158203,2,37,64,0,85504,2,12,2,3.2588233947753906,1,1,2,800
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",contiguous,4,2,post_ff,-0.8046379089355469,2,37,64,0,85504,2,12,2,2.4541854858398438,1,1,2,800
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-23.50434684753418,29,0,2,800
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,1,post_sa,27.25790786743164,2,37,64,0,85504,2,12,2,3.753561019897461,1,1,2,800
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,1,post_ff,0.44228553771972656,2,37,64,0,85504,2,12,2,4.1958465576171875,1,1,2,800
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,2,post_sa,-0.033367156982421875,2,37,64,0,85504,2,12,2,4.162479400634766,1,1,2,800
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",contiguous,4,2,post_ff,-1.0068607330322266,2,37,64,0,85504,2,12,2,3.155618667602539,1,1,2,800
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-22.565696716308594,24,0,2,800
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,1,post_sa,42.238935470581055,2,37,64,0,85504,2,12,2,19.67323875427246,1,1,2,800
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,1,post_ff,-4.968915939331055,2,37,64,0,85504,2,12,2,14.704322814941406,1,1,2,800
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,2,post_sa,-8.158119201660156,2,37,64,0,85504,2,12,2,6.54620361328125,1,1,2,800
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",contiguous,4,2,post_ff,-1.8430557250976562,2,37,64,0,85504,2,12,2,4.703147888183594,1,1,2,800
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,1,post_sa,22.00503921508789,2,37,64,0,85504,2,12,2,-5.752832412719727,2,0,2,800
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,1,post_ff,4.109933853149414,2,37,64,0,85504,2,12,2,-1.6428985595703125,2,0,2,800
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,2,post_sa,4.607250213623047,2,37,64,0,85504,2,12,2,2.9643516540527344,1,1,2,800
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",contiguous,4,2,post_ff,-1.0207176208496094,2,37,64,0,85504,2,12,2,1.943634033203125,1,1,2,800
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,1,post_sa,12.721150398254395,2,37,64,0,85504,2,12,2,-15.036721229553223,14,0,2,800
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,1,post_ff,6.17983341217041,2,37,64,0,85504,2,12,2,-8.856887817382812,4,0,2,800
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,2,post_sa,12.115711212158203,2,37,64,0,85504,2,12,2,3.2588233947753906,1,1,2,800
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",contiguous,4,2,post_ff,-0.8046379089355469,2,37,64,0,85504,2,12,2,2.4541854858398438,1,1,2,800
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-29.501846313476562,86,0,2,800
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,1,post_sa,28.40869903564453,2,37,64,0,85504,2,12,2,-1.0931472778320312,2,0,2,800
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,1,post_ff,0.6927375793457031,2,37,64,0,85504,2,12,2,-0.4004096984863281,2,0,2,800
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,2,post_sa,2.314056396484375,2,37,64,0,85504,2,12,2,1.9136466979980469,1,1,2,800
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",contiguous,4,2,post_ff,-0.36373138427734375,2,37,64,0,85504,2,12,2,1.5499153137207031,1,1,2,800
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-29.501846313476562,86,0,2,800
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,1,post_sa,23.915685653686523,2,37,64,0,85504,2,12,2,-5.586160659790039,2,0,2,800
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,1,post_ff,-0.0145263671875,2,37,64,0,85504,2,12,2,-5.600687026977539,2,0,2,800
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,2,post_sa,12.084867477416992,2,37,64,0,85504,2,12,2,6.484180450439453,1,1,2,800
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",contiguous,4,2,post_ff,-0.2843151092529297,2,37,64,0,85504,2,12,2,6.199865341186523,1,1,2,800
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-29.501846313476562,86,0,2,800
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,1,post_sa,23.915685653686523,2,37,64,0,85504,2,12,2,-5.586160659790039,2,0,2,800
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,1,post_ff,-0.0145263671875,2,37,64,0,85504,2,12,2,-5.600687026977539,2,0,2,800
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,2,post_sa,12.084867477416992,2,37,64,0,85504,2,12,2,6.484180450439453,1,1,2,800
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",contiguous,4,2,post_ff,-0.2843151092529297,2,37,64,0,85504,2,12,2,6.199865341186523,1,1,2,800
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,1,post_sa,41.109127044677734,2,37,64,0,85504,2,12,2,13.351255416870117,1,1,2,800
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,1,post_ff,-4.676532745361328,2,37,64,0,85504,2,12,2,8.674722671508789,1,1,2,800
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,2,post_sa,-3.1412200927734375,2,37,64,0,85504,2,12,2,5.533502578735352,1,1,2,800
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",contiguous,4,2,post_ff,-1.2770366668701172,2,37,64,0,85504,2,12,2,4.256465911865234,1,1,2,800
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-27.757871627807617,69,0,2,800
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",contiguous,4,1,post_sa,41.109127044677734,2,37,64,0,85504,2,12,2,13.351255416870117,1,1,2,800
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",contiguous,4,1,post_ff,-4.676532745361328,2,37,64,0,85504,2,12,2,8.674722671508789,1,1,2,800
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",contiguous,4,2,post_sa,-3.1412200927734375,2,37,64,0,85504,2,12,2,5.533502578735352,1,1,2,800
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",contiguous,4,2,post_ff,-1.2770366668701172,2,37,64,0,85504,2,12,2,4.256465911865234,1,1,2,800
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",contiguous,4,0,embedding,,2,37,64,0,85504,2,12,2,-29.501846313476562,86,0,2,800
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",contiguous,4,1,post_sa,28.40869903564453,2,37,64,0,85504,2,12,2,-1.0931472778320312,2,0,2,800
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",contiguous,4,1,post_ff,0.6927375793457031,2,37,64,0,85504,2,12,2,-0.4004096984863281,2,0,2,800
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",contiguous,4,2,post_sa,2.314056396484375,2,37,64,0,85504,2,12,2,1.9136466979980469,1,1,2,800
