axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",7.482059478759766,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",7.482059478759766,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",20.846878051757812,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",20.846878051757812,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",14.447595596313477,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",16.11025047302246,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",19.870859146118164,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",12.844655990600586,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",20.846878051757812,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",7.911290168762207,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",15.1354398727417,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",12.268978118896484,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",14.73190689086914,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",15.1354398727417,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",10.796600341796875,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",14.73190689086914,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",8.45051383972168,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",15.653267860412598,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",11.902055740356445,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",16.962278366088867,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",8.450368881225586,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",8.450368881225586,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",21.42359733581543,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",21.42359733581543,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",15.653267860412598,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",13.4091215133667,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",15.131853103637695,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",19.230548858642578,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",16.86870002746582,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",16.962278366088867,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",15.131853103637695,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",5.5308685302734375,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",11.902055740356445,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",11.902055740356445,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",21.42359733581543,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",21.42359733581543,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",5.5308685302734375,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",15.131853103637695,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",15.653267860412598,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",13.4091215133667,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",21.42359733581543,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",8.450368881225586,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",16.86870002746582,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",15.09875202178955,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",17.976974487304688,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",16.86870002746582,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",14.411293029785156,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",17.976974487304688,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",13.193339347839355,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",10.832670211791992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",14.715730667114258,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",17.116607666015625,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",10.832670211791992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",19.8448543548584,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",9.439495086669922,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",19.8448543548584,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",18.380207061767578,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",17.990955352783203,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",14.715730667114258,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",15.673531532287598,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",8.344749450683594,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",19.134132385253906,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",13.630836486816406,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",11.041074752807617,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",11.577348709106445,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",13.630836486816406,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",13.253478050231934,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",18.752227783203125,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",9.728267669677734,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",15.781736373901367,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",8.336954116821289,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",8.353650093078613,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",11.26418685913086,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",15.848974227905273,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",18.219955444335938,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",15.642508506774902,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",17.94679832458496,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",16.46712875366211,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",10.967327117919922,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",14.020135879516602,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",18.261898040771484,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",20.146709442138672,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",9.530332565307617,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",9.496698379516602,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",13.245243072509766,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",10.39816665649414,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",20.07457733154297,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",18.247831344604492,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",18.249319076538086,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",15.773860931396484,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",12.008077621459961,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",8.265356063842773,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",11.045249938964844,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",19.926715850830078,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",14.379145622253418,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",10.985208511352539,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",11.711538314819336,1,1,post_ff,2,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",10.913783073425293,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",12.65330696105957,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",17.754243850708008,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",9.770417213439941,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",16.872472763061523,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",8.36216926574707,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",8.361671447753906,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",11.576190948486328,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",15.150909423828125,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",18.75576400756836,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",16.91534423828125,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",18.51198959350586,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",16.649314880371094,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",10.98798942565918,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",14.041830062866211,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",18.16381072998047,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",20.13129425048828,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",10.490114212036133,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",9.662435531616211,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",13.08790397644043,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",13.671022415161133,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",20.21430206298828,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",18.343950271606445,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",18.09010124206543,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",16.309551239013672,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",14.142242431640625,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",8.32269287109375,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",11.054271697998047,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",19.334138870239258,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",13.222330093383789,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",10.446666717529297,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",12.41513729095459,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",15.706080436706543,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",12.88133430480957,1,1,post_ff,2,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",18.311105728149414,1,1,post_ff,2,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",13.760199546813965,1,1,post_ff,2,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",17.810007095336914,1,1,post_sa,1,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",8.351402282714844,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
