axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,431,"p2:(3, 1):15",8.683900833129883,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",13.96124267578125,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",13.96124267578125,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",8.73556137084961,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",8.73556137084961,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",8.683900833129883,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",14.894477844238281,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",7.950362205505371,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",14.39236068725586,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",8.73556137084961,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",15.725805282592773,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",7.743587493896484,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",12.48253345489502,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",11.37837028503418,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",7.743587493896484,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",14.569537162780762,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",11.37837028503418,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",15.413311004638672,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",7.666040420532227,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",17.314193725585938,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",15.233675003051758,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",11.092504501342773,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",11.092504501342773,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",11.279037475585938,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",11.279037475585938,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",7.666040420532227,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",15.728355407714844,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",14.430744171142578,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",11.00558853149414,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",10.350442886352539,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",15.233675003051758,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",14.430744171142578,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",12.340198516845703,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",17.314193725585938,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",17.314193725585938,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",11.279037475585938,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",11.279037475585938,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",12.340198516845703,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",14.430744171142578,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",7.666040420532227,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",15.728355407714844,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",11.279037475585938,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",11.092504501342773,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",10.350442886352539,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",12.635749816894531,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",16.384004592895508,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",10.350442886352539,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",16.933631896972656,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",16.384004592895508,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",16.917644500732422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",13.047103881835938,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",17.291139602661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",15.150558471679688,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",13.202164649963379,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",13.202164649963379,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",13.047103881835938,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",13.82253646850586,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",14.925247192382812,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",9.86357307434082,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",15.607070922851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",15.150558471679688,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",14.925247192382812,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",15.994132041931152,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",17.291139602661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",17.291139602661133,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",15.994132041931152,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",14.925247192382812,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",13.047103881835938,1,2,post_ff,4,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",13.82253646850586,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",15.220176696777344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",13.202164649963379,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",15.607070922851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",12.522209167480469,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",14.113300323486328,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",15.607070922851562,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",12.014923095703125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",14.113300323486328,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",18.220474243164062,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",13.96006965637207,1,2,post_ff,4,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",17.375782012939453,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",16.280601501464844,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",14.587928771972656,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",14.837301254272461,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",15.85096263885498,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",15.838251113891602,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",13.789680480957031,1,2,post_ff,4,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",14.855653762817383,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",13.750432968139648,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",16.45701026916504,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",18.717811584472656,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",16.43382453918457,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",13.567567825317383,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",13.440543174743652,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",18.457780838012695,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",18.021900177001953,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",16.550334930419922,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",16.249462127685547,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",13.891895294189453,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",13.626457214355469,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",14.343055725097656,1,2,post_ff,4,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",15.455863952636719,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",16.34071922302246,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",15.739313125610352,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",19.03455352783203,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",12.218290328979492,1,1,post_ff,2,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",14.588844299316406,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",18.802335739135742,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",15.922752380371094,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",14.780940055847168,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",18.227294921875,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",14.083456993103027,1,2,post_ff,4,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",17.109600067138672,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",15.98379898071289,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",12.99569320678711,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",13.552967071533203,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",15.801069259643555,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",16.65274429321289,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",13.880329132080078,1,2,post_ff,4,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",15.216974258422852,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",13.44477653503418,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",16.46840476989746,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",18.67533302307129,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",15.897014617919922,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",13.925705909729004,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",14.184928894042969,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",18.377676010131836,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",18.28195571899414,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",16.310239791870117,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",16.483924865722656,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",14.14737319946289,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",14.002069473266602,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",14.491839408874512,1,2,post_ff,4,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",15.867273330688477,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",16.270801544189453,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",14.18622875213623,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",18.11808967590332,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",12.619632720947266,1,1,post_ff,2,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",15.56673812866211,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",18.731246948242188,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",15.441068649291992,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",15.011821746826172,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",17.477081298828125,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",13.981061935424805,1,2,post_ff,4,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",17.12207794189453,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",15.725135803222656,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,4,1600
