axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,1,post_ff,0.4928140640258789,2,37,64,0,85504,2,12,8,10.18287467956543,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,2,post_sa,6.066812515258789,2,37,64,0,85504,2,12,8,16.24968719482422,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,2,post_ff,-1.5368671417236328,2,37,64,0,85504,2,12,8,14.712820053100586,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-24.571311950683594,63,0,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,1,post_sa,14.009519577026367,2,37,64,0,85504,2,12,8,-10.561792373657227,21,0,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,1,post_ff,0.3808135986328125,2,37,64,0,85504,2,12,8,-10.180978775024414,15,0,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,2,post_sa,7.600444793701172,2,37,64,0,85504,2,12,8,-2.580533981323242,4,0,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,2,post_ff,14.004413604736328,2,37,64,0,85504,2,12,8,11.423879623413086,1,1,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,1,post_sa,16.526832580566406,2,37,64,0,85504,2,12,16,-2.6978225708007812,4,0,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,1,post_ff,1.7765827178955078,2,37,64,0,85504,2,12,16,-0.9212398529052734,2,0,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,2,post_sa,12.691347122192383,2,37,64,0,85504,2,12,16,11.77010726928711,1,1,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,2,post_ff,0.6869773864746094,2,37,64,0,85504,2,12,16,12.457084655761719,1,1,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,1,post_sa,20.741424560546875,2,37,64,0,85504,2,12,16,1.5167694091796875,1,1,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,1,post_ff,0.6300907135009766,2,37,64,0,85504,2,12,16,2.146860122680664,1,1,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,2,post_sa,-6.528835296630859,2,37,64,0,85504,2,12,16,-4.381975173950195,3,0,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,2,post_ff,16.983155250549316,2,37,64,0,85504,2,12,16,12.601180076599121,1,1,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,1,post_sa,14.096325874328613,2,37,64,0,85504,2,12,16,-10.47498607635498,6,0,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,1,post_ff,3.8577756881713867,2,37,64,0,85504,2,12,16,-6.617210388183594,2,0,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,2,post_sa,15.384868621826172,2,37,64,0,85504,2,12,16,8.767658233642578,1,1,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,2,post_ff,4.932826995849609,2,37,64,0,85504,2,12,16,13.700485229492188,1,1,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,1,post_sa,24.86448860168457,2,37,64,0,85504,2,12,16,0.7968807220458984,1,1,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,1,post_ff,1.7355709075927734,2,37,64,0,85504,2,12,16,2.532451629638672,1,1,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,2,post_sa,-1.446786880493164,2,37,64,0,85504,2,12,16,1.0856647491455078,1,1,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,2,post_ff,13.31236743927002,2,37,64,0,85504,2,12,16,14.398032188415527,1,1,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",skip_gram,4,1,post_sa,20.59809112548828,2,37,64,0,85504,2,12,16,1.3734359741210938,1,1,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",skip_gram,4,1,post_ff,0.3142414093017578,2,37,64,0,85504,2,12,16,1.6876773834228516,1,1,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",skip_gram,4,2,post_sa,7.004926681518555,2,37,64,0,85504,2,12,16,8.692604064941406,1,1,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",skip_gram,4,2,post_ff,3.626175880432129,2,37,64,0,85504,2,12,16,12.318779945373535,1,1,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",skip_gram,4,1,post_sa,20.59809112548828,2,37,64,0,85504,2,12,16,1.3734359741210938,1,1,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",skip_gram,4,1,post_ff,0.3142414093017578,2,37,64,0,85504,2,12,16,1.6876773834228516,1,1,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",skip_gram,4,2,post_sa,7.004926681518555,2,37,64,0,85504,2,12,16,8.692604064941406,1,1,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",skip_gram,4,2,post_ff,3.626175880432129,2,37,64,0,85504,2,12,16,12.318779945373535,1,1,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",skip_gram,4,1,post_sa,17.620144844055176,2,37,64,0,85504,2,12,16,-6.447463035583496,3,0,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",skip_gram,4,1,post_ff,-0.15178394317626953,2,37,64,0,85504,2,12,16,-6.599246978759766,3,0,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",skip_gram,4,2,post_sa,-4.273813247680664,2,37,64,0,85504,2,12,16,-10.87306022644043,14,0,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",skip_gram,4,2,post_ff,19.625855445861816,2,37,64,0,85504,2,12,16,8.752795219421387,1,1,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",skip_gram,4,1,post_sa,17.620144844055176,2,37,64,0,85504,2,12,16,-6.447463035583496,3,0,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",skip_gram,4,1,post_ff,-0.15178394317626953,2,37,64,0,85504,2,12,16,-6.599246978759766,3,0,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",skip_gram,4,2,post_sa,-4.273813247680664,2,37,64,0,85504,2,12,16,-10.87306022644043,14,0,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",skip_gram,4,2,post_ff,19.625855445861816,2,37,64,0,85504,2,12,16,8.752795219421387,1,1,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",skip_gram,4,1,post_sa,20.741424560546875,2,37,64,0,85504,2,12,16,1.5167694091796875,1,1,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",skip_gram,4,1,post_ff,0.6300907135009766,2,37,64,0,85504,2,12,16,2.146860122680664,1,1,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",skip_gram,4,2,post_sa,-6.528835296630859,2,37,64,0,85504,2,12,16,-4.381975173950195,3,0,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",skip_gram,4,2,post_ff,16.983155250549316,2,37,64,0,85504,2,12,16,12.601180076599121,1,1,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,1,post_sa,30.965463638305664,2,37,64,0,85504,2,12,16,6.39415168762207,1,1,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,1,post_ff,9.009847640991211,2,37,64,0,85504,2,12,16,15.403999328613281,1,1,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,2,post_sa,-2.2579832077026367,2,37,64,0,85504,2,12,16,13.146016120910645,1,1,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",skip_gram,4,2,post_ff,7.066573143005371,2,37,64,0,85504,2,12,16,20.212589263916016,1,1,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,1,post_sa,25.164642333984375,2,37,64,0,85504,2,12,16,1.0970344543457031,1,1,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,1,post_ff,-0.18949127197265625,2,37,64,0,85504,2,12,16,0.9075431823730469,1,1,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,2,post_sa,4.034873962402344,2,37,64,0,85504,2,12,16,4.942417144775391,1,1,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",skip_gram,4,2,post_ff,10.228506088256836,2,37,64,0,85504,2,12,16,15.170923233032227,1,1,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,1,post_sa,9.284894943237305,2,37,64,0,85504,2,12,16,-9.939760208129883,6,0,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,1,post_ff,2.490926742553711,2,37,64,0,85504,2,12,16,-7.448833465576172,3,0,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,2,post_sa,17.692005157470703,2,37,64,0,85504,2,12,16,10.243171691894531,1,1,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",skip_gram,4,2,post_ff,5.640556335449219,2,37,64,0,85504,2,12,16,15.88372802734375,1,1,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.787479400634766,21,0,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,1,post_sa,28.65939712524414,2,37,64,0,85504,2,12,16,8.871917724609375,1,1,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,1,post_ff,-2.330078125,2,37,64,0,85504,2,12,16,6.541839599609375,1,1,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,2,post_sa,7.06532096862793,2,37,64,0,85504,2,12,16,13.607160568237305,1,1,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",skip_gram,4,2,post_ff,3.175668716430664,2,37,64,0,85504,2,12,16,16.78282928466797,1,1,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,1,post_sa,24.86448860168457,2,37,64,0,85504,2,12,16,0.7968807220458984,1,1,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,1,post_ff,1.7355709075927734,2,37,64,0,85504,2,12,16,2.532451629638672,1,1,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,2,post_sa,-1.446786880493164,2,37,64,0,85504,2,12,16,1.0856647491455078,1,1,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",skip_gram,4,2,post_ff,13.31236743927002,2,37,64,0,85504,2,12,16,14.398032188415527,1,1,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,1,post_sa,25.164642333984375,2,37,64,0,85504,2,12,16,1.0970344543457031,1,1,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,1,post_ff,-0.18949127197265625,2,37,64,0,85504,2,12,16,0.9075431823730469,1,1,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,2,post_sa,4.034873962402344,2,37,64,0,85504,2,12,16,4.942417144775391,1,1,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",skip_gram,4,2,post_ff,10.228506088256836,2,37,64,0,85504,2,12,16,15.170923233032227,1,1,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,1,post_sa,29.639832496643066,2,37,64,0,85504,2,12,16,5.068520545959473,1,1,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,1,post_ff,6.857917785644531,2,37,64,0,85504,2,12,16,11.926438331604004,1,1,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,2,post_sa,-6.240962982177734,2,37,64,0,85504,2,12,16,5.6854753494262695,1,1,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",skip_gram,4,2,post_ff,3.4706239700317383,2,37,64,0,85504,2,12,16,9.156099319458008,1,1,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,1,post_sa,14.096325874328613,2,37,64,0,85504,2,12,16,-10.47498607635498,6,0,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,1,post_ff,3.8577756881713867,2,37,64,0,85504,2,12,16,-6.617210388183594,2,0,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,2,post_sa,15.384868621826172,2,37,64,0,85504,2,12,16,8.767658233642578,1,1,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",skip_gram,4,2,post_ff,4.932826995849609,2,37,64,0,85504,2,12,16,13.700485229492188,1,1,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,1,post_sa,14.096325874328613,2,37,64,0,85504,2,12,16,-10.47498607635498,6,0,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,1,post_ff,3.8577756881713867,2,37,64,0,85504,2,12,16,-6.617210388183594,2,0,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,2,post_sa,15.384868621826172,2,37,64,0,85504,2,12,16,8.767658233642578,1,1,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",skip_gram,4,2,post_ff,4.932826995849609,2,37,64,0,85504,2,12,16,13.700485229492188,1,1,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,1,post_sa,17.620144844055176,2,37,64,0,85504,2,12,16,-6.447463035583496,3,0,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,1,post_ff,-0.15178394317626953,2,37,64,0,85504,2,12,16,-6.599246978759766,3,0,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,2,post_sa,-4.273813247680664,2,37,64,0,85504,2,12,16,-10.87306022644043,14,0,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",skip_gram,4,2,post_ff,19.625855445861816,2,37,64,0,85504,2,12,16,8.752795219421387,1,1,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",skip_gram,4,1,post_sa,17.620144844055176,2,37,64,0,85504,2,12,16,-6.447463035583496,3,0,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",skip_gram,4,1,post_ff,-0.15178394317626953,2,37,64,0,85504,2,12,16,-6.599246978759766,3,0,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",skip_gram,4,2,post_sa,-4.273813247680664,2,37,64,0,85504,2,12,16,-10.87306022644043,14,0,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",skip_gram,4,2,post_ff,19.625855445861816,2,37,64,0,85504,2,12,16,8.752795219421387,1,1,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",skip_gram,4,1,post_sa,29.639832496643066,2,37,64,0,85504,2,12,16,5.068520545959473,1,1,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",skip_gram,4,1,post_ff,6.857917785644531,2,37,64,0,85504,2,12,16,11.926438331604004,1,1,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",skip_gram,4,2,post_sa,-6.240962982177734,2,37,64,0,85504,2,12,16,5.6854753494262695,1,1,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",skip_gram,4,2,post_ff,3.4706239700317383,2,37,64,0,85504,2,12,16,9.156099319458008,1,1,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",skip_gram,4,1,post_sa,25.164642333984375,2,37,64,0,85504,2,12,16,1.0970344543457031,1,1,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",skip_gram,4,1,post_ff,-0.18949127197265625,2,37,64,0,85504,2,12,16,0.9075431823730469,1,1,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",skip_gram,4,2,post_sa,4.034873962402344,2,37,64,0,85504,2,12,16,4.942417144775391,1,1,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",skip_gram,4,2,post_ff,10.228506088256836,2,37,64,0,85504,2,12,16,15.170923233032227,1,1,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",skip_gram,4,1,post_sa,20.741424560546875,2,37,64,0,85504,2,12,16,1.5167694091796875,1,1,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",skip_gram,4,1,post_ff,0.6300907135009766,2,37,64,0,85504,2,12,16,2.146860122680664,1,1,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",skip_gram,4,2,post_sa,-6.528835296630859,2,37,64,0,85504,2,12,16,-4.381975173950195,3,0,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",skip_gram,4,2,post_ff,16.983155250549316,2,37,64,0,85504,2,12,16,12.601180076599121,1,1,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",skip_gram,4,1,post_sa,30.965463638305664,2,37,64,0,85504,2,12,16,6.39415168762207,1,1,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",skip_gram,4,1,post_ff,9.009847640991211,2,37,64,0,85504,2,12,16,15.403999328613281,1,1,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",skip_gram,4,2,post_sa,-2.2579832077026367,2,37,64,0,85504,2,12,16,13.146016120910645,1,1,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",skip_gram,4,2,post_ff,7.066573143005371,2,37,64,0,85504,2,12,16,20.212589263916016,1,1,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,1,post_sa,17.620144844055176,2,37,64,0,85504,2,12,16,-6.447463035583496,3,0,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,1,post_ff,-0.15178394317626953,2,37,64,0,85504,2,12,16,-6.599246978759766,3,0,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,2,post_sa,-4.273813247680664,2,37,64,0,85504,2,12,16,-10.87306022644043,14,0,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",skip_gram,4,2,post_ff,19.625855445861816,2,37,64,0,85504,2,12,16,8.752795219421387,1,1,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.224655151367188,17,0,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,1,post_sa,20.59809112548828,2,37,64,0,85504,2,12,16,1.3734359741210938,1,1,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,1,post_ff,0.3142414093017578,2,37,64,0,85504,2,12,16,1.6876773834228516,1,1,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,2,post_sa,7.004926681518555,2,37,64,0,85504,2,12,16,8.692604064941406,1,1,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",skip_gram,4,2,post_ff,3.626175880432129,2,37,64,0,85504,2,12,16,12.318779945373535,1,1,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.787479400634766,21,0,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,1,post_sa,28.65939712524414,2,37,64,0,85504,2,12,16,8.871917724609375,1,1,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,1,post_ff,-2.330078125,2,37,64,0,85504,2,12,16,6.541839599609375,1,1,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,2,post_sa,7.06532096862793,2,37,64,0,85504,2,12,16,13.607160568237305,1,1,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",skip_gram,4,2,post_ff,3.175668716430664,2,37,64,0,85504,2,12,16,16.78282928466797,1,1,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.067607879638672,56,0,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,1,post_sa,24.21866226196289,2,37,64,0,85504,2,12,16,0.15105438232421875,1,1,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,1,post_ff,0.8490676879882812,2,37,64,0,85504,2,12,16,1.0001220703125,1,1,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,2,post_sa,-4.0958452224731445,2,37,64,0,85504,2,12,16,-3.0957231521606445,3,0,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",skip_gram,4,2,post_ff,14.42704963684082,2,37,64,0,85504,2,12,16,11.331326484680176,1,1,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-24.571311950683594,63,0,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,1,post_sa,16.230384826660156,2,37,64,0,85504,2,12,16,-8.340927124023438,11,0,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,1,post_ff,-0.10585498809814453,2,37,64,0,85504,2,12,16,-8.446782112121582,9,0,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,2,post_sa,-5.217520713806152,2,37,64,0,85504,2,12,16,-13.664302825927734,32,0,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",skip_gram,4,2,post_ff,21.257834434509277,2,37,64,0,85504,2,12,16,7.593531608581543,1,1,4,1600
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-19.787479400634766,21,0,4,1600
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,1,post_sa,28.65939712524414,2,37,64,0,85504,2,12,16,8.871917724609375,1,1,4,1600
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",skip_gram,4,1,post_ff,-2.330078125,2,37,64,0,85504,2,12,16,6.541839599609375,1,1,4,1600
