axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-26.4572811126709,40,0,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,1,post_sa,18.935823440551758,2,37,64,0,85504,2,12,8,-7.521457672119141,3,0,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,1,post_ff,4.534589767456055,2,37,64,0,85504,2,12,8,-2.986867904663086,2,0,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,2,post_sa,3.4813003540039062,2,37,64,0,85504,2,12,8,0.4944324493408203,1,1,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",skip_gram,4,2,post_ff,0.5490760803222656,2,37,64,0,85504,2,12,8,1.043508529663086,1,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,1,post_sa,35.512102127075195,2,37,64,0,85504,2,12,8,3.4264774322509766,1,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,1,post_ff,4.435306549072266,2,37,64,0,85504,2,12,8,7.861783981323242,1,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,2,post_sa,-4.713104248046875,2,37,64,0,85504,2,12,8,3.148679733276367,1,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",skip_gram,4,2,post_ff,-1.5909385681152344,2,37,64,0,85504,2,12,8,1.5577411651611328,1,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,1,post_sa,35.512102127075195,2,37,64,0,85504,2,12,8,3.4264774322509766,1,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,1,post_ff,4.435306549072266,2,37,64,0,85504,2,12,8,7.861783981323242,1,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,2,post_sa,-4.713104248046875,2,37,64,0,85504,2,12,8,3.148679733276367,1,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",skip_gram,4,2,post_ff,-1.5909385681152344,2,37,64,0,85504,2,12,8,1.5577411651611328,1,1,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-26.4572811126709,40,0,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,1,post_sa,23.171554565429688,2,37,64,0,85504,2,12,8,-3.285726547241211,3,0,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,1,post_ff,9.69183349609375,2,37,64,0,85504,2,12,8,6.406106948852539,1,1,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,2,post_sa,1.9008846282958984,2,37,64,0,85504,2,12,8,8.306991577148438,1,1,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",skip_gram,4,2,post_ff,-4.699371337890625,2,37,64,0,85504,2,12,8,3.6076202392578125,1,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,1,post_sa,33.175466537475586,2,37,64,0,85504,2,12,8,-1.4115772247314453,2,0,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,1,post_ff,13.036603927612305,2,37,64,0,85504,2,12,8,11.62502670288086,1,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,2,post_sa,-1.5074329376220703,2,37,64,0,85504,2,12,8,10.117593765258789,1,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",skip_gram,4,2,post_ff,-2.2735977172851562,2,37,64,0,85504,2,12,8,7.843996047973633,1,1,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,1,post_sa,36.70587348937988,2,37,64,0,85504,2,12,8,4.620248794555664,1,1,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,1,post_ff,0.41756629943847656,2,37,64,0,85504,2,12,8,5.037815093994141,1,1,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,2,post_sa,0.162628173828125,2,37,64,0,85504,2,12,8,5.200443267822266,1,1,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",skip_gram,4,2,post_ff,-2.0142574310302734,2,37,64,0,85504,2,12,8,3.186185836791992,1,1,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-26.4572811126709,40,0,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,1,post_sa,25.885412216186523,2,37,64,0,85504,2,12,8,-0.571868896484375,2,0,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,1,post_ff,7.198984146118164,2,37,64,0,85504,2,12,8,6.627115249633789,1,1,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,2,post_sa,-0.28961753845214844,2,37,64,0,85504,2,12,8,6.337497711181641,1,1,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",skip_gram,4,2,post_ff,-3.318756103515625,2,37,64,0,85504,2,12,8,3.0187416076660156,1,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-25.648513793945312,32,0,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,1,post_sa,41.16801452636719,2,37,64,0,85504,2,12,8,15.519500732421875,1,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,1,post_ff,4.980705261230469,2,37,64,0,85504,2,12,8,20.500205993652344,1,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,2,post_sa,-8.924127578735352,2,37,64,0,85504,2,12,8,11.576078414916992,1,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",skip_gram,4,2,post_ff,-5.368114471435547,2,37,64,0,85504,2,12,8,6.207963943481445,1,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,1,post_sa,37.30392265319824,2,37,64,0,85504,2,12,8,5.218297958374023,1,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,1,post_ff,2.9285945892333984,2,37,64,0,85504,2,12,8,8.146892547607422,1,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,2,post_sa,5.654685974121094,2,37,64,0,85504,2,12,8,13.801578521728516,1,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",skip_gram,4,2,post_ff,-6.161033630371094,2,37,64,0,85504,2,12,8,7.640544891357422,1,1,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,1,post_sa,36.70587348937988,2,37,64,0,85504,2,12,8,4.620248794555664,1,1,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,1,post_ff,0.41756629943847656,2,37,64,0,85504,2,12,8,5.037815093994141,1,1,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,2,post_sa,0.162628173828125,2,37,64,0,85504,2,12,8,5.200443267822266,1,1,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",skip_gram,4,2,post_ff,-2.0142574310302734,2,37,64,0,85504,2,12,8,3.186185836791992,1,1,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,1,post_sa,34.78959655761719,2,37,64,0,85504,2,12,8,0.20255279541015625,1,1,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,1,post_ff,9.455331802368164,2,37,64,0,85504,2,12,8,9.65788459777832,1,1,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,2,post_sa,-1.2106990814208984,2,37,64,0,85504,2,12,8,8.447185516357422,1,1,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",skip_gram,4,2,post_ff,-1.8131904602050781,2,37,64,0,85504,2,12,8,6.633995056152344,1,1,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,1,post_sa,16.864574432373047,2,37,64,0,85504,2,12,8,-17.722469329833984,81,0,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,1,post_ff,5.388247489929199,2,37,64,0,85504,2,12,8,-12.334221839904785,8,0,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,2,post_sa,20.582255363464355,2,37,64,0,85504,2,12,8,8.24803352355957,1,1,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",skip_gram,4,2,post_ff,4.045816421508789,2,37,64,0,85504,2,12,8,12.29384994506836,1,1,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,1,post_sa,16.864574432373047,2,37,64,0,85504,2,12,8,-17.722469329833984,81,0,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,1,post_ff,5.388247489929199,2,37,64,0,85504,2,12,8,-12.334221839904785,8,0,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,2,post_sa,20.582255363464355,2,37,64,0,85504,2,12,8,8.24803352355957,1,1,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",skip_gram,4,2,post_ff,4.045816421508789,2,37,64,0,85504,2,12,8,12.29384994506836,1,1,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,1,post_sa,35.512102127075195,2,37,64,0,85504,2,12,8,3.4264774322509766,1,1,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,1,post_ff,4.435306549072266,2,37,64,0,85504,2,12,8,7.861783981323242,1,1,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,2,post_sa,-4.713104248046875,2,37,64,0,85504,2,12,8,3.148679733276367,1,1,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",skip_gram,4,2,post_ff,-1.5909385681152344,2,37,64,0,85504,2,12,8,1.5577411651611328,1,1,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,1,post_sa,35.512102127075195,2,37,64,0,85504,2,12,8,3.4264774322509766,1,1,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,1,post_ff,4.435306549072266,2,37,64,0,85504,2,12,8,7.861783981323242,1,1,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,2,post_sa,-4.713104248046875,2,37,64,0,85504,2,12,8,3.148679733276367,1,1,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",skip_gram,4,2,post_ff,-1.5909385681152344,2,37,64,0,85504,2,12,8,1.5577411651611328,1,1,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,1,post_sa,34.78959655761719,2,37,64,0,85504,2,12,8,0.20255279541015625,1,1,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,1,post_ff,9.455331802368164,2,37,64,0,85504,2,12,8,9.65788459777832,1,1,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,2,post_sa,-1.2106990814208984,2,37,64,0,85504,2,12,8,8.447185516357422,1,1,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",skip_gram,4,2,post_ff,-1.8131904602050781,2,37,64,0,85504,2,12,8,6.633995056152344,1,1,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,1,post_sa,36.70587348937988,2,37,64,0,85504,2,12,8,4.620248794555664,1,1,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,1,post_ff,0.41756629943847656,2,37,64,0,85504,2,12,8,5.037815093994141,1,1,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,2,post_sa,0.162628173828125,2,37,64,0,85504,2,12,8,5.200443267822266,1,1,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",skip_gram,4,2,post_ff,-2.0142574310302734,2,37,64,0,85504,2,12,8,3.186185836791992,1,1,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-26.4572811126709,40,0,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,1,post_sa,23.171554565429688,2,37,64,0,85504,2,12,8,-3.285726547241211,3,0,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,1,post_ff,9.69183349609375,2,37,64,0,85504,2,12,8,6.406106948852539,1,1,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,2,post_sa,1.9008846282958984,2,37,64,0,85504,2,12,8,8.306991577148438,1,1,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",skip_gram,4,2,post_ff,-4.699371337890625,2,37,64,0,85504,2,12,8,3.6076202392578125,1,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,1,post_sa,33.175466537475586,2,37,64,0,85504,2,12,8,-1.4115772247314453,2,0,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,1,post_ff,13.036603927612305,2,37,64,0,85504,2,12,8,11.62502670288086,1,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,2,post_sa,-1.5074329376220703,2,37,64,0,85504,2,12,8,10.117593765258789,1,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",skip_gram,4,2,post_ff,-2.2735977172851562,2,37,64,0,85504,2,12,8,7.843996047973633,1,1,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,1,post_sa,35.512102127075195,2,37,64,0,85504,2,12,8,3.4264774322509766,1,1,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,1,post_ff,4.435306549072266,2,37,64,0,85504,2,12,8,7.861783981323242,1,1,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,2,post_sa,-4.713104248046875,2,37,64,0,85504,2,12,8,3.148679733276367,1,1,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",skip_gram,4,2,post_ff,-1.5909385681152344,2,37,64,0,85504,2,12,8,1.5577411651611328,1,1,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-26.4572811126709,40,0,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,1,post_sa,18.935823440551758,2,37,64,0,85504,2,12,8,-7.521457672119141,3,0,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,1,post_ff,4.534589767456055,2,37,64,0,85504,2,12,8,-2.986867904663086,2,0,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,2,post_sa,3.4813003540039062,2,37,64,0,85504,2,12,8,0.4944324493408203,1,1,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",skip_gram,4,2,post_ff,0.5490760803222656,2,37,64,0,85504,2,12,8,1.043508529663086,1,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-25.648513793945312,32,0,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,1,post_sa,41.16801452636719,2,37,64,0,85504,2,12,8,15.519500732421875,1,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,1,post_ff,4.980705261230469,2,37,64,0,85504,2,12,8,20.500205993652344,1,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,2,post_sa,-8.924127578735352,2,37,64,0,85504,2,12,8,11.576078414916992,1,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",skip_gram,4,2,post_ff,-5.368114471435547,2,37,64,0,85504,2,12,8,6.207963943481445,1,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-32.08562469482422,84,0,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,1,post_sa,36.236745834350586,2,37,64,0,85504,2,12,8,4.151121139526367,1,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,1,post_ff,4.716806411743164,2,37,64,0,85504,2,12,8,8.867927551269531,1,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,2,post_sa,-3.1368637084960938,2,37,64,0,85504,2,12,8,5.7310638427734375,1,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",skip_gram,4,2,post_ff,-2.061891555786133,2,37,64,0,85504,2,12,8,3.6691722869873047,1,1,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,1,post_sa,32.24987983703613,2,37,64,0,85504,2,12,8,-2.3371639251708984,3,0,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,1,post_ff,2.6638565063476562,2,37,64,0,85504,2,12,8,0.3266925811767578,1,1,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,2,post_sa,5.847236633300781,2,37,64,0,85504,2,12,8,6.173929214477539,1,1,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",skip_gram,4,2,post_ff,-1.1924495697021484,2,37,64,0,85504,2,12,8,4.981479644775391,1,1,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-25.648513793945312,32,0,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,1,post_sa,41.16801452636719,2,37,64,0,85504,2,12,8,15.519500732421875,1,1,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,1,post_ff,4.980705261230469,2,37,64,0,85504,2,12,8,20.500205993652344,1,1,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,2,post_sa,-8.924127578735352,2,37,64,0,85504,2,12,8,11.576078414916992,1,1,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",skip_gram,4,2,post_ff,-5.368114471435547,2,37,64,0,85504,2,12,8,6.207963943481445,1,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-25.648513793945312,32,0,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,1,post_sa,36.64838218688965,2,37,64,0,85504,2,12,8,10.999868392944336,1,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,1,post_ff,-0.5651264190673828,2,37,64,0,85504,2,12,8,10.434741973876953,1,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,2,post_sa,-4.729635238647461,2,37,64,0,85504,2,12,8,5.705106735229492,1,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",skip_gram,4,2,post_ff,-3.552457809448242,2,37,64,0,85504,2,12,8,2.15264892578125,1,1,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,8,-34.58704376220703,112,0,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,1,post_sa,32.24987983703613,2,37,64,0,85504,2,12,8,-2.3371639251708984,3,0,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,1,post_ff,2.6638565063476562,2,37,64,0,85504,2,12,8,0.3266925811767578,1,1,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,2,post_sa,5.847236633300781,2,37,64,0,85504,2,12,8,6.173929214477539,1,1,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",skip_gram,4,2,post_ff,-1.1924495697021484,2,37,64,0,85504,2,12,8,4.981479644775391,1,1,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-26.4572811126709,40,0,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,1,post_sa,17.2807674407959,2,37,64,0,85504,2,12,16,-9.176513671875,14,0,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,1,post_ff,4.224189758300781,2,37,64,0,85504,2,12,16,-4.952323913574219,4,0,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,2,post_sa,9.996768951416016,2,37,64,0,85504,2,12,16,5.044445037841797,1,1,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",skip_gram,4,2,post_ff,-1.3562488555908203,2,37,64,0,85504,2,12,16,3.6881961822509766,1,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-26.4572811126709,40,0,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,1,post_sa,27.635345458984375,2,37,64,0,85504,2,12,16,1.1780643463134766,1,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,1,post_ff,8.303388595581055,2,37,64,0,85504,2,12,16,9.481452941894531,1,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,2,post_sa,-7.4783172607421875,2,37,64,0,85504,2,12,16,2.0031356811523438,1,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",skip_gram,4,2,post_ff,-1.4697456359863281,2,37,64,0,85504,2,12,16,0.5333900451660156,1,1,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-34.58704376220703,112,0,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,1,post_sa,19.893380165100098,2,37,64,0,85504,2,12,16,-14.693663597106934,48,0,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,1,post_ff,7.864995002746582,2,37,64,0,85504,2,12,16,-6.828668594360352,3,0,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,2,post_sa,17.131244659423828,2,37,64,0,85504,2,12,16,10.302576065063477,1,1,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",skip_gram,4,2,post_ff,2.8390426635742188,2,37,64,0,85504,2,12,16,13.141618728637695,1,1,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,0,embedding,,2,37,64,0,85504,2,12,16,-32.08562469482422,84,0,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,1,post_sa,37.61769676208496,2,37,64,0,85504,2,12,16,5.532072067260742,1,1,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,1,post_ff,-3.0810985565185547,2,37,64,0,85504,2,12,16,2.4509735107421875,1,1,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,2,post_sa,7.772365570068359,2,37,64,0,85504,2,12,16,10.223339080810547,1,1,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",skip_gram,4,2,post_ff,-3.8453235626220703,2,37,64,0,85504,2,12,16,6.378015518188477,1,1,1,400
