architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L2_W64_H4,0,validation:d12:t2:prandomized:tree101:i120009,4,2,37,randomized,1,12,validation,-0.11609649658203125,2,0,14,101,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree101:i120011,4,2,37,randomized,1,12,validation,-0.0667877197265625,2,0,14,101,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree211:i120005,4,2,37,randomized,1,12,validation,-0.013711929321289062,2,0,14,211,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree307:i120004,4,2,37,randomized,0,12,validation,0.08601570129394531,2,1,14,307,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree101:i120009,4,2,37,randomized,1,12,validation,-0.11609077453613281,3,0,14,101,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree101:i120011,4,2,37,randomized,1,12,validation,-0.06880950927734375,3,0,14,101,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree211:i120005,4,2,37,randomized,1,12,validation,-0.022840499877929688,3,0,14,211,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree307:i120004,4,2,37,randomized,0,12,validation,0.08510589599609375,3,1,14,307,64
L2_W64_H4,0,test:d12:t0:prandomized:tree307:i120000,4,2,37,randomized,0,12,test,0.10446548461914062,0,1,14,307,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120006,4,2,37,randomized,0,12,test,0.06738662719726562,0,1,14,307,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120014,4,2,37,randomized,0,12,test,0.09193801879882812,0,1,14,307,64
L2_W64_H4,0,test:d12:t1:prandomized:tree307:i120000,4,2,37,randomized,0,12,test,0.10445785522460938,1,1,14,307,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120006,4,2,37,randomized,0,12,test,0.06494712829589844,1,1,14,307,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120014,4,2,37,randomized,0,12,test,0.08843803405761719,1,1,14,307,64
L2_W64_H4,0,test:d12:t2:prandomized:tree101:i120009,4,2,37,randomized,1,12,test,-0.0074481964111328125,2,0,14,101,64
L2_W64_H4,1,test:d12:t2:prandomized:tree101:i120011,4,2,37,randomized,1,12,test,-0.07447433471679688,2,0,14,101,64
L2_W64_H4,0,test:d12:t2:prandomized:tree211:i120005,4,2,37,randomized,1,12,test,-0.10313034057617188,2,0,14,211,64
L2_W64_H4,0,test:d12:t2:prandomized:tree307:i120004,4,2,37,randomized,0,12,test,0.11483955383300781,2,1,14,307,64
L2_W64_H4,0,test:d12:t3:prandomized:tree101:i120009,4,2,37,randomized,1,12,test,-0.00688934326171875,3,0,14,101,64
L2_W64_H4,1,test:d12:t3:prandomized:tree101:i120011,4,2,37,randomized,1,12,test,-0.07320594787597656,3,0,14,101,64
L2_W64_H4,0,test:d12:t3:prandomized:tree211:i120005,4,2,37,randomized,1,12,test,-0.1057281494140625,3,0,14,211,64
L2_W64_H4,0,test:d12:t3:prandomized:tree307:i120004,4,2,37,randomized,0,12,test,0.1207427978515625,3,1,14,307,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree101:i120014,4,2,37,randomized,0,12,validation,0.09572029113769531,0,1,14,101,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree211:i120004,4,2,37,randomized,0,12,validation,0.10812187194824219,0,1,14,211,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree211:i120010,4,2,37,randomized,0,12,validation,0.14200210571289062,0,1,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree101:i120014,4,2,37,randomized,0,12,validation,0.10392570495605469,1,1,14,101,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree211:i120004,4,2,37,randomized,0,12,validation,0.108123779296875,1,1,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree211:i120010,4,2,37,randomized,0,12,validation,0.14487457275390625,1,1,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree211:i120007,4,2,37,randomized,1,12,validation,-0.1044464111328125,2,0,14,211,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree211:i120009,4,2,37,randomized,1,12,validation,-0.1432323455810547,2,0,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree211:i120015,4,2,37,randomized,1,12,validation,-0.18762779235839844,2,0,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree307:i120007,4,2,37,randomized,1,12,validation,0.0059051513671875,2,1,14,307,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree211:i120007,4,2,37,randomized,1,12,validation,-0.10422325134277344,3,0,14,211,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree211:i120009,4,2,37,randomized,1,12,validation,-0.14328956604003906,3,0,14,211,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree211:i120015,4,2,37,randomized,1,12,validation,-0.1872386932373047,3,0,14,211,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree307:i120007,4,2,37,randomized,1,12,validation,0.007434844970703125,3,1,14,307,64
L2_W64_H4,1,test:d12:t0:prandomized:tree101:i120014,4,2,37,randomized,0,12,test,0.08394622802734375,0,1,14,101,64
L2_W64_H4,0,test:d12:t0:prandomized:tree211:i120004,4,2,37,randomized,0,12,test,0.09023284912109375,0,1,14,211,64
L2_W64_H4,1,test:d12:t0:prandomized:tree211:i120010,4,2,37,randomized,0,12,test,0.067901611328125,0,1,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree101:i120014,4,2,37,randomized,0,12,test,0.09159660339355469,1,1,14,101,64
L2_W64_H4,0,test:d12:t1:prandomized:tree211:i120004,4,2,37,randomized,0,12,test,0.08965110778808594,1,1,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree211:i120010,4,2,37,randomized,0,12,test,0.06811332702636719,1,1,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree211:i120007,4,2,37,randomized,1,12,test,-0.06853675842285156,2,0,14,211,64
L2_W64_H4,0,test:d12:t2:prandomized:tree211:i120009,4,2,37,randomized,1,12,test,-0.06318855285644531,2,0,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree211:i120015,4,2,37,randomized,1,12,test,-0.19470596313476562,2,0,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree307:i120007,4,2,37,randomized,1,12,test,-0.1510906219482422,2,0,14,307,64
L2_W64_H4,1,test:d12:t3:prandomized:tree211:i120007,4,2,37,randomized,1,12,test,-0.06762504577636719,3,0,14,211,64
L2_W64_H4,0,test:d12:t3:prandomized:tree211:i120009,4,2,37,randomized,1,12,test,-0.06259727478027344,3,0,14,211,64
L2_W64_H4,1,test:d12:t3:prandomized:tree211:i120015,4,2,37,randomized,1,12,test,-0.19469261169433594,3,0,14,211,64
L2_W64_H4,1,test:d12:t3:prandomized:tree307:i120007,4,2,37,randomized,1,12,test,-0.1507282257080078,3,0,14,307,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree101:i120000,4,2,37,randomized,0,12,validation,0.08165359497070312,0,1,14,101,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree101:i120012,4,2,37,randomized,0,12,validation,0.04350471496582031,0,1,14,101,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree101:i120013,4,2,37,randomized,1,12,validation,-0.11229515075683594,0,0,14,101,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree101:i120015,4,2,37,randomized,1,12,validation,-0.14266586303710938,0,0,14,101,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree211:i120002,4,2,37,randomized,0,12,validation,0.17345809936523438,0,1,14,211,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree211:i120015,4,2,37,randomized,1,12,validation,-0.1906261444091797,0,0,14,211,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree307:i120002,4,2,37,randomized,0,12,validation,0.07918357849121094,0,1,14,307,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree307:i120003,4,2,37,randomized,1,12,validation,-0.09092521667480469,0,0,14,307,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree307:i120005,4,2,37,randomized,1,12,validation,-0.023557662963867188,0,0,14,307,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree307:i120009,4,2,37,randomized,1,12,validation,-0.10793113708496094,0,0,14,307,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree101:i120000,4,2,37,randomized,0,12,validation,0.08236312866210938,1,1,14,101,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree101:i120012,4,2,37,randomized,0,12,validation,0.04243659973144531,1,1,14,101,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree101:i120013,4,2,37,randomized,1,12,validation,-0.10863304138183594,1,0,14,101,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree101:i120015,4,2,37,randomized,1,12,validation,-0.14044189453125,1,0,14,101,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree211:i120002,4,2,37,randomized,0,12,validation,0.17263031005859375,1,1,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree211:i120015,4,2,37,randomized,1,12,validation,-0.18898963928222656,1,0,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree307:i120002,4,2,37,randomized,0,12,validation,0.07928466796875,1,1,14,307,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree307:i120003,4,2,37,randomized,1,12,validation,-0.0890350341796875,1,0,14,307,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree307:i120005,4,2,37,randomized,1,12,validation,-0.022233963012695312,1,0,14,307,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree307:i120009,4,2,37,randomized,1,12,validation,-0.10674285888671875,1,0,14,307,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree211:i120004,4,2,37,randomized,0,12,validation,0.103973388671875,2,1,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree211:i120006,4,2,37,randomized,0,12,validation,0.11966896057128906,2,1,14,211,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree211:i120008,4,2,37,randomized,0,12,validation,0.08610153198242188,2,1,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree211:i120014,4,2,37,randomized,0,12,validation,0.17215728759765625,2,1,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree307:i120010,4,2,37,randomized,0,12,validation,0.081085205078125,2,1,14,307,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree211:i120004,4,2,37,randomized,0,12,validation,0.10369300842285156,3,1,14,211,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree211:i120006,4,2,37,randomized,0,12,validation,0.1194000244140625,3,1,14,211,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree211:i120008,4,2,37,randomized,0,12,validation,0.08510398864746094,3,1,14,211,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree211:i120014,4,2,37,randomized,0,12,validation,0.17278289794921875,3,1,14,211,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree307:i120010,4,2,37,randomized,0,12,validation,0.07939338684082031,3,1,14,307,64
L2_W64_H4,0,test:d12:t0:prandomized:tree101:i120000,4,2,37,randomized,0,12,test,0.003307342529296875,0,1,14,101,64
L2_W64_H4,0,test:d12:t0:prandomized:tree101:i120012,4,2,37,randomized,0,12,test,0.118011474609375,0,1,14,101,64
L2_W64_H4,0,test:d12:t0:prandomized:tree101:i120013,4,2,37,randomized,1,12,test,-0.17374801635742188,0,0,14,101,64
L2_W64_H4,1,test:d12:t0:prandomized:tree101:i120015,4,2,37,randomized,1,12,test,-0.06989860534667969,0,0,14,101,64
L2_W64_H4,1,test:d12:t0:prandomized:tree211:i120002,4,2,37,randomized,0,12,test,0.17508316040039062,0,1,14,211,64
L2_W64_H4,1,test:d12:t0:prandomized:tree211:i120015,4,2,37,randomized,1,12,test,-0.19389724731445312,0,0,14,211,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120002,4,2,37,randomized,0,12,test,0.08139610290527344,0,1,14,307,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120003,4,2,37,randomized,1,12,test,-0.07560348510742188,0,0,14,307,64
L2_W64_H4,0,test:d12:t0:prandomized:tree307:i120005,4,2,37,randomized,1,12,test,-0.04949760437011719,0,0,14,307,64
L2_W64_H4,0,test:d12:t0:prandomized:tree307:i120009,4,2,37,randomized,1,12,test,-0.20673751831054688,0,0,14,307,64
L2_W64_H4,0,test:d12:t1:prandomized:tree101:i120000,4,2,37,randomized,0,12,test,0.0016994476318359375,1,1,14,101,64
L2_W64_H4,0,test:d12:t1:prandomized:tree101:i120012,4,2,37,randomized,0,12,test,0.11555671691894531,1,1,14,101,64
L2_W64_H4,0,test:d12:t1:prandomized:tree101:i120013,4,2,37,randomized,1,12,test,-0.1717967987060547,1,0,14,101,64
L2_W64_H4,1,test:d12:t1:prandomized:tree101:i120015,4,2,37,randomized,1,12,test,-0.07011604309082031,1,0,14,101,64
L2_W64_H4,1,test:d12:t1:prandomized:tree211:i120002,4,2,37,randomized,0,12,test,0.1807994842529297,1,1,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree211:i120015,4,2,37,randomized,1,12,test,-0.19176101684570312,1,0,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120002,4,2,37,randomized,0,12,test,0.08031845092773438,1,1,14,307,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120003,4,2,37,randomized,1,12,test,-0.07402229309082031,1,0,14,307,64
L2_W64_H4,0,test:d12:t1:prandomized:tree307:i120005,4,2,37,randomized,1,12,test,-0.0484771728515625,1,0,14,307,64
L2_W64_H4,0,test:d12:t1:prandomized:tree307:i120009,4,2,37,randomized,1,12,test,-0.20218276977539062,1,0,14,307,64
L2_W64_H4,0,test:d12:t2:prandomized:tree211:i120004,4,2,37,randomized,0,12,test,0.08961296081542969,2,1,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree211:i120006,4,2,37,randomized,0,12,test,0.06590080261230469,2,1,14,211,64
L2_W64_H4,0,test:d12:t2:prandomized:tree211:i120008,4,2,37,randomized,0,12,test,0.031084060668945312,2,1,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree211:i120014,4,2,37,randomized,0,12,test,0.13730812072753906,2,1,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree307:i120010,4,2,37,randomized,0,12,test,0.13311195373535156,2,1,14,307,64
L2_W64_H4,0,test:d12:t3:prandomized:tree211:i120004,4,2,37,randomized,0,12,test,0.09496688842773438,3,1,14,211,64
L2_W64_H4,1,test:d12:t3:prandomized:tree211:i120006,4,2,37,randomized,0,12,test,0.06349754333496094,3,1,14,211,64
L2_W64_H4,0,test:d12:t3:prandomized:tree211:i120008,4,2,37,randomized,0,12,test,0.029802322387695312,3,1,14,211,64
L2_W64_H4,1,test:d12:t3:prandomized:tree211:i120014,4,2,37,randomized,0,12,test,0.13671112060546875,3,1,14,211,64
L2_W64_H4,1,test:d12:t3:prandomized:tree307:i120010,4,2,37,randomized,0,12,test,0.13179969787597656,3,1,14,307,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree211:i120005,4,2,37,randomized,1,12,validation,-0.008970260620117188,0,0,14,211,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree211:i120012,4,2,37,randomized,0,12,validation,-0.03037261962890625,0,0,14,211,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree307:i120011,4,2,37,randomized,1,12,validation,-0.03452110290527344,0,0,14,307,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree211:i120005,4,2,37,randomized,1,12,validation,-0.009351730346679688,1,0,14,211,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree211:i120012,4,2,37,randomized,0,12,validation,-0.030315399169921875,1,0,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree307:i120011,4,2,37,randomized,1,12,validation,-0.0327301025390625,1,0,14,307,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree101:i120005,4,2,37,randomized,1,12,validation,-0.2070159912109375,2,0,14,101,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree101:i120012,4,2,37,randomized,0,12,validation,0.029287338256835938,2,1,14,101,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree211:i120001,4,2,37,randomized,1,12,validation,-0.15334129333496094,2,0,14,211,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree211:i120012,4,2,37,randomized,0,12,validation,-0.030750274658203125,2,0,14,211,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree307:i120003,4,2,37,randomized,1,12,validation,-0.07855033874511719,2,0,14,307,64
L2_W64_H4,0,validation:d12:t2:prandomized:tree307:i120008,4,2,37,randomized,0,12,validation,0.16371536254882812,2,1,14,307,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree307:i120011,4,2,37,randomized,1,12,validation,-0.033695220947265625,2,0,14,307,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree101:i120005,4,2,37,randomized,1,12,validation,-0.20596885681152344,3,0,14,101,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree101:i120012,4,2,37,randomized,0,12,validation,0.029277801513671875,3,1,14,101,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree211:i120001,4,2,37,randomized,1,12,validation,-0.1506023406982422,3,0,14,211,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree211:i120012,4,2,37,randomized,0,12,validation,-0.030124664306640625,3,0,14,211,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree307:i120003,4,2,37,randomized,1,12,validation,-0.07726669311523438,3,0,14,307,64
L2_W64_H4,0,validation:d12:t3:prandomized:tree307:i120008,4,2,37,randomized,0,12,validation,0.16390228271484375,3,1,14,307,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree307:i120011,4,2,37,randomized,1,12,validation,-0.03423309326171875,3,0,14,307,64
L2_W64_H4,0,test:d12:t0:prandomized:tree211:i120005,4,2,37,randomized,1,12,test,-0.11132240295410156,0,0,14,211,64
L2_W64_H4,0,test:d12:t0:prandomized:tree211:i120012,4,2,37,randomized,0,12,test,0.16948890686035156,0,1,14,211,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120011,4,2,37,randomized,1,12,test,-0.06498336791992188,0,0,14,307,64
L2_W64_H4,0,test:d12:t1:prandomized:tree211:i120005,4,2,37,randomized,1,12,test,-0.11085319519042969,1,0,14,211,64
L2_W64_H4,0,test:d12:t1:prandomized:tree211:i120012,4,2,37,randomized,0,12,test,0.16783523559570312,1,1,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120011,4,2,37,randomized,1,12,test,-0.06435203552246094,1,0,14,307,64
L2_W64_H4,0,test:d12:t2:prandomized:tree101:i120005,4,2,37,randomized,1,12,test,-0.22747802734375,2,0,14,101,64
L2_W64_H4,0,test:d12:t2:prandomized:tree101:i120012,4,2,37,randomized,0,12,test,0.10216903686523438,2,1,14,101,64
L2_W64_H4,0,test:d12:t2:prandomized:tree211:i120001,4,2,37,randomized,1,12,test,-0.13384437561035156,2,0,14,211,64
L2_W64_H4,0,test:d12:t2:prandomized:tree211:i120012,4,2,37,randomized,0,12,test,0.16640281677246094,2,1,14,211,64
L2_W64_H4,1,test:d12:t2:prandomized:tree307:i120003,4,2,37,randomized,1,12,test,-0.061004638671875,2,0,14,307,64
L2_W64_H4,0,test:d12:t2:prandomized:tree307:i120008,4,2,37,randomized,0,12,test,0.01917266845703125,2,1,14,307,64
L2_W64_H4,1,test:d12:t2:prandomized:tree307:i120011,4,2,37,randomized,1,12,test,-0.06496810913085938,2,0,14,307,64
L2_W64_H4,0,test:d12:t3:prandomized:tree101:i120005,4,2,37,randomized,1,12,test,-0.22908401489257812,3,0,14,101,64
L2_W64_H4,0,test:d12:t3:prandomized:tree101:i120012,4,2,37,randomized,0,12,test,0.10215187072753906,3,1,14,101,64
L2_W64_H4,0,test:d12:t3:prandomized:tree211:i120001,4,2,37,randomized,1,12,test,-0.13600730895996094,3,0,14,211,64
L2_W64_H4,0,test:d12:t3:prandomized:tree211:i120012,4,2,37,randomized,0,12,test,0.16720199584960938,3,1,14,211,64
L2_W64_H4,1,test:d12:t3:prandomized:tree307:i120003,4,2,37,randomized,1,12,test,-0.06010627746582031,3,0,14,307,64
L2_W64_H4,0,test:d12:t3:prandomized:tree307:i120008,4,2,37,randomized,0,12,test,0.0132293701171875,3,1,14,307,64
L2_W64_H4,1,test:d12:t3:prandomized:tree307:i120011,4,2,37,randomized,1,12,test,-0.06408119201660156,3,0,14,307,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree101:i120004,4,2,37,randomized,0,12,validation,0.0004215240478515625,0,1,14,101,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree101:i120005,4,2,37,randomized,1,12,validation,-0.19687652587890625,0,0,14,101,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree101:i120009,4,2,37,randomized,1,12,validation,-0.1319580078125,0,0,14,101,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree211:i120000,4,2,37,randomized,0,12,validation,0.06817245483398438,0,1,14,211,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree211:i120007,4,2,37,randomized,1,12,validation,-0.07748031616210938,0,0,14,211,64
L2_W64_H4,0,validation:d12:t0:prandomized:tree211:i120008,4,2,37,randomized,0,12,validation,0.05531883239746094,0,1,14,211,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree307:i120010,4,2,37,randomized,0,12,validation,0.05372428894042969,0,1,14,307,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree307:i120015,4,2,37,randomized,1,12,validation,-0.07417106628417969,0,0,14,307,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree101:i120004,4,2,37,randomized,0,12,validation,-0.006191253662109375,1,0,14,101,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree101:i120005,4,2,37,randomized,1,12,validation,-0.1954345703125,1,0,14,101,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree101:i120009,4,2,37,randomized,1,12,validation,-0.12939071655273438,1,0,14,101,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree211:i120000,4,2,37,randomized,0,12,validation,0.06807899475097656,1,1,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree211:i120007,4,2,37,randomized,1,12,validation,-0.07609939575195312,1,0,14,211,64
L2_W64_H4,0,validation:d12:t1:prandomized:tree211:i120008,4,2,37,randomized,0,12,validation,0.05446624755859375,1,1,14,211,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree307:i120010,4,2,37,randomized,0,12,validation,0.051380157470703125,1,1,14,307,64
L2_W64_H4,1,validation:d12:t1:prandomized:tree307:i120015,4,2,37,randomized,1,12,validation,-0.07331657409667969,1,0,14,307,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree101:i120003,4,2,37,randomized,1,12,validation,0.04302978515625,2,1,14,101,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree101:i120006,4,2,37,randomized,0,12,validation,0.06320571899414062,2,1,14,101,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree101:i120015,4,2,37,randomized,1,12,validation,-0.12306022644042969,2,0,14,101,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree307:i120002,4,2,37,randomized,0,12,validation,0.06954383850097656,2,1,14,307,64
L2_W64_H4,1,validation:d12:t2:prandomized:tree307:i120014,4,2,37,randomized,0,12,validation,0.04890251159667969,2,1,14,307,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree101:i120003,4,2,37,randomized,1,12,validation,0.04339599609375,3,1,14,101,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree101:i120006,4,2,37,randomized,0,12,validation,0.0648651123046875,3,1,14,101,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree101:i120015,4,2,37,randomized,1,12,validation,-0.12069320678710938,3,0,14,101,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree307:i120002,4,2,37,randomized,0,12,validation,0.06762313842773438,3,1,14,307,64
L2_W64_H4,1,validation:d12:t3:prandomized:tree307:i120014,4,2,37,randomized,0,12,validation,0.04454612731933594,3,1,14,307,64
L2_W64_H4,0,test:d12:t0:prandomized:tree101:i120004,4,2,37,randomized,0,12,test,0.10263252258300781,0,1,14,101,64
L2_W64_H4,0,test:d12:t0:prandomized:tree101:i120005,4,2,37,randomized,1,12,test,-0.21680259704589844,0,0,14,101,64
L2_W64_H4,0,test:d12:t0:prandomized:tree101:i120009,4,2,37,randomized,1,12,test,0.0077667236328125,0,1,14,101,64
L2_W64_H4,0,test:d12:t0:prandomized:tree211:i120000,4,2,37,randomized,0,12,test,0.057994842529296875,0,1,14,211,64
L2_W64_H4,1,test:d12:t0:prandomized:tree211:i120007,4,2,37,randomized,1,12,test,-0.03801727294921875,0,0,14,211,64
L2_W64_H4,0,test:d12:t0:prandomized:tree211:i120008,4,2,37,randomized,0,12,test,0.0016078948974609375,0,1,14,211,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120010,4,2,37,randomized,0,12,test,0.1031646728515625,0,1,14,307,64
L2_W64_H4,1,test:d12:t0:prandomized:tree307:i120015,4,2,37,randomized,1,12,test,-0.0678863525390625,0,0,14,307,64
L2_W64_H4,0,test:d12:t1:prandomized:tree101:i120004,4,2,37,randomized,0,12,test,0.09636878967285156,1,1,14,101,64
L2_W64_H4,0,test:d12:t1:prandomized:tree101:i120005,4,2,37,randomized,1,12,test,-0.21454429626464844,1,0,14,101,64
L2_W64_H4,0,test:d12:t1:prandomized:tree101:i120009,4,2,37,randomized,1,12,test,0.009515762329101562,1,1,14,101,64
L2_W64_H4,0,test:d12:t1:prandomized:tree211:i120000,4,2,37,randomized,0,12,test,0.058868408203125,1,1,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree211:i120007,4,2,37,randomized,1,12,test,-0.035526275634765625,1,0,14,211,64
L2_W64_H4,0,test:d12:t1:prandomized:tree211:i120008,4,2,37,randomized,0,12,test,0.001262664794921875,1,1,14,211,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120010,4,2,37,randomized,0,12,test,0.10615730285644531,1,1,14,307,64
L2_W64_H4,1,test:d12:t1:prandomized:tree307:i120015,4,2,37,randomized,1,12,test,-0.06288909912109375,1,0,14,307,64
L2_W64_H4,1,test:d12:t2:prandomized:tree101:i120003,4,2,37,randomized,1,12,test,-0.16421127319335938,2,0,14,101,64
L2_W64_H4,1,test:d12:t2:prandomized:tree101:i120006,4,2,37,randomized,0,12,test,-0.022006988525390625,2,0,14,101,64
L2_W64_H4,1,test:d12:t2:prandomized:tree101:i120015,4,2,37,randomized,1,12,test,-0.04249763488769531,2,0,14,101,64
L2_W64_H4,1,test:d12:t2:prandomized:tree307:i120002,4,2,37,randomized,0,12,test,0.05002021789550781,2,1,14,307,64
L2_W64_H4,1,test:d12:t2:prandomized:tree307:i120014,4,2,37,randomized,0,12,test,0.10301399230957031,2,1,14,307,64
L2_W64_H4,1,test:d12:t3:prandomized:tree101:i120003,4,2,37,randomized,1,12,test,-0.1531524658203125,3,0,14,101,64
L2_W64_H4,1,test:d12:t3:prandomized:tree101:i120006,4,2,37,randomized,0,12,test,-0.03182220458984375,3,0,14,101,64
L2_W64_H4,1,test:d12:t3:prandomized:tree101:i120015,4,2,37,randomized,1,12,test,-0.04173088073730469,3,0,14,101,64
L2_W64_H4,1,test:d12:t3:prandomized:tree307:i120002,4,2,37,randomized,0,12,test,0.04992103576660156,3,1,14,307,64
L2_W64_H4,1,test:d12:t3:prandomized:tree307:i120014,4,2,37,randomized,0,12,test,0.10132408142089844,3,1,14,307,64
L2_W64_H4,1,validation:d12:t0:prandomized:tree101:i120002,4,2,37,randomized,0,12,validation,0.09268951416015625,0,1,14,101,64
