axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",7.681644439697266,1,1,post_ff,2,necessary_pattern,4,8,37,32,4,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",5.756202697753906,1,3,post_ff,6,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",10.391244888305664,1,3,post_ff,6,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",13.435529708862305,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",11.94896125793457,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",9.48784065246582,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",9.06998348236084,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",9.785730361938477,1,2,post_sa,3,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",6.820880889892578,1,3,post_ff,6,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",10.09719467163086,1,3,post_ff,6,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",13.161569595336914,1,2,post_sa,3,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",8.367729187011719,1,2,post_sa,3,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",5.984929084777832,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",14.567096710205078,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,589,"p2:(1, 0):13",8.683804512023926,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,590,"p2:(0, 1):14",8.662175178527832,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,591,"p2:(3, 1):15",8.391897201538086,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,592,"p2:(0, 0):0",13.117325782775879,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,593,"p2:(0, 0):1",13.216141700744629,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,594,"p2:(3, 2):2",7.436226844787598,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,595,"p2:(3, 2):3",7.918695449829102,1,2,post_sa,3,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",8.445247650146484,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",9.794235229492188,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",9.549816131591797,1,3,post_ff,6,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",13.010380744934082,1,2,post_ff,4,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",5.398730278015137,1,2,post_ff,4,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",5.66573429107666,1,3,post_sa,5,necessary_pattern,4,8,37,32,8,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",12.405029296875,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",9.608469009399414,1,4,post_sa,7,necessary_pattern,4,8,37,32,8,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",7.106605529785156,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",14.59962272644043,1,1,post_sa,1,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",7.8214921951293945,1,2,post_ff,4,necessary_pattern,4,8,37,32,8,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",10.149564743041992,1,1,post_ff,2,necessary_pattern,4,8,37,32,8,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",6.0374603271484375,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",8.604209899902344,1,5,post_sa,9,necessary_pattern,4,8,37,32,16,77632,2,12,4,5,post_sa,9,1,4,1600
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",14.056938171386719,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",11.901766777038574,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",8.086359024047852,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",10.326065063476562,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",7.496498107910156,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",5.279946327209473,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",8.9463529586792,1,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,5,post_sa,9,1,4,1600
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",13.30924129486084,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",11.305710792541504,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",10.188982009887695,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",14.37967586517334,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",12.927886009216309,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",11.018389701843262,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",7.537035942077637,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",13.61527156829834,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",14.174488067626953,1,1,post_sa,1,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",6.944509506225586,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",8.750282287597656,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",8.303640365600586,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",9.937718391418457,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",9.737199783325195,1,4,post_sa,7,necessary_pattern,4,8,37,32,16,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",12.264266967773438,1,2,post_sa,3,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",5.980628967285156,1,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",10.642784118652344,1,3,post_sa,5,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",12.19005012512207,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",10.023107528686523,1,3,post_ff,6,necessary_pattern,4,8,37,32,16,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",9.430851936340332,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",13.377774238586426,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",7.571126937866211,1,2,post_ff,4,necessary_pattern,4,8,37,32,16,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",5.2245941162109375,1,1,post_ff,2,necessary_pattern,4,8,37,32,16,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",6.504703521728516,1,3,post_ff,6,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",8.606603622436523,1,3,post_ff,6,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_ff,6,1,4,1600
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",12.131633758544922,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",12.618549346923828,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",8.017593383789062,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",6.4644670486450195,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",4.809894561767578,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",6.275056838989258,1,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",8.441600799560547,1,5,post_sa,9,necessary_pattern,4,8,37,32,32,77632,2,12,4,6,post_sa,11,1,4,1600
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",11.930869102478027,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",9.980116844177246,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",11.041616439819336,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",12.859474182128906,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",11.570813179016113,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",11.063638687133789,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",7.510357856750488,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",13.657214164733887,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",13.449661254882812,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",8.786599159240723,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",7.347278594970703,1,1,post_sa,1,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",7.642709732055664,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",8.723052024841309,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",9.454324722290039,1,4,post_sa,7,necessary_pattern,4,8,37,32,32,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",10.072528839111328,1,2,post_sa,3,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",6.378849983215332,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",5.740287780761719,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",13.172544479370117,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",9.593957901000977,1,3,post_sa,5,necessary_pattern,4,8,37,32,32,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",4.236522674560547,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",10.092498779296875,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,4,1600
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",8.07362174987793,1,2,post_ff,4,necessary_pattern,4,8,37,32,32,77632,2,12,4,2,post_ff,4,1,4,1600
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",8.845304489135742,1,1,post_ff,2,necessary_pattern,4,8,37,32,32,77632,2,12,4,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",9.134306907653809,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",11.019808769226074,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",13.707117080688477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",12.648053169250488,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",7.655765533447266,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",7.655765533447266,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",10.823328018188477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",10.823328018188477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",11.019808769226074,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",9.168499946594238,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",9.04487419128418,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",8.33717155456543,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,4,1600
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",11.446229934692383,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",12.648053169250488,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",9.04487419128418,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",13.644858360290527,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",13.707117080688477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",13.707117080688477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",10.823328018188477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",10.823328018188477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",13.644858360290527,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",9.04487419128418,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,4,1600
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",11.019808769226074,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",9.168499946594238,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",10.823328018188477,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,4,1600
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",7.655765533447266,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",11.446229934692383,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",8.98176097869873,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,4,1600
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",11.671699523925781,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",11.446229934692383,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",13.452925682067871,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_sa,1,1,4,1600
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",11.671699523925781,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",4.489067077636719,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",12.602062225341797,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",13.165609359741211,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",8.538056373596191,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",10.235654830932617,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",10.235654830932617,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",4.286199569702148,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",4.286199569702148,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",12.602062225341797,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",6.90943717956543,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",8.333712577819824,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",6.748676300048828,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",11.591697692871094,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",8.538056373596191,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",8.333712577819824,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",3.5298404693603516,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",13.165609359741211,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",13.165609359741211,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",4.286199569702148,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",4.286199569702148,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
