axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,5,post_sa,0.07029438018798828,8,37,32,0,77632,2,12,4,5.746978759765625,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,5,post_ff,0.10509109497070312,8,37,32,0,77632,2,12,4,5.852069854736328,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,6,post_sa,-0.3032035827636719,8,37,32,0,77632,2,12,4,5.548866271972656,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,6,post_ff,0.07150840759277344,8,37,32,0,77632,2,12,4,5.62037467956543,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,7,post_sa,-0.688262939453125,8,37,32,0,77632,2,12,4,4.932111740112305,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,7,post_ff,-0.1322498321533203,8,37,32,0,77632,2,12,4,4.799861907958984,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,8,post_sa,-0.2709808349609375,8,37,32,0,77632,2,12,4,4.528881072998047,1,1,4,1600
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",skip_gram,4,8,post_ff,-0.24268150329589844,8,37,32,0,77632,2,12,4,4.286199569702148,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-12.991276741027832,21,0,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,1,post_sa,13.620905876159668,8,37,32,0,77632,2,12,4,0.6296291351318359,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,1,post_ff,-0.1265850067138672,8,37,32,0,77632,2,12,4,0.5030441284179688,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,2,post_sa,1.2173042297363281,8,37,32,0,77632,2,12,4,1.7203483581542969,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,2,post_ff,0.6766633987426758,8,37,32,0,77632,2,12,4,2.3970117568969727,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,3,post_sa,1.2554330825805664,8,37,32,0,77632,2,12,4,3.652444839477539,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,3,post_ff,0.8527183532714844,8,37,32,0,77632,2,12,4,4.505163192749023,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,4,post_sa,1.0572967529296875,8,37,32,0,77632,2,12,4,5.562459945678711,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,4,post_ff,0.11422443389892578,8,37,32,0,77632,2,12,4,5.676684379577637,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,5,post_sa,0.07029438018798828,8,37,32,0,77632,2,12,4,5.746978759765625,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,5,post_ff,0.10509109497070312,8,37,32,0,77632,2,12,4,5.852069854736328,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,6,post_sa,-0.3032035827636719,8,37,32,0,77632,2,12,4,5.548866271972656,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,6,post_ff,0.07150840759277344,8,37,32,0,77632,2,12,4,5.62037467956543,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,7,post_sa,-0.688262939453125,8,37,32,0,77632,2,12,4,4.932111740112305,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,7,post_ff,-0.1322498321533203,8,37,32,0,77632,2,12,4,4.799861907958984,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,8,post_sa,-0.2709808349609375,8,37,32,0,77632,2,12,4,4.528881072998047,1,1,4,1600
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",skip_gram,4,8,post_ff,-0.24268150329589844,8,37,32,0,77632,2,12,4,4.286199569702148,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-23.594970703125,155,0,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,1,post_sa,14.21152114868164,8,37,32,0,77632,2,12,4,-9.38344955444336,71,0,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,1,post_ff,5.831024169921875,8,37,32,0,77632,2,12,4,-3.5524253845214844,12,0,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,2,post_sa,5.239714622497559,8,37,32,0,77632,2,12,4,1.6872892379760742,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,2,post_ff,2.118955612182617,8,37,32,0,77632,2,12,4,3.8062448501586914,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,3,post_sa,5.121233940124512,8,37,32,0,77632,2,12,4,8.927478790283203,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,3,post_ff,-0.5340557098388672,8,37,32,0,77632,2,12,4,8.393423080444336,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,4,post_sa,1.3355236053466797,8,37,32,0,77632,2,12,4,9.728946685791016,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,4,post_ff,-0.5704326629638672,8,37,32,0,77632,2,12,4,9.158514022827148,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,5,post_sa,1.1143245697021484,8,37,32,0,77632,2,12,4,10.272838592529297,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,5,post_ff,-0.6036949157714844,8,37,32,0,77632,2,12,4,9.669143676757812,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,6,post_sa,1.2182807922363281,8,37,32,0,77632,2,12,4,10.88742446899414,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,6,post_ff,-0.5084896087646484,8,37,32,0,77632,2,12,4,10.378934860229492,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,7,post_sa,0.48294544219970703,8,37,32,0,77632,2,12,4,10.8618803024292,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,7,post_ff,0.42968082427978516,8,37,32,0,77632,2,12,4,11.291561126708984,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,8,post_sa,0.9586467742919922,8,37,32,0,77632,2,12,4,12.250207901000977,1,1,4,1600
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",skip_gram,4,8,post_ff,0.3518552780151367,8,37,32,0,77632,2,12,4,12.602063179016113,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-14.777249336242676,35,0,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,1,post_sa,3.6960315704345703,8,37,32,0,77632,2,12,4,-11.081217765808105,32,0,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,1,post_ff,6.121747016906738,8,37,32,0,77632,2,12,4,-4.959470748901367,7,0,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,2,post_sa,-1.8681097030639648,8,37,32,0,77632,2,12,4,-6.827580451965332,5,0,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,2,post_ff,3.578282356262207,8,37,32,0,77632,2,12,4,-3.249298095703125,2,0,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,3,post_sa,2.254056930541992,8,37,32,0,77632,2,12,4,-0.9952411651611328,2,0,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,3,post_ff,8.985264778137207,8,37,32,0,77632,2,12,4,7.990023612976074,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,4,post_sa,1.5741777420043945,8,37,32,0,77632,2,12,4,9.564201354980469,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,4,post_ff,0.24011611938476562,8,37,32,0,77632,2,12,4,9.804317474365234,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,5,post_sa,-0.29459285736083984,8,37,32,0,77632,2,12,4,9.509724617004395,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,5,post_ff,0.3558635711669922,8,37,32,0,77632,2,12,4,9.865588188171387,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,6,post_sa,-0.1960763931274414,8,37,32,0,77632,2,12,4,9.669511795043945,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,6,post_ff,-0.2549886703491211,8,37,32,0,77632,2,12,4,9.414523124694824,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,7,post_sa,-1.1301870346069336,8,37,32,0,77632,2,12,4,8.28433609008789,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,7,post_ff,-0.32517433166503906,8,37,32,0,77632,2,12,4,7.959161758422852,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,8,post_sa,-0.7349519729614258,8,37,32,0,77632,2,12,4,7.224209785461426,1,1,4,1600
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",skip_gram,4,8,post_ff,-0.3147726058959961,8,37,32,0,77632,2,12,4,6.90943717956543,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-12.991276741027832,21,0,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,1,post_sa,3.4986486434936523,8,37,32,0,77632,2,12,4,-9.49262809753418,3,0,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,1,post_ff,1.9837350845336914,8,37,32,0,77632,2,12,4,-7.508893013000488,2,0,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,2,post_sa,7.460883140563965,8,37,32,0,77632,2,12,4,-0.04800987243652344,2,0,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,2,post_ff,-1.1692371368408203,8,37,32,0,77632,2,12,4,-1.2172470092773438,2,0,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,3,post_sa,7.365583419799805,8,37,32,0,77632,2,12,4,6.148336410522461,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,3,post_ff,0.5784282684326172,8,37,32,0,77632,2,12,4,6.726764678955078,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,4,post_sa,1.9287166595458984,8,37,32,0,77632,2,12,4,8.655481338500977,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,4,post_ff,0.5151605606079102,8,37,32,0,77632,2,12,4,9.170641899108887,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,5,post_sa,-0.07597541809082031,8,37,32,0,77632,2,12,4,9.094666481018066,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,5,post_ff,0.12453365325927734,8,37,32,0,77632,2,12,4,9.219200134277344,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,6,post_sa,0.6407060623168945,8,37,32,0,77632,2,12,4,9.859906196594238,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,6,post_ff,-0.23524761199951172,8,37,32,0,77632,2,12,4,9.624658584594727,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,7,post_sa,0.29361534118652344,8,37,32,0,77632,2,12,4,9.91827392578125,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,7,post_ff,-0.37248802185058594,8,37,32,0,77632,2,12,4,9.545785903930664,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,8,post_sa,-0.6665496826171875,8,37,32,0,77632,2,12,4,8.879236221313477,1,1,4,1600
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",skip_gram,4,8,post_ff,-0.5455236434936523,8,37,32,0,77632,2,12,4,8.333712577819824,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-23.594970703125,155,0,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,1,post_sa,17.834043502807617,8,37,32,0,77632,2,12,4,-5.760927200317383,2,0,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,1,post_ff,5.089170455932617,8,37,32,0,77632,2,12,4,-0.6717567443847656,3,0,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,2,post_sa,3.2439069747924805,8,37,32,0,77632,2,12,4,2.572150230407715,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,2,post_ff,1.3708572387695312,8,37,32,0,77632,2,12,4,3.943007469177246,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,3,post_sa,3.7334117889404297,8,37,32,0,77632,2,12,4,7.676419258117676,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,3,post_ff,2.0070619583129883,8,37,32,0,77632,2,12,4,9.683481216430664,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,4,post_sa,1.7607975006103516,8,37,32,0,77632,2,12,4,11.444278717041016,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,4,post_ff,0.5042152404785156,8,37,32,0,77632,2,12,4,11.948493957519531,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,5,post_sa,0.11514854431152344,8,37,32,0,77632,2,12,4,12.063642501831055,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,5,post_ff,-0.35050392150878906,8,37,32,0,77632,2,12,4,11.713138580322266,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,6,post_sa,-0.7356195449829102,8,37,32,0,77632,2,12,4,10.977519035339355,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,6,post_ff,-0.22547054290771484,8,37,32,0,77632,2,12,4,10.75204849243164,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,7,post_sa,-1.4523801803588867,8,37,32,0,77632,2,12,4,9.299668312072754,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,7,post_ff,-0.7358694076538086,8,37,32,0,77632,2,12,4,8.563798904418945,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,8,post_sa,-1.216196060180664,8,37,32,0,77632,2,12,4,7.347602844238281,1,1,4,1600
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",skip_gram,4,8,post_ff,-0.5989265441894531,8,37,32,0,77632,2,12,4,6.748676300048828,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-12.156278610229492,15,0,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,1,post_sa,12.429441452026367,8,37,32,0,77632,2,12,4,0.273162841796875,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,1,post_ff,6.655026435852051,8,37,32,0,77632,2,12,4,6.928189277648926,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,2,post_sa,1.0540275573730469,8,37,32,0,77632,2,12,4,7.982216835021973,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,2,post_ff,0.8380470275878906,8,37,32,0,77632,2,12,4,8.820263862609863,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,3,post_sa,-0.9609861373901367,8,37,32,0,77632,2,12,4,7.859277725219727,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,3,post_ff,1.7394475936889648,8,37,32,0,77632,2,12,4,9.598725318908691,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,4,post_sa,0.8610162734985352,8,37,32,0,77632,2,12,4,10.459741592407227,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,4,post_ff,2.6521100997924805,8,37,32,0,77632,2,12,4,13.111851692199707,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,5,post_sa,0.4030275344848633,8,37,32,0,77632,2,12,4,13.51487922668457,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,5,post_ff,-0.61669921875,8,37,32,0,77632,2,12,4,12.89818000793457,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,6,post_sa,0.22444534301757812,8,37,32,0,77632,2,12,4,13.122625350952148,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,6,post_ff,0.5005292892456055,8,37,32,0,77632,2,12,4,13.623154640197754,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,7,post_sa,-0.1483917236328125,8,37,32,0,77632,2,12,4,13.474762916564941,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,7,post_ff,0.03440666198730469,8,37,32,0,77632,2,12,4,13.509169578552246,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,8,post_sa,-1.3154287338256836,8,37,32,0,77632,2,12,4,12.193740844726562,1,1,4,1600
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",skip_gram,4,8,post_ff,-0.6020431518554688,8,37,32,0,77632,2,12,4,11.591697692871094,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-12.991276741027832,21,0,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,1,post_sa,15.795872688293457,8,37,32,0,77632,2,12,4,2.804595947265625,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,1,post_ff,0.6216440200805664,8,37,32,0,77632,2,12,4,3.4262399673461914,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,2,post_sa,0.5029754638671875,8,37,32,0,77632,2,12,4,3.929215431213379,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,2,post_ff,0.5979738235473633,8,37,32,0,77632,2,12,4,4.527189254760742,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,3,post_sa,1.8562383651733398,8,37,32,0,77632,2,12,4,6.383427619934082,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,3,post_ff,-0.6452655792236328,8,37,32,0,77632,2,12,4,5.738162040710449,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,4,post_sa,2.571364402770996,8,37,32,0,77632,2,12,4,8.309526443481445,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,4,post_ff,0.5046472549438477,8,37,32,0,77632,2,12,4,8.814173698425293,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,5,post_sa,1.2590265274047852,8,37,32,0,77632,2,12,4,10.073200225830078,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,5,post_ff,0.15059375762939453,8,37,32,0,77632,2,12,4,10.223793983459473,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,6,post_sa,1.067387580871582,8,37,32,0,77632,2,12,4,11.291181564331055,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,6,post_ff,0.035689353942871094,8,37,32,0,77632,2,12,4,11.326870918273926,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,7,post_sa,-1.015030860900879,8,37,32,0,77632,2,12,4,10.311840057373047,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,7,post_ff,-0.18749332427978516,8,37,32,0,77632,2,12,4,10.124346733093262,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,8,post_sa,-1.1532745361328125,8,37,32,0,77632,2,12,4,8.97107219696045,1,1,4,1600
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",skip_gram,4,8,post_ff,-0.4330148696899414,8,37,32,0,77632,2,12,4,8.538057327270508,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-12.991276741027832,21,0,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,1,post_sa,3.4986486434936523,8,37,32,0,77632,2,12,4,-9.49262809753418,3,0,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,1,post_ff,1.9837350845336914,8,37,32,0,77632,2,12,4,-7.508893013000488,2,0,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,2,post_sa,7.460883140563965,8,37,32,0,77632,2,12,4,-0.04800987243652344,2,0,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,2,post_ff,-1.1692371368408203,8,37,32,0,77632,2,12,4,-1.2172470092773438,2,0,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,3,post_sa,7.365583419799805,8,37,32,0,77632,2,12,4,6.148336410522461,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,3,post_ff,0.5784282684326172,8,37,32,0,77632,2,12,4,6.726764678955078,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,4,post_sa,1.9287166595458984,8,37,32,0,77632,2,12,4,8.655481338500977,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,4,post_ff,0.5151605606079102,8,37,32,0,77632,2,12,4,9.170641899108887,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,5,post_sa,-0.07597541809082031,8,37,32,0,77632,2,12,4,9.094666481018066,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,5,post_ff,0.12453365325927734,8,37,32,0,77632,2,12,4,9.219200134277344,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,6,post_sa,0.6407060623168945,8,37,32,0,77632,2,12,4,9.859906196594238,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,6,post_ff,-0.23524761199951172,8,37,32,0,77632,2,12,4,9.624658584594727,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,7,post_sa,0.29361534118652344,8,37,32,0,77632,2,12,4,9.91827392578125,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,7,post_ff,-0.37248802185058594,8,37,32,0,77632,2,12,4,9.545785903930664,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,8,post_sa,-0.6665496826171875,8,37,32,0,77632,2,12,4,8.879236221313477,1,1,4,1600
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",skip_gram,4,8,post_ff,-0.5455236434936523,8,37,32,0,77632,2,12,4,8.333712577819824,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,0,embedding,,8,37,32,0,77632,2,12,4,-14.777249336242676,35,0,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,1,post_sa,2.73715877532959,8,37,32,0,77632,2,12,4,-12.040090560913086,34,0,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,1,post_ff,2.8264846801757812,8,37,32,0,77632,2,12,4,-9.213605880737305,6,0,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,2,post_sa,-0.37889766693115234,8,37,32,0,77632,2,12,4,-9.592503547668457,4,0,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,2,post_ff,1.1607580184936523,8,37,32,0,77632,2,12,4,-8.431745529174805,3,0,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,3,post_sa,0.5226268768310547,8,37,32,0,77632,2,12,4,-7.90911865234375,4,0,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,3,post_ff,9.174077033996582,8,37,32,0,77632,2,12,4,1.264958381652832,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,4,post_sa,3.204684257507324,8,37,32,0,77632,2,12,4,4.469642639160156,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,4,post_ff,-0.16732311248779297,8,37,32,0,77632,2,12,4,4.302319526672363,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,5,post_sa,0.13785457611083984,8,37,32,0,77632,2,12,4,4.440174102783203,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,5,post_ff,0.12310409545898438,8,37,32,0,77632,2,12,4,4.5632781982421875,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,6,post_sa,-0.27077770233154297,8,37,32,0,77632,2,12,4,4.2925004959106445,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,6,post_ff,-0.33001232147216797,8,37,32,0,77632,2,12,4,3.9624881744384766,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,7,post_sa,0.012383460998535156,8,37,32,0,77632,2,12,4,3.9748716354370117,1,1,4,1600
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",skip_gram,4,7,post_ff,-0.16515159606933594,8,37,32,0,77632,2,12,4,3.809720039367676,1,1,4,1600
