axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
nuisance,7a6b0b00032a,4,596,"p2:(3, 1):4",0.003681182861328125,1,8,post_ff,16,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,7a6b0b00032a,4,597,"p2:(0, 1):5",-0.12426376342773438,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,598,"p2:(2, 0):6",-0.09075927734375,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,599,"p2:(1, 3):7",0.005179405212402344,1,8,post_ff,16,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_ff,16,1,1,400
nuisance,7a6b0b00032a,4,600,"p2:(3, 2):8",-0.013452529907226562,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,601,"p2:(3, 3):9",-0.0791778564453125,3,5,post_sa,9,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,602,"p2:(3, 0):10",-0.4081573486328125,4,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,603,"p2:(2, 3):11",-0.02392578125,2,4,post_ff,8,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,604,"p2:(2, 2):12",0.031171798706054688,1,8,post_sa,15,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,7a6b0b00032a,4,605,"p2:(3, 0):13",-0.4079780578613281,4,2,post_sa,3,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,606,"p2:(0, 3):14",-0.5511360168457031,4,2,post_ff,4,necessary_pattern,4,8,23,32,8,77632,2,12,4,,,,0,1,400
nuisance,7a6b0b00032a,4,607,"p2:(2, 2):15",0.043160438537597656,1,8,post_sa,15,necessary_pattern,4,8,23,32,8,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,608,"p2:(1, 1):0",-0.08289337158203125,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,609,"p2:(2, 0):1",-0.09371280670166016,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,610,"p2:(0, 0):2",0.1376504898071289,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,611,"p2:(1, 0):3",-0.04856109619140625,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,612,"p2:(3, 3):4",-0.07764053344726562,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,613,"p2:(3, 3):5",-0.09179210662841797,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,614,"p2:(3, 2):6",-0.03168010711669922,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,615,"p2:(3, 2):7",-0.03984832763671875,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,616,"p2:(2, 0):8",-0.09020423889160156,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,617,"p2:(1, 3):9",0.034740447998046875,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,618,"p2:(0, 1):10",-0.1487751007080078,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,619,"p2:(0, 2):11",-0.17924213409423828,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,620,"p2:(3, 0):12",-0.40830326080322266,4,2,post_ff,4,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,621,"p2:(1, 0):13",-0.03719615936279297,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,622,"p2:(0, 1):14",-0.14068603515625,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,623,"p2:(3, 1):15",0.03594970703125,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,624,"p2:(0, 0):0",0.1412372589111328,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,625,"p2:(0, 0):1",0.14168643951416016,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,626,"p2:(3, 2):2",-0.06530952453613281,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,627,"p2:(3, 2):3",-0.04018592834472656,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,628,"p2:(3, 1):4",0.04077434539794922,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,629,"p2:(0, 1):5",-0.13775634765625,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,630,"p2:(2, 0):6",-0.09355831146240234,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,631,"p2:(1, 3):7",0.029540061950683594,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,632,"p2:(3, 2):8",-0.04570960998535156,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,633,"p2:(3, 3):9",-0.08388805389404297,3,5,post_sa,9,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,634,"p2:(3, 0):10",-0.4180488586425781,4,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,635,"p2:(2, 3):11",-0.04313373565673828,2,4,post_ff,8,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,636,"p2:(2, 2):12",0.06181621551513672,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,9fe6cfcfa630,4,637,"p2:(3, 0):13",-0.42522621154785156,4,2,post_sa,3,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,638,"p2:(0, 3):14",-0.5565948486328125,4,2,post_ff,4,necessary_pattern,4,8,23,32,16,77632,2,12,4,,,,0,1,400
nuisance,9fe6cfcfa630,4,639,"p2:(2, 2):15",0.05516815185546875,1,8,post_sa,15,necessary_pattern,4,8,23,32,16,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,640,"p2:(1, 1):0",-0.094635009765625,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,641,"p2:(2, 0):1",-0.11255359649658203,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,642,"p2:(0, 0):2",0.16303253173828125,1,7,post_ff,14,necessary_pattern,4,8,23,32,32,77632,2,12,4,7,post_ff,14,1,1,400
nuisance,b7046cfe3bf0,4,643,"p2:(1, 0):3",-0.08188152313232422,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,644,"p2:(3, 3):4",-0.08299636840820312,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,645,"p2:(3, 3):5",-0.10469722747802734,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,646,"p2:(3, 2):6",-0.12517642974853516,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,647,"p2:(3, 2):7",-0.0964508056640625,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,648,"p2:(2, 0):8",-0.11073684692382812,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,649,"p2:(1, 3):9",0.0897674560546875,1,8,post_sa,15,necessary_pattern,4,8,23,32,32,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,650,"p2:(0, 1):10",-0.16979122161865234,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,651,"p2:(0, 2):11",-0.18661785125732422,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,652,"p2:(3, 0):12",-0.41816234588623047,4,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,653,"p2:(1, 0):13",-0.06762981414794922,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,654,"p2:(0, 1):14",-0.1625661849975586,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,655,"p2:(3, 1):15",0.07479286193847656,1,8,post_sa,15,necessary_pattern,4,8,23,32,32,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,656,"p2:(0, 0):0",0.16331958770751953,1,7,post_ff,14,necessary_pattern,4,8,23,32,32,77632,2,12,4,7,post_ff,14,1,1,400
nuisance,b7046cfe3bf0,4,657,"p2:(0, 0):1",0.15581321716308594,1,7,post_ff,14,necessary_pattern,4,8,23,32,32,77632,2,12,4,7,post_ff,14,1,1,400
nuisance,b7046cfe3bf0,4,658,"p2:(3, 2):2",-0.08318138122558594,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,659,"p2:(3, 2):3",-0.08564376831054688,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,660,"p2:(3, 1):4",0.07387924194335938,1,8,post_sa,15,necessary_pattern,4,8,23,32,32,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,661,"p2:(0, 1):5",-0.15404319763183594,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,662,"p2:(2, 0):6",-0.11419486999511719,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,663,"p2:(1, 3):7",0.07116031646728516,1,8,post_sa,15,necessary_pattern,4,8,23,32,32,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,664,"p2:(3, 2):8",-0.08918094635009766,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,665,"p2:(3, 3):9",-0.09964466094970703,3,5,post_sa,9,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,666,"p2:(3, 0):10",-0.4341564178466797,4,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,667,"p2:(2, 3):11",-0.08689498901367188,2,4,post_ff,8,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,668,"p2:(2, 2):12",0.06627655029296875,1,8,post_sa,15,necessary_pattern,4,8,23,32,32,77632,2,12,4,8,post_sa,15,1,1,400
nuisance,b7046cfe3bf0,4,669,"p2:(3, 0):13",-0.4485797882080078,4,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,670,"p2:(0, 3):14",-0.5616979598999023,4,2,post_ff,4,necessary_pattern,4,8,23,32,32,77632,2,12,4,,,,0,1,400
nuisance,b7046cfe3bf0,4,671,"p2:(2, 2):15",0.12202262878417969,1,8,post_sa,15,necessary_pattern,4,8,23,32,32,77632,2,12,4,8,post_sa,15,1,1,400
dependency_span,516d5f3a8cea,2,672,"p2:(1, 1):0",-0.0826711654663086,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,673,"p2:(2, 0):1",-0.08464908599853516,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,674,"p2:(0, 0):2",0.11171627044677734,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,2,8,post_sa,15,1,1,400
dependency_span,516d5f3a8cea,2,675,"p2:(1, 0):3",-0.005806922912597656,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,676,"p2:(3, 3):4",-0.08081722259521484,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,677,"p2:(3, 3):5",-0.08081722259521484,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,678,"p2:(3, 2):6",0.014293670654296875,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_ff,12,1,1,400
dependency_span,516d5f3a8cea,2,679,"p2:(3, 2):7",0.014293670654296875,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_ff,12,1,1,400
dependency_span,516d5f3a8cea,2,680,"p2:(2, 0):8",-0.08464908599853516,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,681,"p2:(1, 3):9",-0.0065784454345703125,2,,,,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,682,"p2:(0, 1):10",-0.11200618743896484,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,683,"p2:(0, 2):11",-0.18486976623535156,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,684,"p2:(3, 0):12",-0.39017772674560547,4,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,685,"p2:(1, 0):13",-0.005806922912597656,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,686,"p2:(0, 1):14",-0.11200618743896484,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,687,"p2:(3, 1):15",-0.016084671020507812,2,,,,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,688,"p2:(0, 0):0",0.11171627044677734,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,2,8,post_sa,15,1,1,400
dependency_span,516d5f3a8cea,2,689,"p2:(0, 0):1",0.11171627044677734,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,2,8,post_sa,15,1,1,400
dependency_span,516d5f3a8cea,2,690,"p2:(3, 2):2",0.014293670654296875,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_ff,12,1,1,400
dependency_span,516d5f3a8cea,2,691,"p2:(3, 2):3",0.014293670654296875,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_ff,12,1,1,400
dependency_span,516d5f3a8cea,2,692,"p2:(3, 1):4",-0.016084671020507812,2,,,,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,693,"p2:(0, 1):5",-0.11200618743896484,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,694,"p2:(2, 0):6",-0.08464908599853516,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,695,"p2:(1, 3):7",-0.0065784454345703125,2,,,,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,696,"p2:(3, 2):8",0.014293670654296875,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,6,post_ff,12,1,1,400
dependency_span,516d5f3a8cea,2,697,"p2:(3, 3):9",-0.08081722259521484,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,698,"p2:(3, 0):10",-0.39017772674560547,4,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,699,"p2:(2, 3):11",-0.012287139892578125,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,700,"p2:(2, 2):12",0.011034965515136719,1,8,post_ff,16,skip_gram,4,8,23,32,0,77632,2,12,2,8,post_ff,16,1,1,400
dependency_span,516d5f3a8cea,2,701,"p2:(3, 0):13",-0.39017772674560547,4,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,702,"p2:(0, 3):14",-0.5538454055786133,4,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,2,,,,0,1,400
dependency_span,516d5f3a8cea,2,703,"p2:(2, 2):15",0.011034965515136719,1,8,post_ff,16,skip_gram,4,8,23,32,0,77632,2,12,2,8,post_ff,16,1,1,400
dependency_span,239494a22bda,4,704,"p2:(1, 1):0",-0.08281135559082031,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,705,"p2:(2, 0):1",-0.09002685546875,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,706,"p2:(0, 0):2",0.11750602722167969,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,4,8,post_sa,15,1,1,400
dependency_span,239494a22bda,4,707,"p2:(1, 0):3",-0.004616737365722656,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,708,"p2:(3, 3):4",-0.08197784423828125,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,709,"p2:(3, 3):5",-0.08197784423828125,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,710,"p2:(3, 2):6",0.014734268188476562,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
dependency_span,239494a22bda,4,711,"p2:(3, 2):7",0.014734268188476562,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
dependency_span,239494a22bda,4,712,"p2:(2, 0):8",-0.09002685546875,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,713,"p2:(1, 3):9",-0.007416725158691406,2,,,,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,714,"p2:(0, 1):10",-0.11362075805664062,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,715,"p2:(0, 2):11",-0.18517398834228516,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,716,"p2:(3, 0):12",-0.38944053649902344,4,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,717,"p2:(1, 0):13",-0.004616737365722656,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,718,"p2:(0, 1):14",-0.11362075805664062,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,719,"p2:(3, 1):15",-0.014548301696777344,2,,,,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,720,"p2:(0, 0):0",0.11750602722167969,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,4,8,post_sa,15,1,1,400
dependency_span,239494a22bda,4,721,"p2:(0, 0):1",0.11750602722167969,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,4,8,post_sa,15,1,1,400
dependency_span,239494a22bda,4,722,"p2:(3, 2):2",0.014734268188476562,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
dependency_span,239494a22bda,4,723,"p2:(3, 2):3",0.014734268188476562,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
dependency_span,239494a22bda,4,724,"p2:(3, 1):4",-0.014548301696777344,2,,,,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,725,"p2:(0, 1):5",-0.11362075805664062,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,726,"p2:(2, 0):6",-0.09002685546875,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",-0.007416725158691406,2,,,,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",0.014734268188476562,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,6,post_ff,12,1,1,400
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",-0.08197784423828125,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",-0.38944053649902344,4,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",-0.011449813842773438,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",0.010769844055175781,1,8,post_ff,16,skip_gram,4,8,23,32,0,77632,2,12,4,8,post_ff,16,1,1,400
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",-0.38944053649902344,4,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",-0.5535011291503906,4,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,,,,0,1,400
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",0.010769844055175781,1,8,post_ff,16,skip_gram,4,8,23,32,0,77632,2,12,4,8,post_ff,16,1,1,400
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",-0.08095169067382812,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",-0.0899505615234375,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",0.10906124114990234,1,8,post_sa,15,skip_gram,4,8,23,32,0,77632,2,12,8,8,post_sa,15,1,1,400
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",-0.01978778839111328,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",-0.07969951629638672,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",-0.07969951629638672,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",0.00983428955078125,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,8,6,post_ff,12,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",0.00983428955078125,1,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,8,6,post_ff,12,1,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",-0.0899505615234375,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",-0.005562782287597656,2,,,,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",-0.11404037475585938,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",-0.18396377563476562,3,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",-0.442108154296875,4,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",-0.01978778839111328,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",-0.11404037475585938,2,4,post_ff,8,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",-0.013646125793457031,2,,,,skip_gram,4,8,23,32,0,77632,2,12,8,,,,0,1,400
